%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9701843039018484,-0.2199752876234926,0.0262979542425378,-0.4961090114102352,0.4811287461613369,-0.4843158001998245,0.5364971426686097,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.989443305006066,-0.2520772417713379,0.1482953950359168,0.5066614916114714,-0.5063398356102404,0.4906125137451025,-0.4961990176823663,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.980893673816652,0.0536565599543173,0.0282327288351927,-0.4818079533933238,0.5018370136950604,-0.5062774529199875,0.5096114680787807,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.014554045397328,-0.2580214437884924,0.2365382220842192,-0.4801013655225362,0.4939019727764326,-0.4991540069428756,0.5257459438396223,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.0257939953141233,0.2127921524383436,0.2422134434326684,-0.5327054000094753,0.4673402899844447,-0.4777447614623465,0.5192089685794009,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.0080572488530657,0.2080474274803915,0.1443924402226559,-0.4773449164293015,0.4949675178078599,-0.4920971375283036,0.533843979371013,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,1.0007296990772447,-0.0270594925993861,0.2423655286461974,-0.4517194240697746,0.4818152353369373,-0.537646451764002,0.5241564020603592,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,0.9979283448525388,-0.0213081164641198,0.1461652398221645,-0.4737975925306475,0.4808205175970272,-0.5304788980916492,0.5127568720644888,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,0.1111111119389534,0.9327183075586007,-0.7886008259870884,0.3805754858612761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,1
0.09895378,0,1735643777088230371,map,0.981639360879938,-0.2209377262702984,0.0218730404278584,-0.4756720177386154,0.5058138407143029,-0.5078764309761596,0.5098529405046499,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9759872525058876,-0.2486772449863935,0.1497150418982368,-0.5243650566750847,0.4847551366973432,-0.4680954297220974,0.5205193689546624,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9850730908510372,0.0556595432877346,0.0262942020022552,-0.4800852136912679,0.5028345799959727,-0.5131486001071693,0.5033429119033422,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.009831662154294,-0.2560809153625267,0.2362417682627358,-0.4981048091761912,0.5027849720883898,-0.4826198462548583,0.5159234002432571,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0192705031989129,0.2109599738480417,0.2414932431605038,-0.5229685100081504,0.4739684164028249,-0.4913934227269083,0.5102846087167312,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0052142905952708,0.2075236137547881,0.144195760816267,-0.4733824230965045,0.4994719225897382,-0.4981217228992909,0.527552489543585,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0007056742488931,-0.0259145395149408,0.2418758953164124,-0.4560405203676424,0.4688442209750163,-0.5287506717039504,0.5409573619184429,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0172029957168405,-0.0173001070085116,0.1422651242161753,0.5280065154536737,-0.5164766006134716,0.4788463170464021,-0.4745179083114972,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,0.0,0.9411382924393522,-0.64737314719436,0.2244210137108679,1.0,7.089614539208323e-05,0.0011891349201783,-0.0013148182945681,0.0,0.0,0.0,0.0011891349201783,0.019945257257182,-0.0220533336349059,0.0,0.0,0.0,-0.0013148182945681,-0.0220533336349059,0.0243842191725726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,1
0.198196839,0,1735643777088230371,map,0.985188067318119,-0.2213763975170765,0.0201581086968028,-0.5617724770372869,0.712344121317084,-0.3142882467173882,0.2796434065800451,0.0,0.0,0.0,1,2.182666386297495e-18,0,1735643777088253974,map,0.9842221977862252,-0.2501906944334501,0.147256258501001,-0.4811262436726987,0.4877370768903027,-0.5105299931840571,0.5196048571129682,0.0,0.0,0.0,16,1.4372557829193919e-40,0,1735643777088270664,map,0.992124216706576,0.0568925386988908,0.0231219583186881,-0.4930363794654362,0.4865288457107093,-0.4917158244435209,0.5276555304427759,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0101456924335843,-0.2561989308342192,0.2352339809632796,-0.5075756613219434,0.5186260489470984,-0.4720629140203861,0.5005502717946468,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0070911754865566,0.2046945198272468,0.2407823275893427,-0.502564439728018,0.5057609283510277,-0.4993499222079761,0.4922240571784949,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0073411461173123,0.20849561284466,0.1430424804433805,-0.4801175981027047,0.4966129180594191,-0.482578511331701,0.538498544110824,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0063302763427928,-0.0252965315421014,0.2406460355278149,0.463293676254399,-0.5181311366283095,0.5249627859574618,-0.491236366893495,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.007089659613282,-0.0190967379176147,0.1429227552609147,-0.4960764258766402,0.4646567408504015,-0.4950458420622647,0.5412318423084549,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,0.0,0.9459452091477498,-0.5382914325614999,0.1292485461946264,1.0,9.347699341099832e-05,0.0018414500467509,-0.0017915177782785,0.0,0.0,0.0,0.0018414500467509,0.0370944791059441,-0.0354653743082942,0.0,0.0,0.0,-0.0017915177782785,-0.0354653743082942,0.0343717432613084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,1
0.297945201,0,1735643777088230371,map,0.9804951825233847,-0.2202798246935632,0.0223183416068538,-0.532373662284496,0.7330575027477163,-0.3362154133773056,0.2572239825105792,0.0,0.0,0.0,1,9.297379896132039e-14,0,1735643777088253974,map,0.992041667481524,-0.2511917380833449,0.1462906147694465,0.4732543416303449,-0.5142330515767072,0.5260354576294822,-0.4846456376680568,0.0,0.0,0.0,16,2.618751973730812e-31,0,1735643777088270664,map,0.9942876809001832,0.0578201456284118,0.0227829006191474,-0.4959378534007226,0.4999409068895428,-0.4954890950152751,0.5085226562343982,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0128389838946052,-0.2561844678852816,0.2352829925882457,-0.4082989366173261,0.6207744725832598,-0.5408636313969372,0.3942049781246481,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0246217873256134,0.2138064034471301,0.2407113063360903,-0.5179006744083593,0.476284960913467,-0.4805476139532126,0.5234553640750066,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.014289331227922,0.2122993268408271,0.1421822089793734,-0.4907733341852908,0.5054609164034307,-0.4779668369513088,0.5245936515208863,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0056090307045151,-0.0247609201305222,0.2411974394451088,-0.5131795412998846,0.5321597422022123,-0.4834557413515155,0.4687465342002767,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0076755625010718,-0.0188836018783309,0.1428409308861027,-0.4945769272187553,0.4851201590146095,-0.5011214827572356,0.518583989243481,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,0.0,0.949053342223192,-0.4630119580189847,0.0667051970838061,1.0,9.908921870222284e-05,0.0020830234092457,-0.0019268174897697,0.0,0.0,0.0,0.0020830234092457,0.0448218571916496,-0.0407237221027955,0.0,0.0,0.0,-0.0019268174897697,-0.0407237221027955,0.0375138189999751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,1
0.398407913,0,1735643777088230371,map,0.9826436102614984,-0.2207075550661998,0.0197719912904928,-0.4824145480428904,0.4968146872017858,-0.5147494762844654,0.505454594481081,0.0,0.0,0.0,1,1.330871668869804e-06,0,1735643777088253974,map,0.9880451293029804,-0.250443604783585,0.1460875041214953,-0.5057919536785352,0.5096077281670278,-0.4916661898249462,0.4926853161699777,0.0,0.0,0.0,16,7.546234394189793e-17,0,1735643777088270664,map,0.988421215751052,0.0567577632547976,0.0233254682443139,-0.4986487510809663,0.4871831520642397,-0.4898060640925189,0.5235379823549957,0.0,0.0,0.0,17,8.207965624936184e-41,0,1735643777088284730,map,1.013756709811844,-0.2564961899660838,0.2346980079998822,-0.4829942358419908,0.5317986790217628,-0.4876742752774224,0.4960650505395035,0.0,0.0,0.0,121,5.462938204000175e-29,0,1735643777088297367,map,1.0194022226786172,0.2127811176449955,0.2401787951611755,0.5285246069052764,-0.4917896008728711,0.4833480090594325,-0.4951559658402675,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0089229216349345,0.2107025079498866,0.1421098879060829,-0.4884670747532781,0.5048776243765487,-0.4793356098835517,0.5260569117343027,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.002951014294756,-0.0250259325193917,0.2403742235217537,0.5631698784390112,-0.5160122046026692,0.4374943467838947,-0.4745205888601839,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,0.998856213264609,-0.0194806995549392,0.1436621279963849,-0.4768168729743425,0.4826225256955589,-0.5251196265032406,0.5137806391830138,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,0.0,0.950828837787388,-0.4076769057733735,0.0283667413646001,1.0,9.188091295569976e-05,0.0020594072866231,-0.0018137330240861,0.0,0.0,0.0,0.0020594072866231,0.0481053577814178,-0.0410648194831897,0.0,0.0,0.0,-0.0018137330240861,-0.0410648194831897,0.0358904039477142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,1
0.498456133,0,1735643777088230371,map,0.9807100262544096,-0.2205940368990921,0.0204887121165917,0.4665697344834311,-0.5195565438824681,0.5312709650918751,-0.4797132916892266,0.0,0.0,0.0,1,0.0499497689306736,0,1735643777088253974,map,0.9766083216946656,-0.2482375428745464,0.1482139530500369,-0.4301403221625815,0.6818744971777526,-0.4992658555979826,0.3174272810935945,0.0,0.0,0.0,16,3.355205626576208e-05,0,1735643777088270664,map,0.9877348336410294,0.0564611251807082,0.0239120466114005,-0.4836321749037842,0.497043114884858,-0.5030595206918014,0.5157316937950668,0.0,0.0,0.0,17,2.4897427869374766e-11,0,1735643777088284730,map,1.0136835001098383,-0.2564296515549537,0.2349635053834793,0.3873448090754977,-0.5774081739567013,0.5872517215506943,-0.4143660399526,0.0,0.0,0.0,121,8.80330119912287e-09,0,1735643777088297367,map,1.0185999769693173,0.2120018424821215,0.2404476076303676,-0.5096640576368388,0.4944278795381033,-0.4904505465845676,0.5052146886656276,0.0,0.0,0.0,122,1.6608189399177732e-41,0,1735643777088310956,map,1.007767900730353,0.2100023112189044,0.1425367287996606,-0.4827027347200277,0.4983664393325421,-0.4817689716806062,0.5352827476825884,0.0,0.0,0.0,124,9.54016168799678e-31,0,1735643777088322877,map,1.0022417914123256,-0.0250496057410978,0.2406369768837796,-0.5083164146922893,0.4990293933283627,-0.4904325513627318,0.5020557735078288,0.0,0.0,0.0,125,4.334413283132402e-22,0,1735643777088343858,map,1.0099136111306657,-0.0176764116528685,0.1420501426686562,-0.4864119213306278,0.4880291027715598,-0.5174623091765737,0.507408904353364,0.0,0.0,0.0,126,7.242659400550407e-15,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,1.8212115661696566e-29,0.9511951972012448,-0.3672260676126037,0.0143088459761209,1.0,7.723852356368963e-05,0.0017902704656455,-0.0015371953983113,0.0,0.0,0.0,0.0017902704656455,0.0482691496907254,-0.0370639511588601,0.0,0.0,0.0,-0.0015371953983113,-0.0370639511588601,0.0308967920701956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,1
0.59761901,0,1735643777088230371,map,0.980283694493698,-0.2210472409906448,0.0219400263913759,-0.4886905050280827,0.4872285992291367,-0.4977980802958672,0.5253446046571343,0.0,0.0,0.0,1,0.4682750105857849,0,1735643777088253974,map,0.9812348939304508,-0.249586802539502,0.148428633827053,-0.4967150828111318,0.4851894403673855,-0.4972737288076628,0.5201770584153409,0.0,0.0,0.0,16,0.0384684093296527,0,1735643777088270664,map,0.97964269603454,0.0538169743751055,0.0276659004545243,-0.4814677602429702,0.4937432036610927,-0.5037155454750737,0.5202663682498109,0.0,0.0,0.0,17,0.0002082336286548,0,1735643777088284730,map,1.0108960861475995,-0.2567068928159464,0.2370104425266871,-0.4949027872663671,0.5047765419865413,-0.4971604337527194,0.5030938052956914,0.0,0.0,0.0,121,0.0014223660109564,0,1735643777088297367,map,1.0091508480790496,0.2076488416804909,0.2421771502844305,-0.5066695892563545,0.4917587076769296,-0.4929339032175943,0.5084048266936311,0.0,0.0,0.0,122,1.017182278720784e-15,0,1735643777088310956,map,1.0087677686351153,0.211286536045531,0.1440112947135513,-0.4962793118888882,0.50821134609293,-0.4756805252127332,0.5188025734581918,0.0,0.0,0.0,124,1.0019989178655651e-11,0,1735643777088322877,map,0.9973419810905966,-0.025986309066795,0.2425358743251328,-0.4643748179502541,0.4697553125869361,-0.5230336255415522,0.5386295585120427,0.0,0.0,0.0,125,1.7758909010012758e-08,0,1735643777088343858,map,0.9923390046214252,-0.0206847474363848,0.1461750190128684,-0.465478313862008,0.4792622278174388,-0.5404736343808645,0.5113960371872149,0.0,0.0,0.0,126,9.838825462793466e-06,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,3.217366303931435e-11,0.9504541951088232,-0.3417345951431272,0.0200224901417646,1.0,6.949895337471341e-05,0.0014211821353492,-0.0013429989893879,0.0,0.0,0.0,0.0014211821353492,0.0452724478897371,-0.0308952057756153,0.0,0.0,0.0,-0.0013429989893879,-0.0308952057756153,0.0266788390095058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,1
0.698069759,0,1735643777088230371,map,0.9771606235073148,-0.2214521519770211,0.0221166502068879,0.4792288574112606,-0.5073213278849121,0.5135482244488461,-0.4992324044599117,0.0,0.0,0.0,1,0.5481375455856323,0,1735643777088253974,map,0.9725277176287772,-0.2492026716016845,0.1495949444068727,-0.5012259291743286,0.4858664246735495,-0.4934800128533958,0.5188293189599886,0.0,0.0,0.0,16,0.0461639538407325,0,1735643777088270664,map,0.9841387419816218,0.055492945425919,0.0259728993294876,0.7911667125937708,-0.4257834099052214,0.1993816871366334,-0.3911657750463318,0.0,0.0,0.0,17,0.0003765856381505,0,1735643777088284730,map,1.005893198575256,-0.2568899348392439,0.2370582854999687,-0.5026429076288591,0.4981059464205474,-0.4823262100445745,0.5163351631013854,0.0,0.0,0.0,121,0.0018405786249786,0,1735643777088297367,map,1.0063797898997962,0.2075876010272449,0.2427128317799456,-0.4953131905945513,0.4790510166176495,-0.5055209008362626,0.5192529109387218,0.0,0.0,0.0,122,2.333650308584956e-15,0,1735643777088310956,map,1.0059485800545889,0.2111548716148367,0.1440816644545628,-0.4932700654652802,0.5024097980559901,-0.4745108529371356,0.5283071907310082,0.0,0.0,0.0,124,2.4153613137345428e-11,0,1735643777088322877,map,0.9960573011837732,-0.0260644255830805,0.2429673246330291,-0.501135832745088,0.50376744917501,-0.4967521012840338,0.4983157474538487,0.0,0.0,0.0,125,3.057477115930851e-08,0,1735643777088343858,map,0.9981975199812778,-0.0194783234396032,0.1453271596099575,0.5166574761776733,-0.4976944905156138,0.4857927396192744,-0.4993702639858733,0.0,0.0,0.0,126,1.768188303685747e-05,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,8.597164646850786e-11,0.9503613581388278,-0.326442413788446,0.0181767511935295,1.0,6.087191512385994e-05,0.0012335966099594,-0.0011739246460349,0.0,0.0,0.0,0.0012335966099594,0.0412503475776112,-0.027230882676772,0.0,0.0,0.0,-0.0011739246460349,-0.027230882676772,0.0233678313991728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,1
0.798171391,0,1735643777088230371,map,0.9788377521899946,-0.2223465373459592,0.0206695270644072,-0.4834945505295839,0.4962892021220024,-0.5132563922767562,0.5064562402146418,0.0,0.0,0.0,1,0.5454763770103455,0,1735643777088253974,map,0.973659260579371,-0.249969456869268,0.1480655887023005,-0.4964485526302751,0.4774137203672415,-0.4871155932761341,0.5369668267068786,0.0,0.0,0.0,16,0.0353391356766223,0,1735643777088270664,map,0.976635931039964,0.052585328268897,0.026887608729915,-0.4861875445060103,0.4988835664839177,-0.5013839217243042,0.513177378394508,0.0,0.0,0.0,17,0.0001773334952304,0,1735643777088284730,map,0.9989429140666956,-0.2557821463982774,0.2358923969782752,0.3407109119769863,-0.5362154785939656,0.6469329285982353,-0.4217426002567985,0.0,0.0,0.0,121,0.0008672923431731,0,1735643777088297367,map,1.004937976604892,0.2066297855728182,0.2416513130925312,-0.5033100506066269,0.4925533425190805,-0.4967632333245843,0.5072440120381326,0.0,0.0,0.0,122,5.856517484469751e-17,0,1735643777088310956,map,1.0039319901260106,0.2098985738009395,0.1433369208120804,-0.493781399740325,0.5102636195811526,-0.4767806762356388,0.5181613209905901,0.0,0.0,0.0,124,1.816142830741996e-12,0,1735643777088322877,map,0.9909999173068188,-0.0275323825755484,0.2415868636981051,0.5048991308931184,-0.5045890559585345,0.4937734569026832,-0.4966432577702256,0.0,0.0,0.0,125,4.948896847878359e-09,0,1735643777088343858,map,0.993307901253614,-0.0210994031039222,0.1448537737211135,0.6829023642856895,-0.4606779671715164,0.3250304915882731,-0.4645162547786894,0.0,0.0,0.0,126,5.740207598137204e-06,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,7.0022421021220804e-12,0.9506413328980132,-0.3162851526466622,0.0118281242269855,1.0,5.473545592523377e-05,0.0011192805339011,-0.0010577082167022,0.0,0.0,0.0,0.0011192805339011,0.0374923352557624,-0.0247211063419472,0.0,0.0,0.0,-0.0010577082167022,-0.0247211063419472,0.0210938462030362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,1
0.89875445,0,1735643777088230371,map,0.975997799100042,-0.2220907421412599,0.0212358994526865,-0.4929984389687653,0.5048415793175709,-0.4947399888477975,0.5072670523515035,0.0,0.0,0.0,1,0.5965614914894104,0,1735643777088253974,map,0.9775160689431543,-0.2509503281198103,0.1479571844096775,-0.5069880232968372,0.5027705262240406,-0.489333173309939,0.5007374438689329,0.0,0.0,0.0,16,0.040968045592308,0,1735643777088270664,map,0.9877267644381872,0.0568491953636153,0.0230828161603304,0.5090453687455455,-0.5035400218439549,0.4880312930450538,-0.499144984918084,0.0,0.0,0.0,17,0.0002740806958172,0,1735643777088284730,map,1.0046747999506187,-0.2572357537855433,0.2362988754855052,0.360847301393935,-0.5599298670060407,0.6191037383845382,-0.4159066364337096,0.0,0.0,0.0,121,0.0009495676495134,0,1735643777088297367,map,1.0039175843467611,0.2071564396933233,0.2417894671982895,0.5145498748131397,-0.5050156782321664,0.494942649874262,-0.4850044993656566,0.0,0.0,0.0,122,6.820665971571759e-17,0,1735643777088310956,map,1.000286110051253,0.2087288390485107,0.1439388768822467,-0.4830196353806748,0.4997720455501281,-0.4849274795231753,0.5308156685014692,0.0,0.0,0.0,124,2.7617977349514437e-12,0,1735643777088322877,map,0.99086374391403,-0.0268342765354487,0.2418509299109821,-0.438408482558997,0.4812128425099674,-0.5402640009903455,0.5332419824598391,0.0,0.0,0.0,125,5.302172922938553e-09,0,1735643777088343858,map,0.9931734595780176,-0.0204398253235806,0.1452077233745974,0.4877923143824089,-0.4996918991295725,0.515734927042584,-0.4963709792102225,0.0,0.0,0.0,126,7.1104996095527895e-06,0,1735644242188269615,map,0.9780085370089434,0.3317187301435387,0.0263078085086602,-0.5095831985172911,0.4948149979042824,-0.4795502479626768,0.5152811284306916,0.0,0.0,0.0,0,1.2907235176495836e-11,0.95068495425233,-0.302555452196884,0.008267093440368,1.0,4.927903573568245e-05,0.0010127426536629,-0.0009533354279031,0.0,0.0,0.0,0.0010127426536629,0.0354396438001519,-0.0226890226816868,0.0,0.0,0.0,-0.0009533354279031,-0.0226890226816868,0.0190985900451017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,1
