%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9795404131418912,-0.2207085936280096,0.0218173893634353,-0.4892361394493717,0.4919320102496429,-0.5037283829802064,0.5146927368134965,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.9747315848206416,-0.2482709787333214,0.1491323170481755,-0.506065371679204,0.4714744611794877,-0.4802186011520215,0.5394439425466717,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.9837020712340918,0.0559844780835984,0.0260012471113961,-0.5007748592578645,0.4859389196964754,-0.4880834908290296,0.524273223271642,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.0082374497765307,-0.2558631653956315,0.2358389932689903,-0.4962674366428802,0.5062319616143104,-0.4993263834744101,0.4981174511442042,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.020753414932582,0.2133069878234925,0.2413440728382398,-0.6632383091100038,0.247971271302786,-0.2433626741802148,0.6628723879852275,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.0046427527589834,0.2089129430212887,0.1437517714274014,-0.4871496257002899,0.5045463025682242,-0.4846185773825164,0.5227457366641524,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,0.9966486921192836,-0.025567308657751,0.241865002183705,-0.4690992526128755,0.5068537403772754,-0.5221260475344877,0.5004293831797064,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,0.9964278738757906,-0.0200730027763652,0.1450146340242324,-0.483090917183014,0.4891266179845147,-0.5192733117566012,0.5076746448382436,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,0.1111111119389534,0.9582714407459972,-0.5832866765974494,-0.0460492836845969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,1
0.102673373,0,1735643777088230371,map,0.9822909699934416,-0.2217880348731101,0.0206458155973902,-0.4915066535468529,0.5088680497848709,-0.4924911381583499,0.5068796664523141,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9794969504915176,-0.250027149871011,0.1482031285164925,-0.5118088424862605,0.4795178578214137,-0.4730055763879245,0.5332729671464365,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9927586246369622,0.0577283953238354,0.0228880394766448,-0.5043743051130769,0.4989336931439985,-0.4913200407397411,0.5052487978757498,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,0.999792433721698,-0.2550830988524936,0.2360545203746169,0.5416483030169913,-0.5278895031109567,0.4300854662565279,-0.4929262420068403,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0082903140364994,0.2065464576731905,0.2415201977378891,-0.5046290591687791,0.4907788088220311,-0.4981960663390069,0.5062473238823104,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0073180633505727,0.2095613507944477,0.1432379942326658,-0.4934109446211346,0.5060676534793065,-0.4741252765538951,0.5250203729025387,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0072963376992603,-0.0251815731995152,0.24141139416913,0.5074089696090776,-0.5061451179602802,0.4914739784604286,-0.4947793302286453,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0061865836979205,-0.0188277033091771,0.1432218485274155,0.5087082558542544,-0.5036809709827078,0.4923497540581987,-0.4950889915706773,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,0.0,0.9570135730370898,-0.6358840884165968,-0.0160519853344173,1.0,1.582231173111814e-06,6.616058589940706e-05,-3.773263294915043e-05,0.0,0.0,0.0,6.616058589940706e-05,0.0027664877300729,-0.0015777802547862,0.0,0.0,0.0,-3.773263294915043e-05,-0.0015777802547862,0.0008998379083096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,1
0.202681016,0,1735643777088230371,map,0.9821713656551572,-0.2231568506329813,0.0206963449909224,-0.5008022959100513,0.5111216031896831,-0.4929230346064464,0.4949531787133016,0.0,0.0,0.0,1,2.044855925860153e-27,0,1735643777088253974,map,0.9787033304023088,-0.2511646378180043,0.1488574848474133,-0.4988142772974558,0.475087986070059,-0.4901991471688356,0.5340229567828133,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9901145385028194,0.0556989961639165,0.0238398050318874,-0.4944572476841111,0.5067992201002748,-0.4984572908120601,0.5002068671606864,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0090859312745832,-0.2579303151034355,0.2355804528278681,-0.4572144889484422,0.4715520342850849,-0.5311801609902851,0.5352020428095803,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.022504718482678,0.2123722439988375,0.2412867124067103,-0.522662853563294,0.4835357156860302,-0.4853818850861991,0.5073669074656344,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0030248579569898,0.2063371074570608,0.1438874575499667,-0.4731560280315422,0.4961938501719734,-0.4958624728039507,0.5329497577198803,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.009513068463245,-0.0256794527040963,0.2416624943769838,-0.5047238399937016,0.50716662464418,-0.4939715298733259,0.4939918904836879,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0005812335900257,-0.0209021195464845,0.1441342675291095,0.5099433710132966,-0.504293295451957,0.502606490048668,-0.4827346545285088,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,0.0,0.9575157157104588,-0.6662416037758908,-0.0171537988660373,1.0,1.5591153109107477e-06,1.3619449427562463e-05,-2.626162381741041e-05,0.0,0.0,0.0,1.3619449427562463e-05,0.0036874826309615,-0.0009849568607723,0.0,0.0,0.0,-2.626162381741041e-05,-0.0009849568607723,0.00060231992499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,1
0.301008554,0,1735643777088230371,map,0.974469259523246,-0.2209432656764893,0.0230355834054449,-0.4811451378400509,0.4990538664744929,-0.5124797117592537,0.5067633961967757,0.0,0.0,0.0,1,1.6604635680954303e-16,0,1735643777088253974,map,0.9776682027486768,-0.2497890519939736,0.1485334846648318,-0.4636988813990136,0.6905991914085461,-0.4554811703079394,0.3171640075892537,0.0,0.0,0.0,16,1.6856357991010525e-15,0,1735643777088270664,map,0.985804049913561,0.0555957292135813,0.024520236247201,-0.4977790776650906,0.5037342009964697,-0.4922817272731455,0.5060894640064232,0.0,0.0,0.0,17,1.5292370141176726e-41,0,1735643777088284730,map,1.0104041329727569,-0.2569808131848483,0.235639524858434,-0.4953177580365454,0.4971832664916276,-0.4926112286316969,0.5145904153016612,0.0,0.0,0.0,121,4.799853014843974e-16,0,1735643777088297367,map,1.0103938225834683,0.2087288641832639,0.2408368651162837,0.5128721217928599,-0.498853268998689,0.4914015646932291,-0.4966206851451697,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.009002202926394,0.2115408493121423,0.1426505997286269,-0.4956341276317935,0.50436660563389,-0.4706145271641039,0.5277149850725544,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.993256322598101,-0.0268041573471283,0.2411912709243301,-0.5116099446138698,0.5349484165738039,-0.4845315495065611,0.4661701767703981,0.0,0.0,0.0,125,6.247827090961085e-35,0,1735643777088343858,map,1.009005615384497,-0.0179017213499431,0.1426744189507902,0.5002868240136548,-0.4997597782559865,0.5014016644980686,-0.4985475188930579,0.0,0.0,0.0,126,1.4383352320492616e-34,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,0.0,0.9612236082466452,-0.6704231366037531,-0.0718661107713485,1.0,4.2414737662904336e-05,-3.629943601607504e-05,-0.0006282983367166,0.0,0.0,0.0,-3.629943601607504e-05,0.0028180676235926,-5.237366061837472e-05,0.0,0.0,0.0,-0.0006282983367166,-5.237366061837472e-05,0.0094320511658147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,1
0.401361099,0,1735643777088230371,map,0.9742288392395012,-0.2209510601545458,0.0228620530901985,-0.4854938288685042,0.4959300612363304,-0.5147446858460811,0.5033756300079967,0.0,0.0,0.0,1,7.089077485034068e-07,0,1735643777088253974,map,0.986867920204765,-0.2516539283540011,0.1470677029838804,-0.5113076838216264,0.5137691157651489,-0.4736100747406034,0.5002991557608912,0.0,0.0,0.0,16,3.3285921574588435e-08,0,1735643777088270664,map,0.9851971906186456,0.0558826479645879,0.0245310842259012,-0.492715278582499,0.5027877889406445,-0.4988729385348424,0.5055312895767768,0.0,0.0,0.0,17,2.505220643699577e-16,0,1735643777088284730,map,1.0060849600226016,-0.2560741117955196,0.2359055433621989,-0.4007932346109218,0.6042776150085266,-0.5620327813589459,0.3979101654489975,0.0,0.0,0.0,121,4.562693556309228e-10,0,1735643777088297367,map,1.01491887558676,0.21149464619201,0.2413383674497573,-0.5017216139162085,0.4773043091382947,-0.4963105674588455,0.5235760109439781,0.0,0.0,0.0,122,9.223945808303549e-30,0,1735643777088310956,map,1.0050790626231212,0.2099760496436404,0.1433090908852341,-0.4815932411126814,0.502388729811676,-0.4869563764198867,0.5277755221084115,0.0,0.0,0.0,124,1.4338653206551946e-26,0,1735643777088322877,map,0.9985185766131606,-0.0257403593165179,0.241666240881399,-0.5030963050326949,0.5037238117884816,-0.4955206156742615,0.497610036817519,0.0,0.0,0.0,125,2.7051405445558957e-18,0,1735643777088343858,map,1.0026787417248186,-0.0185816090982837,0.1436029437624088,-0.4948038133496174,0.4750100121975258,-0.501249227109852,0.5275261954903837,0.0,0.0,0.0,126,6.880695328892569e-16,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,3.1296634310981973e-30,0.9619648474749852,-0.6307339863406292,-0.0913838371875975,1.0,3.6129532504843306e-05,8.863707164515996e-05,-0.0005605078872442,0.0,0.0,0.0,8.863707164515996e-05,0.0085553686933094,-0.0031404668346108,0.0,0.0,0.0,-0.0005605078872442,-0.0031404668346108,0.0090694075104899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,1
0.499980089,0,1735643777088230371,map,0.9780877565570888,-0.221338950703177,0.0213052113981873,-0.4839764876948967,0.5006214091187311,-0.5140486580736703,0.5008981345774272,0.0,0.0,0.0,1,0.0001277225819649,0,1735643777088253974,map,0.9773661809711184,-0.2501416421309881,0.1477575948086362,-0.5107754011980334,0.4749873228501305,-0.4783256168650869,0.5335729911767346,0.0,0.0,0.0,16,8.130604669531749e-07,0,1735643777088270664,map,0.9941558732836868,0.0591858132271251,0.0211456617729134,-0.5139489473783609,0.50020342458016,-0.4784739658144949,0.5066711730153043,0.0,0.0,0.0,17,3.4263161752257076e-10,0,1735643777088284730,map,0.9992197528379554,-0.2544974652530526,0.2354757140066699,0.356880018449881,-0.5355345428088244,0.633319944099383,-0.4298200254707894,0.0,0.0,0.0,121,4.113770213365342e-09,0,1735643777088297367,map,1.015661610560345,0.2127894705531902,0.2410749121399449,-0.5099698568433821,0.4899564490373556,-0.4960698195620301,0.5037739148442882,0.0,0.0,0.0,122,5.282673568564034e-22,0,1735643777088310956,map,1.004979800552808,0.2106109305419725,0.1430159969447409,-0.4940306045928533,0.5061989505388982,-0.4783331079162722,0.5204746123204262,0.0,0.0,0.0,124,3.78683408503868e-18,0,1735643777088322877,map,0.9976960912870592,-0.0254331153795761,0.2412312144238945,0.5492401927194195,-0.5236238240142336,0.4511097811818024,-0.4697374446947492,0.0,0.0,0.0,125,1.2118343675272031e-14,0,1735643777088343858,map,1.0018165524384153,-0.0186848998172629,0.1434498443197542,-0.5081900329472593,0.4990881160336816,-0.4921131085863718,0.5004784023356768,0.0,0.0,0.0,126,1.4741281112451432e-11,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,2.4494546745175385e-18,0.9624879561132024,-0.5842756314666703,-0.1090640507022037,1.0,3.1476156990922684e-05,0.0001953780601305,-0.0005133332681119,0.0,0.0,0.0,0.0001953780601305,0.0179213675990646,-0.0067240238640537,0.0,0.0,0.0,-0.0005133332681119,-0.0067240238640537,0.0091207893416852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,1
0.602356529,0,1735643777088230371,map,0.9823431011288078,-0.2220009566059275,0.0194463451494025,0.4836112140697685,-0.5064218305141085,0.511123271906826,-0.4984075883450861,0.0,0.0,0.0,1,0.0009920396842062,0,1735643777088253974,map,0.966504097819562,-0.2482357757628856,0.1494085001339479,-0.4947707277334686,0.4536423341908057,-0.4909382797594167,0.5553288801015808,0.0,0.0,0.0,16,2.6589091248752084e-06,0,1735643777088270664,map,0.9784038254406782,0.0539906146942552,0.026406937064193,0.4729634465398163,-0.5087113459559327,0.5181528143195092,-0.4990350746647514,0.0,0.0,0.0,17,5.8166939709281e-08,0,1735643777088284730,map,1.001017266990981,-0.2548144808863161,0.2355275260445077,0.3575928530284011,-0.5357741685332328,0.6307178076106844,-0.4327452356275033,0.0,0.0,0.0,121,1.0978511433279436e-08,0,1735643777088297367,map,1.014887480041316,0.2129767447396282,0.2412923374248329,0.5314576356540714,-0.493700502237381,0.4801381899714398,-0.4932341372274345,0.0,0.0,0.0,122,7.658334862060685e-19,0,1735643777088310956,map,1.005339357048767,0.2115821039250378,0.1429773748276416,-0.4907153958583466,0.5037057247494449,-0.4809018546295167,0.5236528901248553,0.0,0.0,0.0,124,7.142656149698723e-15,0,1735643777088322877,map,1.005112080178495,-0.0237572566085737,0.2413870206662362,0.5289691452896009,-0.5085811029227953,0.4659160247778229,-0.4944281170571241,0.0,0.0,0.0,125,3.9641892741505697e-13,0,1735643777088343858,map,1.005520190301428,-0.0173768100364962,0.142735034184034,0.5227196223476234,-0.5137170527280278,0.4838509773857831,-0.4782752532088701,0.0,0.0,0.0,126,8.18859591245058e-10,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,5.35670276581926e-14,0.9624876453458776,-0.5452184335636339,-0.1173288715446357,1.0,2.697956371453457e-05,0.0001673940824779,-0.0004399845334783,0.0,0.0,0.0,0.0001673940824779,0.0245139604759914,-0.0077002534859878,0.0,0.0,0.0,-0.0004399845334783,-0.0077002534859878,0.0082276630170752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,1
0.701691942,0,1735643777088230371,map,0.980267536852651,-0.2211077369764549,0.0203224225256625,-0.4738489268383676,0.5207513580781269,-0.5145059645943159,0.4894576896839872,0.0,0.0,0.0,1,0.0091202491894364,0,1735643777088253974,map,0.9727006964976336,-0.2487972236673354,0.1491262037643536,-0.5197101220557011,0.4809766458327402,-0.4714244404159681,0.525663249785284,0.0,0.0,0.0,16,3.452203964116052e-05,0,1735643777088270664,map,0.9820801798011404,0.0562407341657846,0.0254495422880274,-0.5038468286330028,0.4986739373481301,-0.4898386581697967,0.5074650396318859,0.0,0.0,0.0,17,2.2902169803273864e-05,0,1735643777088284730,map,1.008863011822386,-0.255652042000963,0.2360935355120373,-0.4632485753920222,0.5858758742367904,-0.5056549018667846,0.4318140081130195,0.0,0.0,0.0,121,1.6162817928488948e-07,0,1735643777088297367,map,1.0033544599688375,0.2077740796210259,0.2413308011838511,0.5164488006138374,-0.5039273084102829,0.4931523462577906,-0.4859410124318924,0.0,0.0,0.0,122,4.9559674127151044e-14,0,1735643777088310956,map,1.0021252467270307,0.2108597538775296,0.1435011299977832,-0.483086802722302,0.4963169901328588,-0.4818871453635358,0.5367321170513146,0.0,0.0,0.0,124,1.5015656773531558e-10,0,1735643777088322877,map,1.0064354409658771,-0.0224317576187103,0.2417921203190221,-0.5103188053018199,0.46574028825381,-0.4800163052455028,0.5405969363130331,0.0,0.0,0.0,125,1.8156683101455684e-10,0,1735643777088343858,map,1.00253338970868,-0.0169082823997039,0.1433998207438847,-0.5179646824124665,0.4717967920635964,-0.4781319878857406,0.5296321147100908,0.0,0.0,0.0,126,2.2446690195465638e-07,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,4.296748290499863e-09,0.9620894360199578,-0.4998674787108466,-0.1209599997267253,1.0,2.471711292096543e-05,2.005561003594958e-05,-0.0003748648230535,0.0,0.0,0.0,2.005561003594958e-05,0.0358466791589093,-0.0078904477119937,0.0,0.0,0.0,-0.0003748648230535,-0.0078904477119937,0.0072915007830641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,1
0.801043547,0,1735643777088230371,map,0.9772626891393272,-0.2212539997705289,0.0215368061918188,0.464930856111252,-0.5288750453410024,0.5324370321613877,-0.4697246983440242,0.0,0.0,0.0,1,0.0262422244995832,0,1735643777088253974,map,0.977643007560757,-0.2499879015807231,0.14872702050048,-0.5047486166395014,0.5080820819049037,-0.493378741614883,0.4936181209905113,0.0,0.0,0.0,16,0.0001544156693853,0,1735643777088270664,map,0.9881662813392972,0.0580671062718721,0.0235805414980161,-0.5088148240684901,0.5023348676829288,-0.4877332431375738,0.5008826599680115,0.0,0.0,0.0,17,0.0003290909808129,0,1735643777088284730,map,1.0027972459215202,-0.2553773817377374,0.2371582397401596,0.3711558348858585,-0.550945365460425,0.6101446614419374,-0.4317708218740166,0.0,0.0,0.0,121,7.741334115962673e-07,0,1735643777088297367,map,1.010697422250535,0.2126272170912698,0.2428369405620344,-0.5117737758102268,0.4873812563454454,-0.4941893091147068,0.50628454461183,0.0,0.0,0.0,122,8.590433919763996e-12,0,1735643777088310956,map,0.9982226479825614,0.209203977578105,0.1450681406478228,-0.4770619346769437,0.4964752842743403,-0.4874451058038579,0.5369557443727284,0.0,0.0,0.0,124,1.4205162379710146e-08,0,1735643777088322877,map,0.9993225167716544,-0.0240924656840029,0.2429095285838323,-0.4681908156377052,0.4764620586443417,-0.5161015142325532,0.5361161197275849,0.0,0.0,0.0,125,4.8364818816537544e-09,0,1735643777088343858,map,0.9962010224296878,-0.018501747558999,0.1455439425602704,0.5071132958338298,-0.499811804047792,0.4933114045304869,-0.4996680136682762,0.0,0.0,0.0,126,3.4427457649144344e-06,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,4.316065371767764e-07,0.9614844101111348,-0.4681652471551267,-0.1186002262059915,1.0,2.4899217843635136e-05,-0.0001356181627488,-0.0003446349689996,0.0,0.0,0.0,-0.0001356181627488,0.0399039666928192,-0.0064152506069631,0.0,0.0,0.0,-0.0003446349689996,-0.0064152506069631,0.0065258822779436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,1
0.899783314,0,1735643777088230371,map,0.978366854250222,-0.2213891899394722,0.0207084600329584,0.4800242478408995,-0.5133368639486154,0.514293184884833,-0.4914921215820191,0.0,0.0,0.0,1,0.0235910173505544,0,1735643777088253974,map,0.9722833964776448,-0.2490787702816277,0.1486765413429839,-0.502288787637265,0.49021344259612,-0.4822499692608804,0.5242439524303802,0.0,0.0,0.0,16,6.926821515662596e-05,0,1735643777088270664,map,0.9727636556894146,0.0530307205270161,0.028102476013241,-0.4788062853532162,0.4976673837651177,-0.5054256144586947,0.5173167931661296,0.0,0.0,0.0,17,0.0002808473072946,0,1735643777088284730,map,0.9940655896163164,-0.2540339863234432,0.2368132845631227,0.5505691169201318,-0.5259098395766701,0.4268005288745666,-0.4879895456693898,0.0,0.0,0.0,121,1.8764011144867254e-07,0,1735643777088297367,map,1.0017647689151317,0.2080577466496231,0.242443411543531,-0.508153716118268,0.4951189205560625,-0.4917798614896118,0.5047668998021287,0.0,0.0,0.0,122,2.16955728556123e-12,0,1735643777088310956,map,0.9980048662919028,0.209777226719679,0.1446413379322268,-0.48624032857813,0.5023648767236945,-0.4832749521320606,0.5269204818000282,0.0,0.0,0.0,124,7.458795359127635e-09,0,1735643777088322877,map,0.9904914849082778,-0.0252933327095767,0.2423743208727055,0.4707563115849598,-0.5136531000498179,0.5229263337730085,-0.4910163310510721,0.0,0.0,0.0,125,1.1154822621151084e-09,0,1735643777088343858,map,0.9976991277347252,-0.0177107369810515,0.1445867941587952,0.5098295281684778,-0.500696549640862,0.4976795163915257,-0.4916217207869683,0.0,0.0,0.0,126,1.7542632804179448e-06,0,1735644242188269615,map,0.9802113830437624,0.3321930887356784,0.0255839891234994,-0.5079545202306971,0.5017836119027818,-0.4818032749541615,0.5079970634230534,0.0,0.0,0.0,0,5.330342673914856e-07,0.9614069468445604,-0.4408368912033927,-0.123224873213238,1.0,2.2463301078287062e-05,-0.0001411088399731,-0.0003069473097242,0.0,0.0,0.0,-0.0001411088399731,0.0426351213747593,-0.0069111815423532,0.0,0.0,0.0,-0.0003069473097242,-0.0069111815423532,0.0060657802896239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,1
