%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9868864783463244,-0.223695740029974,0.0176112333835649,0.4844601063516004,-0.5063145664687678,0.5140870684533294,-0.4946296100966877,0.0,0.0,0.0,1,0.1111111111111111,0,1735643777088253974,map,0.9821989903486292,-0.2505409336066304,0.1463526288878962,-0.4937896934309105,0.493202253361351,-0.5022680937920094,0.5105389680516402,0.0,0.0,0.0,16,0.1111111111111111,0,1735643777088270664,map,0.9890931567192848,0.0546940955862533,0.0222543966539966,-0.4946366783028029,0.5045912094676196,-0.4880323554876735,0.512393098902324,0.0,0.0,0.0,17,0.1111111111111111,0,1735643777088284730,map,1.0078121155955613,-0.2603862657326694,0.2340008824008568,-0.4745531409666297,0.4748205388867432,-0.5179966490807396,0.530117198165777,0.0,0.0,0.0,121,0.1111111111111111,0,1735643777088297367,map,1.011136172683874,0.2054675241190297,0.2386860908880703,0.5104781019985989,-0.4996228111578724,0.491007630502809,-0.4986989680545067,0.0,0.0,0.0,122,0.1111111111111111,0,1735643777088310956,map,1.000314848914863,0.2009860038800004,0.1416742392256371,-0.4725135414709774,0.4994735354351466,-0.4955127307242187,0.5307770475601762,0.0,0.0,0.0,124,0.1111111111111111,0,1735643777088322877,map,0.9918894475558078,-0.0295090992610532,0.2398880433002466,-0.4713382960976956,0.5875422742218201,-0.510130775681423,0.4152118475388703,0.0,0.0,0.0,125,0.1111111111111111,0,1735643777088343858,map,0.994764008774498,-0.0247295809221292,0.1433815635171031,-0.4841534594705137,0.4920360580303259,-0.5184092039824822,0.5047255120428925,0.0,0.0,0.0,126,0.1111111111111111,0,1735644242188269615,map,0.9671259539520168,0.3266376483328175,0.0263840108420538,-0.4849443689600283,0.4985002107147905,-0.4995652764591416,0.5164891416937725,0.0,0.0,0.0,0,0.1111111111111111,0.9101285022676447,0.4568435698304958,0.4556015088261376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,122
0.099585887,0,1735643777088230371,map,0.983973281195472,-0.221632110826964,0.0191779165671301,-0.4808638847960529,0.5016155268233241,-0.5148818703638854,0.5020442680871828,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.96620897018921,-0.243847099820456,0.1500685329142652,-0.4991965055394969,0.4601681469429831,-0.4945932187028159,0.5426100564949062,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9784627939963126,0.0544780011307164,0.0267494303887416,-0.4934426271140169,0.4911205019115204,-0.4874659271188545,0.526964890905599,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0116563819277389,-0.260918541566262,0.2339740849761479,-0.5085473698980078,0.5230558546591668,-0.4753722619479454,0.4917452165980691,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0142421350916355,0.2066861008549819,0.2384434995330059,-0.5039097212939154,0.4917005210349379,-0.4948624990938675,0.5093296549289387,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0056323744026456,0.2033100242442486,0.1409879394316626,-0.492011620524814,0.502592640368936,-0.4771293419724627,0.5269466710630716,0.0,0.0,0.0,124,,0,1735643777088322877,map,0.9988718351010988,-0.0289421840141315,0.2395449452839494,-0.4516219738228496,0.5700462682748024,-0.538212655100912,0.425924855667701,0.0,0.0,0.0,125,,0,1735643777088343858,map,0.9957358572927456,-0.023989580992024,0.1434809754346163,-0.4887071491932662,0.4704378913283273,-0.5107403893531687,0.5282023924721679,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9647208400369998,0.3256923814238278,0.0278939476244128,-0.4819115332900022,0.4985143979150899,-0.4928357973011448,0.5256971999658931,0.0,0.0,0.0,0,,0.9163563670737238,0.426891253875836,0.3685600840751671,1.0,3.878630004279615e-05,-0.0001865389743945,-0.0005420822258775,0.0,0.0,0.0,-0.0001865389743945,0.0008971412310477,0.0026070922552848,0.0,0.0,0.0,-0.0005420822258775,0.0026070922552848,0.0075762096226788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,122
0.199178267,0,1735643777088230371,map,0.9817203276398804,-0.2214294076194959,0.0193928906144114,-0.499146181251594,0.5028182723343189,-0.494906073169069,0.503085334201916,0.0,0.0,0.0,1,1.5181670432429905e-39,0,1735643777088253974,map,0.985947945274478,-0.2510524643474709,0.1456370882100551,-0.5096711363996231,0.5152235037148579,-0.4769337566759867,0.4973070135075849,0.0,0.0,0.0,16,9.432611550254475e-38,0,1735643777088270664,map,0.9871283390200404,0.0552066276424096,0.0231101273879241,-0.4905834779262165,0.4920567126899035,-0.4946639868599042,0.5220302508346502,0.0,0.0,0.0,17,7.968063839699198e-15,0,1735643777088284730,map,1.0051318900915576,-0.2575323224964285,0.2337109852802204,-0.4874679307796803,0.4927850052997242,-0.4931571053084106,0.5256748277185779,0.0,0.0,0.0,121,2.55704076058131e-35,0,1735643777088297367,map,1.0058832671668856,0.2043736802679646,0.2385165503711304,-0.5055288375011225,0.5135218608968437,-0.499418167620121,0.4809546617788075,0.0,0.0,0.0,122,0.04709253766500867,0,1735643777088310956,map,1.003085327965151,0.2026031567579788,0.1411364777089137,-0.4758703372171876,0.4982359691340068,-0.4903845008528481,0.5336959645165025,0.0,0.0,0.0,124,0.0011019194044013594,0,1735643777088322877,map,1.001503554123327,-0.0284055513628647,0.2388540178787605,-0.4435623608379411,0.5629299920086079,-0.5493765389243757,0.4295901239839371,0.0,0.0,0.0,125,4.893731622642873e-15,0,1735643777088343858,map,0.9995275121841728,-0.023380272657919,0.1422792089582346,-0.5109983713231898,0.4927994061542279,-0.4898810373118401,0.5060098606562555,0.0,0.0,0.0,126,3.4945811121392144e-17,0,1735644242188269615,map,0.9791066738140768,0.3334622425727583,0.0221036664164224,-0.5098364908653684,0.4934767610148803,-0.477735467346748,0.5179925309879807,0.0,0.0,0.0,0,0.9518055429305771,0.920982293754354,0.4736775473964452,0.2892911052353749,1.0,6.865592867099819e-05,0.0003085006107065,-0.0010947731189076,0.0,0.0,0.0,0.0003085006107065,0.004976008676825,-0.0056793419186317,0.0,0.0,0.0,-0.0010947731189076,-0.0056793419186317,0.017617948427726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,122
0.298823998,0,1735643777088230371,map,0.9828439410939992,-0.221281616486247,0.0188741543472604,-0.497597251217272,0.5005626287985554,-0.4953740676625423,0.5063976336030426,0.0,0.0,0.0,1,3.827383233043746e-11,0,1735643777088253974,map,0.9710907682819866,-0.2450538927019868,0.1480446484205103,-0.5007896612028497,0.470694360537963,-0.4911903644204184,0.5351528380664998,0.0,0.0,0.0,16,1.48267289103569e-09,0,1735643777088270664,map,0.9923421789270966,0.0562284135462412,0.0205572229336156,0.5080949978629217,-0.5069713477217168,0.487928079084542,-0.4967350555142781,0.0,0.0,0.0,17,2.9495829751520444e-05,0,1735643777088284730,map,1.0138892459425444,-0.261904601096148,0.2329968808558825,-0.4876104164069132,0.4925594075290951,-0.4994066505980216,0.5198214204941237,0.0,0.0,0.0,121,6.598398712524852e-09,0,1735643777088297367,map,1.0180689697571108,0.2084387687452346,0.2374776564342208,0.5127801937207392,-0.5013064675841468,0.4901022654002763,-0.4955280697756115,0.0,0.0,0.0,122,0.7395554333973148,0,1735643777088310956,map,1.0016111541342203,0.2019933127408065,0.140740212625382,-0.4834153299110759,0.5039656435230617,-0.4850421923341467,0.5263670968165054,0.0,0.0,0.0,124,0.11621847968890196,0,1735643777088322877,map,1.0030381425432904,-0.0294561930051238,0.2386234269105355,-0.5266752903302429,0.4997921288035187,-0.4720226460821009,0.5000155878842708,0.0,0.0,0.0,125,0.0004367597541458885,0,1735643777088343858,map,1.0044902112012402,-0.023941160205775,0.1407550489316683,0.4731128975606186,-0.4965672654279902,0.5376038388236312,-0.4904765535163315,0.0,0.0,0.0,126,5.225469556478787e-05,0,1735644242188269615,map,0.964925652320441,0.3263710587377915,0.026925329199318,-0.4835784737598549,0.4976337698244493,-0.4955830233556088,0.5224078462352093,0.0,0.0,0.0,0,0.14370756851497574,0.9204450188273005,0.5410135307953103,0.2830903496896642,1.0,5.235793954496975e-05,0.0001228416513237,-0.0008110853077302,0.0,0.0,0.0,0.0001228416513237,0.0173344104884954,-0.0055121083564329,0.0,0.0,0.0,-0.0008110853077302,-0.0055121083564329,0.0133288094288075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,122
0.400942979,0,1735643777088230371,map,0.9887853950119032,-0.2231544879607696,0.0166902970085516,-0.4974785555359152,0.5219994519820281,-0.4861181704407716,0.4936808516437299,0.0,0.0,0.0,1,1.9482586059343194e-11,0,1735643777088253974,map,0.9861178080119528,-0.2507506978374408,0.1456814943125094,-0.4891946170317856,0.4838385699981122,-0.5044232623515068,0.5216761804491072,0.0,0.0,0.0,16,2.2213109875908097e-10,0,1735643777088270664,map,0.989096663731474,0.0561205048616662,0.0226530105519656,0.6800573464486185,-0.6079593978036769,0.2708734338233036,-0.3074653785586702,0.0,0.0,0.0,17,5.2443316041945414e-05,0,1735643777088284730,map,1.013179182829718,-0.2614309726124086,0.2333248116700887,-0.2760526180935342,0.6574246706123729,-0.6470656637521865,0.2699884836559893,0.0,0.0,0.0,121,8.462498340832971e-10,0,1735643777088297367,map,1.0049173480032352,0.2038357631992801,0.2380645775679554,-0.5044544568380452,0.4961500707340256,-0.4945143084599334,0.5047934300436643,0.0,0.0,0.0,122,0.5661244266030512,0,1735643777088310956,map,0.997590668515418,0.2008785613500196,0.1417035703798341,-0.4729588669008304,0.5062503390935706,-0.4988610572372613,0.5207284800734919,0.0,0.0,0.0,124,0.14238293124364404,0,1735643777088322877,map,0.98971937435926,-0.0285015835161087,0.2391806657340996,-0.4299907179568401,0.5669795412431488,-0.5611789286910959,0.4227533468534383,0.0,0.0,0.0,125,0.00019162025319735673,0,1735643777088343858,map,1.0043848418150427,-0.0246085592578412,0.1414252233876174,0.5138495942046463,-0.5087076172360524,0.4868310823966721,-0.4900720884872172,0.0,0.0,0.0,126,3.633907690941202e-05,0,1735644242188269615,map,0.9723324222159556,0.330616536129669,0.0243322935093915,-0.4942005819997651,0.4945858533047162,-0.4895103108639219,0.5210856685995551,0.0,0.0,0.0,0,0.29121223841929256,0.9220585720946518,0.5323964375426684,0.2607205471960595,1.0,5.230056822229656e-05,4.265676516753862e-05,-0.0007932477177984,0.0,0.0,0.0,4.265676516753862e-05,0.0141645455752952,-0.0036386359886241,0.0,0.0,0.0,-0.0007932477177984,-0.0036386359886241,0.0126646797974575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,122
0.500374024,0,1735643777088230371,map,0.9841239670612224,-0.2215759725458974,0.0179333371500696,-0.4905705818976987,0.5040945252156589,-0.5025354121808787,0.5026801899103912,0.0,0.0,0.0,1,6.509137660013419e-09,0,1735643777088253974,map,0.977885565764696,-0.2474982122087313,0.1470742173420843,-0.5004054835135849,0.4838523528279524,-0.4902280920847292,0.5245547354312571,0.0,0.0,0.0,16,3.343211423665017e-08,0,1735643777088270664,map,0.9775374705749226,0.0543731401731255,0.0261881532333301,0.4730499708308862,-0.5130647727748886,0.5200215588632753,-0.4925097383319019,0.0,0.0,0.0,17,0.0005476149533230212,0,1735643777088284730,map,1.0074579342673886,-0.2599943552493725,0.2330941203270835,-0.494017562366688,0.4847290173307789,-0.4984643677722201,0.522032280507876,0.0,0.0,0.0,121,5.2295992101727854e-08,0,1735643777088297367,map,1.0079065765635185,0.203825703811431,0.2376806058668341,-0.507679176517252,0.4959435412017641,-0.4920116311877905,0.5042086992971743,0.0,0.0,0.0,122,0.5308687420026572,0,1735643777088310956,map,1.0042117703849789,0.2022576150612544,0.1400950135626032,-0.4856199710505396,0.5022620785340859,-0.484493310777896,0.526471537687429,0.0,0.0,0.0,124,0.2161450559683487,0,1735643777088322877,map,0.993982362405908,-0.0294301167473484,0.2387518925542435,-0.5585145262096222,0.4652751245774031,-0.4335998512098548,0.5325145551936725,0.0,0.0,0.0,125,0.0009423826306389823,0,1735643777088343858,map,0.994186184425054,-0.0244405383359392,0.1425505760607028,0.4660508495669457,-0.4941122149482862,0.5444648336990074,-0.4921460855497472,0.0,0.0,0.0,126,0.00039646328843656267,0,1735644242188269615,map,0.9718113584645176,0.3296857899765454,0.0243349537083265,-0.4882117932547645,0.4977159038152233,-0.4941642615905033,0.5193551834564423,0.0,0.0,0.0,0,0.2510996489193515,0.923128717702636,0.5045232239632976,0.2505758704970607,1.0,4.930986496335333e-05,-0.0001135946811555,-0.0007153211709012,0.0,0.0,0.0,-0.0001135946811555,0.0156883681556188,-0.0016183729555624,0.0,0.0,0.0,-0.0007153211709012,-0.0016183729555624,0.0110684721578506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,122
0.600192291,0,1735643777088230371,map,0.976261461050164,-0.2199342687732533,0.0216590971715033,-0.4993292755370144,0.4973775436782426,-0.490181554473041,0.5128429557775671,0.0,0.0,0.0,1,3.279937165299956e-08,0,1735643777088253974,map,0.9853774867298316,-0.2503895126509372,0.1465079563735932,-0.505202602547789,0.4943558436368716,-0.4876454578076552,0.5124300320244517,0.0,0.0,0.0,16,2.9107417803311633e-07,0,1735643777088270664,map,0.9867155218605794,0.0552934109735811,0.0238031923026506,-0.4881799933253126,0.4996082977072025,-0.5057070746841134,0.5062926007690078,0.0,0.0,0.0,17,0.000543150908563078,0,1735643777088284730,map,1.0100888993782182,-0.2612105666929317,0.233807276375867,-0.5073073253172878,0.5121367467835852,-0.4685880868144756,0.5106666575848627,0.0,0.0,0.0,121,7.978596141100851e-07,0,1735643777088297367,map,1.0006381855104207,0.2014223381974914,0.2386921657714392,-0.4916862128384067,0.5107156321205419,-0.5076685657572068,0.4895782251636207,0.0,0.0,0.0,122,0.6578253838674927,0,1735643777088310956,map,0.9979408098740234,0.1998713409030105,0.1420639743823111,-0.4637685796733701,0.5021817956515247,-0.503001047292464,0.5288876015247852,0.0,0.0,0.0,124,0.21750911747823706,0,1735643777088322877,map,1.012996884441162,-0.0306645023094199,0.2387112891681372,-0.5176462275943496,0.4971876460853882,-0.4806380189930004,0.5038193350159303,0.0,0.0,0.0,125,0.0033433508334264114,0,1735643777088343858,map,0.9968485691419258,-0.0248660765520374,0.1428349760236112,-0.4783490321202924,0.4816984570786483,-0.5241319036538552,0.5142319977304168,0.0,0.0,0.0,126,0.001033455571624579,0,1735644242188269615,map,0.9703693562649828,0.3284119711449638,0.0252961400856959,-0.4856479447418804,0.4988262282893685,-0.4871157182168521,0.5272918971543853,0.0,0.0,0.0,0,0.11974441960749257,0.9231493774383092,0.4767946811077865,0.2561369834279421,1.0,4.226815948808562e-05,-0.0001008040557578,-0.0006124430854619,0.0,0.0,0.0,-0.0001008040557578,0.0180604052381556,-0.0023123861684232,0.0,0.0,0.0,-0.0006124430854619,-0.0023123861684232,0.0096728177117664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,122
0.699619417,0,1735643777088230371,map,0.981343843235315,-0.2213892529675132,0.0209779005288957,-0.4970824707043145,0.4988115744984704,-0.4947829205302756,0.5092012293940209,0.0,0.0,0.0,1,1.0572858785843038e-08,0,1735643777088253974,map,0.9825247252289234,-0.250021268090226,0.1476265875544266,-0.5101358981185863,0.4887471383725579,-0.4926523609982187,0.5081153918021575,0.0,0.0,0.0,16,3.564882240770499e-07,0,1735643777088270664,map,0.986279280069866,0.0548513839282462,0.024477812165408,-0.4937141462009308,0.4991396671304994,-0.4914668020827313,0.5153312691740274,0.0,0.0,0.0,17,0.00021339121613411186,0,1735643777088284730,map,1.010908423993604,-0.2629318708910514,0.2343603534947503,-0.494524649265303,0.4904331818650188,-0.4897656980687545,0.5244523108825134,0.0,0.0,0.0,121,1.8293203131102912e-06,0,1735643777088297367,map,1.004024631440817,0.2023688952815414,0.2395818055045222,-0.4925624964823196,0.4912626080957267,-0.5126273980717008,0.5032458521362374,0.0,0.0,0.0,122,0.763987091087656,0,1735643777088310956,map,1.0081241712105191,0.2028268238250456,0.1408296458326113,-0.4966333344445234,0.503199854674346,-0.4712440041448912,0.5273275319303186,0.0,0.0,0.0,124,0.16826879437584838,0,1735643777088322877,map,0.998700545368265,-0.0301665080670113,0.2400356304432536,-0.471817150485053,0.5974667174436004,-0.5055756237227217,0.4059746134337899,0.0,0.0,0.0,125,0.005704472621851207,0,1735643777088343858,map,1.0011500952095769,-0.0246404275918321,0.1437412327832467,-0.4963790750723781,0.4725827173310219,-0.5054251225948192,0.5242316611578607,0.0,0.0,0.0,126,0.0009333190155765643,0,1735644242188269615,map,0.9681453174822038,0.3277934016478565,0.0275812081935613,-0.4841324938108854,0.495792305228576,-0.4872309719363509,0.5314242170794877,0.0,0.0,0.0,0,0.06089073530153787,0.9227063060021918,0.4530942908983428,0.2677986007503303,1.0,3.835882563459587e-05,-1.4696787301683307e-05,-0.0005720562065205,0.0,0.0,0.0,-1.4696787301683307e-05,0.0197348140559454,-0.0039580320644669,0.0,0.0,0.0,-0.0005720562065205,-0.0039580320644669,0.0094156687278123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,122
0.800838036,0,1735643777088230371,map,0.9884637144522888,-0.2229949567273426,0.0185095911351633,-0.4935897711522882,0.5186120038218537,-0.4914328280445758,0.4958875909173608,0.0,0.0,0.0,1,8.878259125193654e-10,0,1735643777088253974,map,0.982596918206078,-0.2490024384745613,0.1480573494542083,-0.5028022430975241,0.476725708727505,-0.4973376796066422,0.5220897771627379,0.0,0.0,0.0,16,7.805481164473367e-08,0,1735643777088270664,map,0.990142752146449,0.0559266359784419,0.0235763525819141,-0.5095413793732563,0.4855956989355567,-0.4670782778624301,0.5351656586803323,0.0,0.0,0.0,17,7.023465556333191e-05,0,1735643777088284730,map,1.0105054298845777,-0.262091234699114,0.2349275159371885,-0.5004882152228354,0.4939998862526764,-0.4833640598984147,0.5213778326740839,0.0,0.0,0.0,121,6.037593880794628e-07,0,1735643777088297367,map,1.0046487926245853,0.2028501452878964,0.2399025498751432,-0.4900149351165772,0.4764710494492628,-0.5066020695438969,0.5255616477001108,0.0,0.0,0.0,122,0.8201342182364678,0,1735643777088310956,map,1.0022050395681323,0.2016535138517405,0.1424380965388254,-0.4859203157407825,0.5065908720458182,-0.4854218906048065,0.5211647755095224,0.0,0.0,0.0,124,0.13720740476168886,0,1735643777088322877,map,0.998890037606952,-0.0296995832786182,0.2405236965895801,-0.5623060021869175,0.495958002335551,-0.4274936089821993,0.5050612181738668,0.0,0.0,0.0,125,0.003995836358751661,0,1735643777088343858,map,1.006885772129639,-0.0257668706409033,0.1416451792350093,-0.5024724740348157,0.5044474717353765,-0.5002330670668135,0.4927687487148984,0.0,0.0,0.0,126,0.0003831961741334618,0,1735644242188269615,map,0.9807471604992736,0.3353044253136228,0.0230821533657977,-0.4999511995392366,0.4924718054748087,-0.4831307851731536,0.5235503445798052,0.0,0.0,0.0,0,0.0382084271113693,0.9222207433303984,0.442408254185428,0.2773418532598773,1.0,3.5982902763332624e-05,2.8446113362822447e-05,-0.0005455651832851,0.0,0.0,0.0,2.8446113362822447e-05,0.0184555879836562,-0.0043340870973917,0.0,0.0,0.0,-0.0005455651832851,-0.0043340870973917,0.0090980726612987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,122
0.90082938,0,1735643777088230371,map,0.9923220679096748,-0.2235845389488477,0.0169280801952735,-0.4935702643354332,0.5111527173326884,-0.4936511951206204,0.5014177811797683,0.0,0.0,0.0,1,1.7156653008842683e-10,0,1735643777088253974,map,0.9759997158906092,-0.2447052561812596,0.149901768850463,-0.5127122463800969,0.4815352328520367,-0.4781247628948937,0.525972131429709,0.0,0.0,0.0,16,2.4062151526427766e-08,0,1735643777088270664,map,0.9894345368112394,0.0570144164610235,0.0240351539214987,-0.4907576116261486,0.5129364077196421,-0.50343415123673,0.4925517877697943,0.0,0.0,0.0,17,4.161301981025643e-05,0,1735643777088284730,map,1.0127501933975969,-0.2626806065446078,0.2347256877824153,-0.5063097381791928,0.490452044501133,-0.4829794302432642,0.5194594411804134,0.0,0.0,0.0,121,1.354823377456765e-07,0,1735643777088297367,map,1.0103085234547429,0.2060614374290931,0.2396503000061174,0.5149166165274527,-0.5132395679754697,0.4919611443970235,-0.4789783463705268,0.0,0.0,0.0,122,0.8372014618354074,0,1735643777088310956,map,0.996727986115969,0.2011358218866654,0.1436997584094027,-0.4691436163825868,0.5024289495420096,-0.4999269328243582,0.5268230060527068,0.0,0.0,0.0,124,0.12337114021683662,0,1735643777088322877,map,0.9990949217573796,-0.0287608177144199,0.2406987244228706,-0.4462184250321347,0.6150279550119968,-0.5244951115072706,0.3841023427689264,0.0,0.0,0.0,125,0.0023190617507836656,0,1735643777088343858,map,1.006775736373854,-0.0248158527335633,0.1422265632297699,-0.565711576387633,0.5847466421663644,-0.4191569038383696,0.4029258824905798,0.0,0.0,0.0,126,0.00020598693415489145,0,1735644242188269615,map,0.9759089694172738,0.334172341993218,0.0253066758646603,-0.5045942213380089,0.4912597022436273,-0.4774772468143596,0.525417981723475,0.0,0.0,0.0,0,0.03686057652695142,0.9216058557519996,0.4430639363623202,0.2864229031792205,1.0,3.578739309362227e-05,2.1972964593003426e-05,-0.0005412630881046,0.0,0.0,0.0,2.1972964593003426e-05,0.0166138984573445,-0.0038470898444363,0.0,0.0,0.0,-0.0005412630881046,-0.0038470898444363,0.0089304546039073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,122
