%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9804646521262916,-0.221801575137039,0.0216182755679167,-0.4872465694025623,0.4986187110002888,-0.5045144679023995,0.5093479295363862,0.0,0.0,0.0,1,0.1111111111111111,0,1735643777088253974,map,0.981256578843034,-0.2504800638376491,0.1483916694581246,-0.5269709413943028,0.4926981233282418,-0.4671726531510149,0.5111750173303395,0.0,0.0,0.0,16,0.1111111111111111,0,1735643777088270664,map,0.9826618710794008,0.0538756682810067,0.0266221936511024,-0.4991304938861396,0.4821542987503384,-0.4902744414872171,0.527282613305185,0.0,0.0,0.0,17,0.1111111111111111,0,1735643777088284730,map,1.0101659298413366,-0.2586816015329147,0.2374374796498476,-0.489615611891665,0.4992934083207572,-0.4928552938541548,0.5177608563027213,0.0,0.0,0.0,121,0.1111111111111111,0,1735643777088297367,map,1.0068653196210933,0.2028248948826998,0.2424366952206122,0.5302107943639727,-0.4984557227373443,0.481774656847262,-0.4881716768003035,0.0,0.0,0.0,122,0.1111111111111111,0,1735643777088310956,map,1.0139267387686604,0.2094956340361104,0.1439640348707562,-0.5069120766268923,0.504683539132493,-0.4625551123348572,0.5238105000392803,0.0,0.0,0.0,124,0.1111111111111111,0,1735643777088322877,map,1.0028475094412128,-0.0283384740504768,0.2429202736455268,-0.5897152907223578,0.4771665872359936,-0.4055484985540672,0.5099787635130915,0.0,0.0,0.0,125,0.1111111111111111,0,1735643777088343858,map,1.003755329470313,-0.0218138743971144,0.1452449196998237,0.5087345208913163,-0.5014699426565173,0.4923848675673976,-0.4972667554303108,0.0,0.0,0.0,126,0.1111111111111111,0,1735644242188269615,map,0.979060752818632,0.3324039692314281,0.0247148455891838,-0.5026666254522976,0.4917760744089498,-0.4822193219857304,0.5224433766437714,0.0,0.0,0.0,0,0.1111111111111111,0.9531703749623268,-0.2517524504551659,-0.0397567108014061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,1
0.0993402,0,1735643777088230371,map,0.9801083357259456,-0.2217357734057594,0.0222340898758059,-0.4914144058002811,0.5037134126517766,-0.4927726091144159,0.5118201201528016,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9792881029837796,-0.2498590835947659,0.1493424893096779,-0.5097833374578837,0.4781481324540708,-0.4821262061000149,0.5282514871465972,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9850634909286542,0.0541087250980261,0.0261521782172118,-0.4981794395613703,0.4813441887960829,-0.4907070834033414,0.5285182837029818,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0087734722788526,-0.2582621311798323,0.237647180474247,-0.5145161649370623,0.5311966724440241,-0.4594136504248033,0.4919779558132764,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0162778598274975,0.2072346031654597,0.2429493922394461,-0.5230237907118519,0.4875027987747646,-0.4886054917083721,0.5000518063247009,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0095077577921958,0.2072405664905925,0.144777078011752,-0.4802106732221113,0.4970978044001419,-0.486879290791921,0.534078681827014,0.0,0.0,0.0,124,,0,1735643777088322877,map,0.9955778405583338,-0.028793799231223,0.2428501641071458,-0.4225221278144525,0.4915518134508191,-0.5627792033494452,0.5129633851238528,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0092735428145132,-0.021117721953061,0.1452932306483083,-0.5172475554411909,0.4886688018773719,-0.4849452213329582,0.5084150870776496,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9731849049160108,0.3273420521003049,0.0272074037199422,0.8514633448461371,-0.1940181231082127,0.0983319593876083,-0.4771770803925817,0.0,0.0,0.0,0,,0.9487106982861936,-0.160253611945147,0.0077406901666299,1.0,1.9888716055647712e-05,-0.0004080552359964,-0.0002118230512741,0.0,0.0,0.0,-0.0004080552359964,0.0083720374486825,0.0043459570208199,0.0,0.0,0.0,-0.0002118230512741,0.0043459570208199,0.0022560030987184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,1
0.199370305,0,1735643777088230371,map,0.9716961559031362,-0.2198250878843548,0.0255047901783034,-0.4972096492797617,0.4842694680071491,-0.4822285656533964,0.5345290052813204,0.0,0.0,0.0,1,0.5144421296647809,0,1735643777088253974,map,0.9823232041681876,-0.2503337188219917,0.14984414114781,-0.5048229070221155,0.486126089758528,-0.4880843656729723,0.5202008356273919,0.0,0.0,0.0,16,0.09178180233336382,0,1735643777088270664,map,0.9794538715336792,0.0532099324092082,0.0289573097900668,0.748756308108175,-0.4668131036228835,0.2379871097647573,-0.405970014828687,0.0,0.0,0.0,17,0.001771114471036716,0,1735643777088284730,map,1.0119838976862148,-0.2590516360761716,0.2384636600859364,-0.4893518852248103,0.4926033460744106,-0.5026732230644535,0.5149721416515781,0.0,0.0,0.0,121,0.009381956371103638,0,1735643777088297367,map,1.010817924656362,0.2049743150704513,0.2435255940589499,-0.5102136675907023,0.4927439969702532,-0.4898939342966597,0.5068424804540007,0.0,0.0,0.0,122,8.7108174275926e-06,0,1735643777088310956,map,1.0108879832854498,0.208471388701721,0.145325474599072,-0.5009882354563732,0.5032723614413683,-0.4659325410940538,0.5278584898371689,0.0,0.0,0.0,124,9.123932157615872e-07,0,1735643777088322877,map,0.9954586653322958,-0.0283399253203477,0.2439279128613964,0.5642995475750208,-0.5188203325180664,0.4378432245889467,-0.4697710015039488,0.0,0.0,0.0,125,0.19111727271840323,0,1735643777088343858,map,1.003382738195944,-0.0216679799732149,0.1462828236348841,-0.5067857698479199,0.5084926436889837,-0.5016252725698761,0.4826753574743969,0.0,0.0,0.0,126,0.1914961012306307,0,1735644242188269615,map,0.9772967615809725,0.3310386057699114,0.0263777145256801,-0.5112731730813437,0.5000995522979402,-0.4814352918019816,0.5066756754436468,0.0,0.0,0.0,0,3.741947815578061e-14,0.9436206407499642,-0.1480496594051422,0.08147918295918,1.0,6.507651548134789e-05,-0.0003962744651936,-0.0008918817094138,0.0,0.0,0.0,-0.0003962744651936,0.005879231214319,0.0046971068133701,0.0,0.0,0.0,-0.0008918817094138,0.0046971068133701,0.0123787327044461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,1
0.301183841,0,1735643777088230371,map,0.9878680427976642,-0.22357658921196,0.0199242247015156,0.4799867078554814,-0.506382701173539,0.5176385380815463,-0.49521678498113,0.0,0.0,0.0,1,0.5744255499483057,0,1735643777088253974,map,0.9748995682884614,-0.2490657346550537,0.1496533761046934,-0.5153358068452596,0.4739036059427965,-0.487888232019911,0.5213534803893093,0.0,0.0,0.0,16,0.07145913149361774,0,1735643777088270664,map,0.9912896849406616,0.055530633932592,0.0243027095275457,-0.4969734794194109,0.5040580455303937,-0.4854018624385177,0.5131548298818425,0.0,0.0,0.0,17,0.00020923569226526283,0,1735643777088284730,map,1.0112188164386091,-0.259219766504259,0.2377968752900895,-0.4827311302546147,0.5209140819319124,-0.4895891370369609,0.5058869953097623,0.0,0.0,0.0,121,0.0035444108814109802,0,1735643777088297367,map,1.021140365625405,0.2096820801244386,0.2434539809415382,-0.5166285918119868,0.4649245575598465,-0.4970069597909626,0.5195422368003288,0.0,0.0,0.0,122,1.6545392202476187e-07,0,1735643777088310956,map,1.0027420418798367,0.2045340771964197,0.1454924395487372,-0.470815574584479,0.4973690316700279,-0.4994578761816286,0.5305643891031917,0.0,0.0,0.0,124,1.9006555694112517e-08,0,1735643777088322877,map,0.9970936020871152,-0.0289151061084125,0.2433001201719737,-0.5073630315385269,0.4945656910864359,-0.491003767188435,0.5068558296350133,0.0,0.0,0.0,125,0.17835297549411777,0,1735643777088343858,map,0.9980590933027114,-0.0229571205922562,0.1464852828818737,-0.511525761424895,0.4883036252473138,-0.4879521874375828,0.5116674972517707,0.0,0.0,0.0,126,0.17200851202980483,0,1735644242188269615,map,0.9743795147079296,0.3291740678022434,0.0265291742600863,-0.4858968534038322,0.4926311069472965,-0.4891416648372563,0.5309983729168798,0.0,0.0,0.0,0,2.2473848970004712e-18,0.9433274158859186,-0.1475717506490971,0.0857747300963547,1.0,4.9065329073694616e-05,-0.0002976262530853,-0.0006726899657363,0.0,0.0,0.0,-0.0002976262530853,0.0044101086010766,0.0035289887487942,0.0,0.0,0.0,-0.0006726899657363,0.0035289887487942,0.0093394047039577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,1
0.399294688,0,1735643777088230371,map,0.9765008307458036,-0.2213481420450456,0.0232056009077892,-0.4845825637841934,0.4933816146852747,-0.5133816518075187,0.5081275437862749,0.0,0.0,0.0,1,0.7170369832234157,0,1735643777088253974,map,0.990019028751777,-0.2531717078458147,0.1476879867385913,-0.5000438442821995,0.505109461345691,-0.4933058104285043,0.5014678087893797,0.0,0.0,0.0,16,0.038905235967016207,0,1735643777088270664,map,0.989935000572042,0.0550905816039475,0.0246091350838631,-0.4994034330368536,0.5016823896837003,-0.4944345474353784,0.5044258808334773,0.0,0.0,0.0,17,3.0766979597932e-05,0,1735643777088284730,map,1.0095396403810055,-0.259056554691471,0.2374526000005127,-0.4906411954715012,0.5076859497439502,-0.4897926539773443,0.5114971650446453,0.0,0.0,0.0,121,0.0010054996886923696,0,1735643777088297367,map,1.0171374291996331,0.2077537299279965,0.2432095522016182,-0.505814902796535,0.4725210609429085,-0.4951907369197744,0.5250345370955808,0.0,0.0,0.0,122,4.5573776259325675e-09,0,1735643777088310956,map,1.0058850427624215,0.2058539348495647,0.1449354764437816,-0.4866784848793271,0.4991725995572669,-0.4824359477265622,0.5303077639899089,0.0,0.0,0.0,124,1.9489733341808704e-10,0,1735643777088322877,map,1.000848663836728,-0.028678456081019,0.2430270844378652,-0.5050342502708356,0.5060730619376007,-0.4937081604320089,0.4950582938981208,0.0,0.0,0.0,125,0.12479923551280146,0,1735643777088343858,map,1.003097396917881,-0.0223476986814026,0.1451613537040737,-0.5368470429728641,0.4560195964175921,-0.4577032665621695,0.5425394915697362,0.0,0.0,0.0,126,0.11822227387620136,0,1735644242188269615,map,0.9828530182056976,0.3349699595078438,0.023826263090621,-0.5131331972745712,0.4912030903538956,-0.4730924412860092,0.5211500627262772,0.0,0.0,0.0,0,2.2191999997407672e-23,0.9439672902568722,-0.152191648190577,0.0771583511700584,1.0,4.089002010136863e-05,-0.0002499256186011,-0.0005602055727704,0.0,0.0,0.0,-0.0002499256186011,0.0036134606940363,0.0029824181503075,0.0,0.0,0.0,-0.0005602055727704,0.0029824181503075,0.0077684917063722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,1
0.499014216,0,1735643777088230371,map,0.978187591895463,-0.2226153045093529,0.0229309301530497,-0.484487438490255,0.4890298559005298,-0.5021557747709514,0.5234131254059686,0.0,0.0,0.0,1,0.8015152731768833,0,1735643777088253974,map,0.9849650676317818,-0.2523392368463891,0.148531412533931,-0.5028292691262045,0.5098075741560932,-0.4954531277773352,0.4917165460087165,0.0,0.0,0.0,16,0.0356219653933521,0,1735643777088270664,map,0.9894307133330238,0.0540588432571572,0.0250589731165337,-0.4920703241953595,0.5017921727665887,-0.5012748908895718,0.5047721220116137,0.0,0.0,0.0,17,9.736890853188706e-06,0,1735643777088284730,map,1.0057911733163332,-0.258780106186257,0.2376158722706995,0.3164736648136704,-0.5605615457982358,0.6600392343078557,-0.3872510581341213,0.0,0.0,0.0,121,0.0004835630255124627,0,1735643777088297367,map,1.011754221679976,0.2042607483258828,0.2433647958330919,0.5301468367827502,-0.4970441023184348,0.4833054028786079,-0.4881673681720764,0.0,0.0,0.0,122,6.332155931807675e-09,0,1735643777088310956,map,1.0056303272675404,0.2050806886710009,0.1454072219442221,-0.4771970204102905,0.4959348497301653,-0.491425631572737,0.5336969900308559,0.0,0.0,0.0,124,1.0727228037283807e-10,0,1735643777088322877,map,0.992825134589558,-0.0302424253982847,0.2431119335708553,-0.5029717030374632,0.4879049359046413,-0.4933584969725865,0.5153306054645233,0.0,0.0,0.0,125,0.07866066223092905,0,1735643777088343858,map,0.99294819319669,-0.0242167252853472,0.1472130278424421,0.6477793456843621,-0.4951578393283003,0.3589361962215717,-0.4542746311411835,0.0,0.0,0.0,126,0.08370879284304157,0,1735644242188269615,map,0.9713165298243752,0.3254987746621894,0.0279892472105035,-0.4977196855415366,0.4896181907575049,-0.4846117337385808,0.5269730632837587,0.0,0.0,0.0,0,1.9328896902816705e-23,0.9449106867866668,-0.1661115422472192,0.065959901333844,1.0,3.85250018132817e-05,-0.000273931247575,-0.0005196608708815,0.0,0.0,0.0,-0.000273931247575,0.003980034497771,0.0032647546351832,0.0,0.0,0.0,-0.0005196608708815,0.0032647546351832,0.0071007694823145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,1
0.600328278,0,1735643777088230371,map,0.9730743960058068,-0.2227841653829997,0.0240176296991118,-0.4898517480771709,0.4893728816191309,-0.5027249741039411,0.5175200943477654,0.0,0.0,0.0,1,0.7028749406721406,0,1735643777088253974,map,0.9733811028576286,-0.2509149753842674,0.1491896438193601,-0.5127864963631523,0.4835223879306964,-0.4810219486442457,0.5214153761061253,0.0,0.0,0.0,16,0.09717840180505806,0,1735643777088270664,map,0.9842415014921602,0.0518469090786152,0.0261423687098173,0.7589687768879092,-0.4596448794228532,0.2296149146748557,-0.3999624625992802,0.0,0.0,0.0,17,0.0006537498615477647,0,1735643777088284730,map,1.0043600331370768,-0.2597890872940173,0.2371138895113751,0.3238741721637286,-0.5800017975990663,0.6488094080440008,-0.3711465848161673,0.0,0.0,0.0,121,0.0021976137583452912,0,1735643777088297367,map,1.0126599875380418,0.2048180169632388,0.2427517965986686,-0.5073627715254817,0.4944991352440898,-0.4928428736633238,0.5051331756993456,0.0,0.0,0.0,122,5.807011792820424e-05,0,1735643777088310956,map,1.0011585104430036,0.203006613719807,0.1451551184192578,-0.4702980096504252,0.4990355603891711,-0.4982845911698958,0.5305617379613463,0.0,0.0,0.0,124,7.566798852576331e-06,0,1735643777088322877,map,1.0072353570632964,-0.0292350102544123,0.2433474661461744,-0.5127519238312848,0.5293505017036519,-0.4822714414746522,0.4735902951828397,0.0,0.0,0.0,125,0.058187428646555205,0,1735643777088343858,map,0.9974570585397254,-0.0242088217397128,0.1458518749563782,0.4807392407998769,-0.5193009441669125,0.526928658179595,-0.4707042605836097,0.0,0.0,0.0,126,0.13884222833921528,0,1735644242188269615,map,0.9713165298243752,0.3254987746621894,0.0279892472105035,-0.4977196855415366,0.4896181907575049,-0.4846117337385808,0.5269730632837587,0.0,0.0,0.0,0,3.569650277178744e-13,0.9461196884620664,-0.1955738206714043,0.0540696086053418,1.0,4.179154043238668e-05,-0.0004485178760627,-0.0005316759065912,0.0,0.0,0.0,-0.0004485178760627,0.0086196132406118,0.0049002518053445,0.0,0.0,0.0,-0.0005316759065912,0.0049002518053445,0.0069346482090007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,1
0.699197699,0,1735643777088230371,map,0.9725429220890072,-0.2230251781013595,0.0230825411050935,-0.4879390205908728,0.484023899523242,-0.5013736509921053,0.5256052120803036,0.0,0.0,0.0,1,0.7101380797680121,0,1735643777088253974,map,0.9819230049621472,-0.2538807247465194,0.1482119870064868,-0.5066967591915441,0.5062441412282112,-0.4811477653497831,0.5054424711040888,0.0,0.0,0.0,16,0.07601092731033707,0,1735643777088270664,map,0.9787021570365384,0.0517899842084004,0.0265802444587394,-0.4942319220342034,0.4893279285965486,-0.4947491583502459,0.5210722174991786,0.0,0.0,0.0,17,0.0005411835289590268,0,1735643777088284730,map,1.004038855092941,-0.2603173014096419,0.2376189874945981,-0.4912244527116702,0.5068088151894387,-0.4973751013585655,0.504441642266927,0.0,0.0,0.0,121,0.0009587818447862143,0,1735643777088297367,map,1.0083158512669268,0.2044458303384386,0.2430083185677345,-0.619454709704201,0.2127900554586735,-0.2367577887407045,0.7175945961291728,0.0,0.0,0.0,122,0.00035166543883886426,0,1735643777088310956,map,1.000557153538784,0.2045939373189706,0.1451227055417954,-0.4775283296605588,0.5020185852999561,-0.4886019683946164,0.5302944001834577,0.0,0.0,0.0,124,2.393276876764237e-05,0,1735643777088322877,map,1.002169679282352,-0.0303953334084573,0.2426149356643117,-0.500662390120874,0.5015115252478477,-0.4978499347172382,0.4999688026908009,0.0,0.0,0.0,125,0.059334783308687265,0,1735643777088343858,map,0.9971440261829034,-0.0249305855430765,0.1454888645330351,0.4956563095217057,-0.501530911264896,0.5081240207720699,-0.4945720851317344,0.0,0.0,0.0,126,0.152640646030774,0,1735644242188269615,map,0.9713165298243752,0.3254987746621894,0.0279892472105035,-0.4977196855415366,0.4896181907575049,-0.4846117337385808,0.5269730632837587,0.0,0.0,0.0,0,8.374780340572448e-13,0.9476019854398898,-0.2220067044310007,0.0374400083549294,1.0,5.1948028191589686e-05,-0.0006667228275389,-0.0006377664616225,0.0,0.0,0.0,-0.0006667228275389,0.0124330429924736,0.0073646983623904,0.0,0.0,0.0,-0.0006377664616225,0.0073646983623904,0.0080036224142952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,1
0.799391614,0,1735643777088230371,map,0.9741376829949604,-0.2232257060458769,0.0227369644691532,-0.4995221076427451,0.4990309850966033,-0.4946594276963254,0.5067127297402418,0.0,0.0,0.0,1,0.7162609731070144,0,1735643777088253974,map,0.9796602115704538,-0.253248106791602,0.1482172008385327,-0.4932129517186966,0.4939662011254564,-0.5038032437885559,0.5088424785242921,0.0,0.0,0.0,16,0.07440241501109457,0,1735643777088270664,map,0.9819577758311898,0.0531010602254659,0.0257367615032452,-0.4919165015321005,0.5151173756532251,-0.5036010332549546,0.488935828228097,0.0,0.0,0.0,17,0.0002729660862875812,0,1735643777088284730,map,1.0040009968111212,-0.2601663825784994,0.23782218494486,-0.4860040862156317,0.4971168737043614,-0.4975485708122136,0.5187680230534979,0.0,0.0,0.0,121,0.0014737930892768875,0,1735643777088297367,map,1.0069403417491407,0.2054200802404966,0.2436691717753538,-0.5015484014489807,0.4934621577849887,-0.5046915157735854,0.500230720512361,0.0,0.0,0.0,122,0.00016848646637311268,0,1735643777088310956,map,0.9972582924423984,0.2038664025819216,0.1457605172493148,-0.4772492696411153,0.5014744590189025,-0.4936351712191985,0.5263846685781359,0.0,0.0,0.0,124,6.681126905556897e-06,0,1735643777088322877,map,0.9862724599770956,-0.0304056678102789,0.2429508887669344,-0.4880848434193026,0.5449641878760968,-0.5030534544963469,0.4601352425930804,0.0,0.0,0.0,125,0.08590587704672104,0,1735643777088343858,map,0.990638771815877,-0.0237939392069261,0.1464345087973574,-0.4706128822358246,0.4723494760946123,-0.5296672652599086,0.524272901854487,0.0,0.0,0.0,126,0.12150880806625966,0,1735644242188269615,map,0.9713165298243752,0.3254987746621894,0.0279892472105035,-0.4977196855415366,0.4896181907575049,-0.4846117337385808,0.5269730632837587,0.0,0.0,0.0,0,6.701995588813912e-14,0.9495626300223704,-0.2409387606488568,0.0120497374534082,1.0,7.692904248967939e-05,-0.000889594781038,-0.0009651538981685,0.0,0.0,0.0,-0.000889594781038,0.0139189757921762,0.0103919188331006,0.0,0.0,0.0,-0.0009651538981685,0.0103919188331006,0.0122716578865502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,1
0.900000974,0,1735643777088230371,map,0.9715057107142784,-0.2229534822124603,0.0230957290047696,-0.5016405199114907,0.7424528792706488,-0.3645864770571718,0.2533716866437387,0.0,0.0,0.0,1,0.6904092332732691,0,1735643777088253974,map,0.9708504534923292,-0.2511576014427667,0.1488666914242861,-0.5089890289776341,0.4815422477982065,-0.4848884159201889,0.5233836604941596,0.0,0.0,0.0,16,0.12214191379869736,0,1735643777088270664,map,0.9790035804942449,0.0520110777445699,0.0256517596927571,-0.4931843973719075,0.4988529906541972,-0.4991380318241356,0.5087003726074908,0.0,0.0,0.0,17,0.0012206489913204014,0,1735643777088284730,map,1.0052238562551543,-0.2608034095282425,0.237612162020396,-0.4934827915845089,0.5137134901307839,-0.4913700981217888,0.5011273402433686,0.0,0.0,0.0,121,0.008646135675142965,0,1735643777088297367,map,1.0030281361871662,0.2036763010953055,0.2426255238953587,0.517163356560794,-0.4890801775368787,0.4951032825133181,-0.4982121859366806,0.0,0.0,0.0,122,0.0001057944564561704,0,1735643777088310956,map,0.9975398517178016,0.2044793378894751,0.1450626501439376,-0.4744172781944232,0.4991699116506395,-0.4943418983268606,0.53045615559807,0.0,0.0,0.0,124,1.166819426957271e-05,0,1735643777088322877,map,0.9942136925783696,-0.029248009680737,0.2430601063725411,-0.5031682534864164,0.499329443822962,-0.4956369355978076,0.5018324852837804,0.0,0.0,0.0,125,0.08030457977005853,0,1735643777088343858,map,0.9978095729249588,-0.0228596800076855,0.1451017226691032,-0.507804795928147,0.4575845215812809,-0.485907346735159,0.5446510306888266,0.0,0.0,0.0,126,0.09716002583179618,0,1735644242188269615,map,0.9713165298243752,0.3254987746621894,0.0279892472105035,-0.4977196855415366,0.4896181907575049,-0.4846117337385808,0.5269730632837587,0.0,0.0,0.0,0,8.989450462140916e-12,0.9512168799034064,-0.2461678596838877,-0.0116476180602065,1.0,9.38650222608726e-05,-0.0008784874310438,-0.001221450636205,0.0,0.0,0.0,-0.0008784874310438,0.012773169503422,0.0104679693194318,0.0,0.0,0.0,-0.001221450636205,0.0104679693194318,0.016098574022943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,1
