%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9868578869098914,-0.2224453010280675,0.0198814521550995,-0.4833753807107405,0.51665663758884,-0.5142684043633141,0.4847083333632214,0.0,0.0,0.0,1,0.1111111111111111,0,1735643777088253974,map,0.9765734479701748,-0.2491637434658808,0.1497472879549685,0.5328491592166883,-0.5136460858202102,0.4550021103274577,-0.4951894098637468,0.0,0.0,0.0,16,0.1111111111111111,0,1735643777088270664,map,0.9852232174736744,0.0560712707756508,0.0260148973750723,-0.4937500119174842,0.4921503330744079,-0.4942579632875867,0.5193342287131094,0.0,0.0,0.0,17,0.1111111111111111,0,1735643777088284730,map,1.0120173914126305,-0.2572120460227828,0.237440532167168,-0.4971214333559595,0.5070379774771664,-0.4983701203340646,0.4974032499413237,0.0,0.0,0.0,121,0.1111111111111111,0,1735643777088297367,map,1.00839782577312,0.2102583932837237,0.2424265820641055,-0.5082663747843577,0.4957623093626799,-0.4914448934455817,0.5043480361667037,0.0,0.0,0.0,122,0.1111111111111111,0,1735643777088310956,map,1.0031630515752616,0.20721909441504,0.1446156512505795,-0.4772472083162726,0.4952735699845631,-0.4917831442649854,0.5339368240212647,0.0,0.0,0.0,124,0.1111111111111111,0,1735643777088322877,map,0.9903192127629088,-0.0266607927850285,0.2426299245909927,-0.502762829139957,0.5544201040108321,-0.4881490578336475,0.4489525400751474,0.0,0.0,0.0,125,0.1111111111111111,0,1735643777088343858,map,0.994312769126226,-0.0211591163292796,0.1461619314434772,-0.4688770200244495,0.4727246948134558,-0.532542484441929,0.5225745930208767,0.0,0.0,0.0,126,0.1111111111111111,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,0.1111111111111111,0.917730319998153,-0.2988769365519528,0.5016235146521241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,121
0.099138159,0,1735643777088230371,map,0.9708511120545412,-0.2197523897728021,0.0265251283314124,-0.5097975524993039,0.7485585924486378,-0.347340579177062,0.2431481260342689,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9873803301743824,-0.2520055735777847,0.1500102072178454,-0.4978852299043749,0.504947355920631,-0.499768058679385,0.4973634014638287,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9814703192889562,0.0542036140904651,0.0292143881577143,-0.483283506789672,0.4990641618239302,-0.5045644009108045,0.5126273303107974,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0104224936278634,-0.2569847240080019,0.2390832702236963,-0.402330951270653,0.6167167122173938,-0.5560687631039908,0.3854579525984869,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.009583107994489,0.2101512467493962,0.2441095575249549,-0.48376034311558,0.4823925725586308,-0.5157692364334359,0.5169675339108176,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0076814811609414,0.2085013992171669,0.1456118600883494,-0.4947443703183878,0.5036876053373386,-0.4707317989133983,0.5290920314648055,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0054515312049384,-0.0252965803991454,0.2442224215786798,-0.5703728156397389,0.4393614594468837,-0.4120921367547752,0.5584052560253921,0.0,0.0,0.0,125,,0,1735643777088343858,map,0.997263957187064,-0.0212378139705873,0.1479079090215186,-0.4744694762820978,0.4723806471677453,-0.5253184242577943,0.5251435931183788,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,,0.9184718402109032,-0.3056884446943367,0.4919470405094354,1.0,5.498522259168576e-07,-5.050870966889132e-06,-7.175301164956688e-06,0.0,0.0,0.0,-5.050870966889132e-06,4.63966431737626e-05,6.591138241249117e-05,0.0,0.0,0.0,-7.175301164956688e-06,6.591138241249117e-05,9.363415183412164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,121
0.198383802,0,1735643777088230371,map,0.979507329069415,-0.2218658601795919,0.0228367719485461,-0.4973205659144892,0.4944892916572855,-0.4942754807261882,0.5136578085726563,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9844315200621168,-0.251240808598633,0.1492299533774134,-0.4860981320110208,0.4841281570453588,-0.5105009684217554,0.5183794892274485,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.984104280551835,0.0549569384201108,0.0269680662691116,-0.4877154017033377,0.5033051838945152,-0.5033334600471638,0.5054433764559687,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.012141414903383,-0.2576803901159141,0.2374912198731807,-0.4607270835108215,0.4942186417122472,-0.530300220907685,0.5121134292409976,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0140087042076076,0.2124011313397406,0.2423822422689763,-0.4985932476049761,0.4738109052130824,-0.4980646981304381,0.5280526072467757,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0070347586208055,0.208720609108473,0.1442414290251553,-0.4907723878320995,0.5050315632256502,-0.4751006950012086,0.5276029881424135,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0000436404065476,-0.0256818748181155,0.242796183358193,-0.4701736272570633,0.5322431124568071,-0.5265697621538775,0.4673096565013771,0.0,0.0,0.0,125,,0,1735643777088343858,map,0.9990735001037168,-0.0208057964642303,0.1459776960299214,0.4837911758915892,-0.5190370789421864,0.5232450756931022,-0.4719758463899562,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,,0.919564696105006,-0.3191913382835601,0.4784192453959148,1.0,2.7552361611620845e-06,-3.2880681004113246e-05,-3.4351395358025774e-05,0.0,0.0,0.0,-3.2880681004113246e-05,0.0003955873660129,0.0004092696774377,0.0,0.0,0.0,-3.4351395358025774e-05,0.0004092696774377,0.0004284252491562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,121
0.298948202,0,1735643777088230371,map,0.9775385684518944,-0.2222268219206166,0.0254044627989794,-0.4812995041704052,0.4896792142058285,-0.5075309688494383,0.5205548675392776,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9833090164214712,-0.2521447841651205,0.1507448061853147,-0.4942919336497097,0.4977513245214005,-0.4980719709829121,0.5097483839966732,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9891078554369984,0.0551521124306095,0.0267453309846,-0.4863186893876053,0.4972500448250059,-0.5031031320502226,0.5129559082368659,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0110747775436824,-0.2584087643949191,0.2388695338104091,-0.4931332467114009,0.5093033357232543,-0.492256042442375,0.5050878160161949,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0147438595256977,0.2125976555925616,0.243628734076389,0.5146221704097759,-0.5036076462120819,0.4927089134234761,-0.4886525217703433,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0056899881076249,0.2073286822415104,0.145786290272475,-0.4771369376143555,0.5013631827755543,-0.4867334794743445,0.5329782562919041,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.006405588304106,-0.0259180538014829,0.2439935347621286,-0.4815230810414514,0.4838617938027213,-0.5107451932212635,0.52264006211133,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0032377949006055,-0.0213686724182117,0.146874856259234,0.6863125885724058,-0.486270390807508,0.3212049175890256,-0.4351362300562712,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,,0.91995973984288,-0.3449145961523702,0.4779421176194959,1.0,2.534605785371916e-06,-5.514594656945838e-05,-2.6329005539239326e-05,0.0,0.0,0.0,-5.514594656945838e-05,0.0022817485106656,0.0003437721005658,0.0,0.0,0.0,-2.6329005539239326e-05,0.0003437721005658,0.0003220018896122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,121
0.398292051,0,1735643777088230371,map,0.9858306933621664,-0.2242782412465617,0.0231838555744053,0.4820802801948216,-0.4999983575165637,0.5190846961881191,-0.4981478938139844,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9762116992077386,-0.2510482625580313,0.152493744450862,-0.4852099066351233,0.4684437422147791,-0.5035165726434491,0.540002655508603,0.0,0.0,0.0,16,8.799801527906625e-14,0,1735643777088270664,map,0.9973472040516148,0.0571831197453211,0.0244910997287554,-0.507686063903991,0.4945351147983927,-0.484290280003181,0.5129842155889929,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0072965242038503,-0.2580587316464154,0.2393551324493713,-0.4662218855672275,0.4636682912175464,-0.5242054774919211,0.5411630867908555,0.0,0.0,0.0,121,0.999999999999912,0,1735643777088297367,map,1.009088572970398,0.2091814417109198,0.2443302830495641,-0.4888892236021048,0.492026802524152,-0.510063197896277,0.5086575339021475,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0147030340163434,0.2118231818622198,0.1447875060772425,-0.4896290731667699,0.505106779600164,-0.4746003978288531,0.5290415619707924,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0018890783200478,-0.0268917791129687,0.2445134043158116,-0.6136859203624018,0.462978851460038,-0.3879782051741124,0.5084418221975554,0.0,0.0,0.0,125,4.671207234624709e-19,0,1735643777088343858,map,0.9999874007082457,-0.0221366094375264,0.1481647612836237,0.68304558803262,-0.4876382504339076,0.3243650615375173,-0.4364000094370906,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,0.0,0.9209036637514568,-0.3485053694529729,0.4645488017314106,1.0,5.591654009028678e-06,-5.767442433043859e-05,-7.16322887589288e-05,0.0,0.0,0.0,-5.767442433043859e-05,0.0018769734201177,0.0004673871248425,0.0,0.0,0.0,-7.16322887589288e-05,0.0004673871248425,0.0009751251536019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,121
0.4987828,0,1735643777088230371,map,0.978902403433168,-0.2225544425737208,0.0239872882973152,-0.4844009479821524,0.4940647942140567,-0.5010388665271178,0.5198228111014701,0.0,0.0,0.0,1,2.168770458217407e-17,0,1735643777088253974,map,0.9890893255841848,-0.2531185391079465,0.148975118110516,-0.4898958142045551,0.4909007544415674,-0.5072622413329616,0.5115697010490514,0.0,0.0,0.0,16,5.657719151682189e-06,0,1735643777088270664,map,0.995055318041633,0.0583067567497143,0.0237307644878348,-0.4981749064416635,0.4870836154756114,-0.4892682439631775,0.5245835487091023,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0124241441732804,-0.2583857326306762,0.2378518173408521,-0.4546779677608447,0.4844265687678782,-0.5382752802468579,0.5185157353251826,0.0,0.0,0.0,121,0.9999943422808477,0,1735643777088297367,map,1.01325203158043,0.2142284978953844,0.2427723292432544,-0.5042972038031572,0.4964623650297243,-0.4978984389628199,0.501304892080455,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0117634210139,0.2104103159371203,0.1447313966478097,-0.4755067571023319,0.496915156660243,-0.4805761743091528,0.5440727816365468,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.008233305917258,-0.0255829985711071,0.2442490042197275,0.4689842375673276,-0.517604938509688,0.5249132316663935,-0.4864206119864963,0.0,0.0,0.0,125,5.977625431028747e-16,0,1735643777088343858,map,1.011077948438153,-0.0200461517545776,0.1455468288839083,-0.4855796527397117,0.4879874287808927,-0.516867411404628,0.5088504193030345,0.0,0.0,0.0,126,3.743044928953775e-23,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,0.0,0.9219727289212898,-0.3474733512012189,0.4483002947596988,1.0,1.0374213360942117e-05,-4.254554643745443e-05,-0.000146547138292,0.0,0.0,0.0,-4.254554643745443e-05,0.0015694698251245,0.0003056454919093,0.0,0.0,0.0,-0.000146547138292,0.0003056454919093,0.0021326741887171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,121
0.598294728,0,1735643777088230371,map,0.9843395627551466,-0.224188291889697,0.021865102936573,-0.5626165708773687,0.7309114844819774,-0.2978527431917925,0.2459974377908579,0.0,0.0,0.0,1,1.32203802537112e-09,0,1735643777088253974,map,0.9759936241896654,-0.2515617710762367,0.1509990856614562,-0.5004315676619364,0.4872130917098562,-0.4820954455885964,0.5289382106604442,0.0,0.0,0.0,16,0.0029529087376067202,0,1735643777088270664,map,0.9992760141887436,0.0591273539843061,0.0209356728607154,-0.5123302017754151,0.5010813983996009,-0.4798872511063003,0.5061061378330654,0.0,0.0,0.0,17,2.4954503176574816e-39,0,1735643777088284730,map,1.0012427932959804,-0.2566136962955199,0.2378370455215786,-0.3968282739681628,0.6480328659965022,-0.5414883004366423,0.3596820068588986,0.0,0.0,0.0,121,0.9970470899403553,0,1735643777088297367,map,1.0059279297541894,0.2100898044359348,0.2425489161127109,-0.4993917326044568,0.495847498219773,-0.4999715100582051,0.5047490911786064,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.005966101314723,0.2099254408569914,0.1438259545629854,-0.4898994184345056,0.5105407810489071,-0.482408967339018,0.516360590028332,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9930578352998912,-0.0275021314188226,0.2434609793589604,-0.5035286842212847,0.5455334599476788,-0.4916875235620169,0.4550774521082616,0.0,0.0,0.0,125,5.14954781476673e-18,0,1735643777088343858,map,0.9955801789931652,-0.021665180325616,0.1462572324534678,0.4732845246549613,-0.4927048726416629,0.5357497343239155,-0.4962014604665567,0.0,0.0,0.0,126,3.189228778435872e-22,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,0.0,0.9234361499447816,-0.3497077297090074,0.4268302406644285,1.0,2.1741789432798297e-05,-5.608663012852134e-05,-0.0003141302040529,0.0,0.0,0.0,-5.608663012852134e-05,0.0013752145340031,0.0005498152147971,0.0,0.0,0.0,-0.0003141302040529,0.0005498152147971,0.0045937857845948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,121
0.698375252,0,1735643777088230371,map,0.9821822959859964,-0.2244284613384687,0.0228433790041855,0.4763495269922042,-0.5023349136230497,0.5237997486149683,-0.4963714194436691,0.0,0.0,0.0,1,1.0645522872872164e-06,0,1735643777088253974,map,0.990527597754108,-0.2547706329336246,0.1488601258471106,-0.4849634050544409,0.5227538287473861,-0.512399681704302,0.4785242903733114,0.0,0.0,0.0,16,0.021537246527969806,0,1735643777088270664,map,0.9927231586452668,0.0569645454993091,0.0239407766062041,-0.4932930276376883,0.500774024943483,-0.4964320717707173,0.5093550460566579,0.0,0.0,0.0,17,3.866891227032275e-31,0,1735643777088284730,map,1.008307574172524,-0.2587721570587644,0.2378746043951558,-0.4852617829546193,0.5176970010186386,-0.4958858283833775,0.5006076930576911,0.0,0.0,0.0,121,0.9784616889197426,0,1735643777088297367,map,1.0059279297541894,0.2100898044359348,0.2425489161127109,-0.4993917326044568,0.495847498219773,-0.4999715100582051,0.5047490911786064,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0004896093122306,0.207151837640539,0.1451179997878507,-0.4770721598575808,0.5067974674345039,-0.497175937846214,0.5180488086247605,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0031766206800776,-0.0256810959973381,0.2430748167559583,-0.6210849384870338,0.4042358638509324,-0.3614806876008574,0.5658432451243537,0.0,0.0,0.0,125,2.8474881977446024e-16,0,1735643777088343858,map,0.9997486771018912,-0.0212341506835353,0.1458249359484706,0.717427780264046,-0.4404514913311776,0.2841054180916301,-0.4588942964349478,0.0,0.0,0.0,126,1.665018254603685e-18,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,0.0,0.924381496698134,-0.3455875037811882,0.4117829599157698,1.0,2.5279829142215027e-05,-2.1810505934862445e-05,-0.0003744382145639,0.0,0.0,0.0,-2.1810505934862445e-05,0.0013221465491266,4.710093896094766e-05,0.0,0.0,0.0,-0.0003744382145639,4.710093896094766e-05,0.0056045071670231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,121
0.79846313,0,1735643777088230371,map,0.9771698422897518,-0.2232232594916439,0.0251234543656017,-0.4780469311723378,0.4926672434971409,-0.5059662710462427,0.5222530529783418,0.0,0.0,0.0,1,2.2229778397725583e-06,0,1735643777088253974,map,0.9863343855596826,-0.2534715019363994,0.1500195385730617,-0.4882886023996607,0.517878950462839,-0.5076967384025945,0.4854066905693224,0.0,0.0,0.0,16,0.02287411919185386,0,1735643777088270664,map,0.9839624527659532,0.0550709804765841,0.0276281886161035,-0.4816573617778368,0.5014360447844414,-0.5037454175388534,0.5126486449262845,0.0,0.0,0.0,17,2.6669249955918674e-24,0,1735643777088284730,map,1.0043083217947255,-0.2574947637050103,0.2384156328556641,-0.4704203387950686,0.4945343781428825,-0.5121830973202322,0.5213529787986436,0.0,0.0,0.0,121,0.9771236578290858,0,1735643777088297367,map,0.995707708186005,0.2064915058286253,0.2438244696687179,-0.4926016900520106,0.4985017715916487,-0.5067790678327846,0.5020104930023116,0.0,0.0,0.0,122,6.480459322108262e-39,0,1735643777088310956,map,1.000943404546187,0.2097322433883029,0.1450104342810353,-0.4753278500232029,0.5048296195785198,-0.4934075989987275,0.5251280143344451,0.0,0.0,0.0,124,1.0837599207355764e-40,0,1735643777088322877,map,1.002109059023391,-0.0240658559334969,0.2436059219325055,-0.5122637563950829,0.519632942089687,-0.4832620503419003,0.4837615529148193,0.0,0.0,0.0,125,1.2068826304393445e-12,0,1735643777088343858,map,1.0025155836447204,-0.0189259578088766,0.1453618238406664,-0.4979493997532996,0.478839882331294,-0.4940399955544097,0.5279045796040038,0.0,0.0,0.0,126,1.3557199110361154e-14,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,0.0,0.924534950309822,-0.3381638756371854,0.4079102279026754,1.0,2.26593433250446e-05,-1.0273655982351615e-05,-0.0003375882462173,0.0,0.0,0.0,-1.0273655982351615e-05,0.0016161234155649,-0.000188130277634,0.0,0.0,0.0,-0.0003375882462173,-0.000188130277634,0.0051017685744269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,121
0.8986852,0,1735643777088230371,map,0.971809410324419,-0.2220720900513326,0.0266565801510656,0.4823916095767112,-0.5038741627423652,0.5175258829651235,-0.4955563778137051,0.0,0.0,0.0,1,7.75143705812471e-07,0,1735643777088253974,map,0.972799197512074,-0.2505780668730648,0.1531604813666847,-0.4648538541803452,0.7130960127117263,-0.4388806846621748,0.2877302826238086,0.0,0.0,0.0,16,0.016066230410412847,0,1735643777088270664,map,0.9773567565687232,0.0548002557484831,0.0297016812291765,-0.4827816388586741,0.5021453587103838,-0.5031886089423536,0.511442227174499,0.0,0.0,0.0,17,5.564627599689001e-20,0,1735643777088284730,map,0.9937758740758798,-0.255283868152422,0.2391231065093425,-0.4685594420073326,0.4784713629875776,-0.514958709702056,0.5351025428911554,0.0,0.0,0.0,121,0.9839329914887255,0,1735643777088297367,map,0.9992191813358032,0.2129682187055823,0.2438896915603937,-0.4948636104164646,0.4917094296473978,-0.5058489892105046,0.5073939731570757,0.0,0.0,0.0,122,1.0001613933857748e-28,0,1735643777088310956,map,0.9969591593844233,0.211268536869796,0.1453588280638489,-0.4895707867064797,0.5066027293314019,-0.4795222550747865,0.5231945396557236,0.0,0.0,0.0,124,1.4211808704145912e-30,0,1735643777088322877,map,0.9993998073914598,-0.0225333139221863,0.2438963123427069,-0.4794556154086337,0.5057509889633931,-0.5125894791398755,0.5015877549250874,0.0,0.0,0.0,125,2.940036121165929e-09,0,1735643777088343858,map,0.9944540416208234,-0.0185458072960971,0.1463346828763854,-0.4882127060421674,0.4858834502404229,-0.5131555083327703,0.5120908617708219,0.0,0.0,0.0,126,1.7119689570424923e-11,0,1735644242188269615,map,0.973150237375465,0.3322254862804634,0.0252813447496594,-0.5053349725530648,0.5032391847212349,-0.4882438314110248,0.502995874302149,0.0,0.0,0.0,0,0.0,0.9242709056410658,-0.3289261956985534,0.4099135513099643,1.0,2.102088527642613e-05,-3.119873163934307e-05,-0.000308590123385,0.0,0.0,0.0,-3.119873163934307e-05,0.0022225236498458,-2.762705819733998e-06,0.0,0.0,0.0,-0.000308590123385,-2.762705819733998e-06,0.004627711459052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,121
