%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9778902779232436,-0.2202568653230165,0.0223357967120322,-0.4861369733231018,0.48550652187536,-0.5048373899100936,0.5225834575773601,0.0,0.0,0.0,1,0.1111111111111111,0,1735643777088253974,map,0.9784014065534544,-0.2484844358222363,0.1482915842419073,-0.5049112797856765,0.4849766143518202,-0.4880279014085212,0.5212399164720899,0.0,0.0,0.0,16,0.1111111111111111,0,1735643777088270664,map,0.981150437840646,0.0540026344964565,0.0263647547265253,-0.4816325131219997,0.4923699591396928,-0.5071847128316177,0.5180401651517705,0.0,0.0,0.0,17,0.1111111111111111,0,1735643777088284730,map,1.0128922833473362,-0.2604930490332984,0.2360638008351383,-0.4913942612059526,0.4993982107046912,-0.4955927757361388,0.5133428755100806,0.0,0.0,0.0,121,0.1111111111111111,0,1735643777088297367,map,1.010083720634944,0.205426289835551,0.240748596519252,0.5240327241398447,-0.499425737611802,0.4823158849240025,-0.4932899996872604,0.0,0.0,0.0,122,0.1111111111111111,0,1735643777088310956,map,0.997066666229246,0.2000982893061932,0.1441647504962239,-0.4633561434846824,0.4978202318621109,-0.5055141139543535,0.5309722983703593,0.0,0.0,0.0,124,0.1111111111111111,0,1735643777088322877,map,0.9923939728989524,-0.0288423393196242,0.241232856944482,-0.5549595646490005,0.4393418927656772,-0.4364256872958823,0.5554558509314498,0.0,0.0,0.0,125,0.1111111111111111,0,1735643777088343858,map,1.006759162918604,-0.0238127236426481,0.143920602504007,-0.5041206380189356,0.5068508995582699,-0.4975925733372917,0.4912903203808578,0.0,0.0,0.0,126,0.1111111111111111,0,1735644242188269615,map,0.982970068278846,0.3355779426312388,0.0222541949188816,-0.5057573779208662,0.4890907394380228,-0.4812515966611844,0.5228734301775518,0.0,0.0,0.0,0,0.1111111111111111,0.9161660313493444,0.5758344093662714,0.3398787024130421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,122
0.09963447,0,1735643777088230371,map,0.9900520940068124,-0.2232175355324077,0.018605899609331,-0.4859882071091057,0.5227970086803537,-0.5079153047279842,0.482204099411059,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9807209157178562,-0.2487170297259717,0.148142210845402,-0.4990239677904589,0.4877597810497314,-0.496420656364014,0.5163642198062397,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9930295470702304,0.0559500069280891,0.0229397404515674,-0.5097329236177495,0.4821167699852975,-0.4710813095183413,0.5346196465727108,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0134671457182094,-0.2588601766403398,0.2365716261648779,-0.3131441502274905,0.658089775216934,-0.6121705336694102,0.3067667300085482,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0096605320851748,0.2064488020874322,0.2411262104344324,-0.4782598074248577,0.4845741621896308,-0.5199582677746799,0.5158476884826659,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0102765735097754,0.2059493190036234,0.1430754630311039,-0.4920978540721358,0.5057830367854033,-0.4757802873190655,0.5250298466909493,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.011544092241134,-0.0273416426857481,0.2422853901741681,-0.5143265362531872,0.4937474287917931,-0.4846293723456502,0.5067702261648299,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0098803771285263,-0.0225642690227343,0.144113584420914,-0.5049971315503003,0.5077612430188316,-0.4962875189790183,0.4907699213680377,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9744057028813582,0.3308518390010048,0.0253799643309103,-0.4959719512488197,0.4978704277478957,-0.4852568978376576,0.5202524424253471,0.0,0.0,0.0,0,,0.9160438337008936,0.575757319000701,0.3417273060767047,1.0,1.4932265286874167e-08,9.420261390893129e-09,-2.2589502061687135e-07,0.0,0.0,0.0,9.420261390893129e-09,5.942924463762208e-09,-1.4250953222634453e-07,0.0,0.0,0.0,-2.2589502061687135e-07,-1.4250953222634453e-07,3.4173355053068947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,122
0.200168936,0,1735643777088230371,map,0.9787058249199854,-0.2192455249935595,0.0224593470194591,-0.5033418205582645,0.4992477224170497,-0.4867690406445024,0.5103475525644369,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9839284404195714,-0.2493319736764606,0.1476187977225385,-0.5053054430151358,0.4859201003942932,-0.4884291635490323,0.5196008251406744,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9856336438541748,0.0553490196891343,0.0254671052907844,-0.4844200270600013,0.5079021998376714,-0.5045733347008937,0.5027706661014155,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.011497199671798,-0.2594307057208022,0.2363477971468109,-0.4914162241550746,0.4805576949464592,-0.4988536496104134,0.527938853216247,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0092025308630037,0.2054551522949748,0.240990838603934,0.5052352778197889,-0.5006595026695476,0.4962266784456045,-0.4978317587618172,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.004193351360717,0.2031452703995133,0.1432983729652862,-0.480097684167619,0.5042338362811257,-0.4893921128128005,0.5251188550440088,0.0,0.0,0.0,124,,0,1735643777088322877,map,0.995683142158538,-0.02812433885011,0.2412251363538797,0.5651024647640497,-0.5261889546097477,0.4290175454562371,-0.4687518896548603,0.0,0.0,0.0,125,,0,1735643777088343858,map,0.99809316844827,-0.0232773813585251,0.1451880852232624,0.6195691166851631,-0.5491346072874165,0.3750382865898582,-0.4170510476200784,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9783799251008982,0.3334092745330727,0.0242074572291431,-0.5108297549301425,0.4996814749358365,-0.4833606885956474,0.5057013247009533,0.0,0.0,0.0,0,,0.9155111597848262,0.5980061057569571,0.3450037579154268,1.0,5.774378452416824e-07,-2.369641656414497e-05,-3.6411575438877776e-06,0.0,0.0,0.0,-2.369641656414497e-05,0.0009900209862003,0.0001456991501989,0.0,0.0,0.0,-3.6411575438877776e-06,0.0001456991501989,2.3748496973136008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,122
0.300697629,0,1735643777088230371,map,0.9933940097997728,-0.2222137010715932,0.017730396166784,-0.4892678728975953,0.5047021253606323,-0.5042219032899213,0.5016502620844655,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.976171953659159,-0.2445580536472636,0.1496241543785201,-0.5095692623437895,0.4707683774193809,-0.490231451657649,0.5276262176029203,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9869677977674826,0.0573119196341212,0.0254621422600606,-0.4829349593480856,0.5048346735614934,-0.5095140388137638,0.5023059044658047,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0141356540885595,-0.2588678609302803,0.2362520458191307,-0.4992756815326718,0.4975770294058383,-0.4846820250086576,0.5179036862885369,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0162388200493522,0.2097727471057973,0.2408212453501487,-0.506374416812149,0.4975280035028454,-0.4933062436131465,0.502692535990854,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.005689993437453,0.2052562654439464,0.1433517936151183,-0.4793293864137308,0.5037373550574478,-0.4911856086291427,0.5246224493057673,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0100344803634336,-0.026373456646609,0.2416991799557788,0.4274880667455583,-0.5221876140798414,0.567888271971704,-0.4712504207411806,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0175344263264852,-0.0218098783288444,0.1424298688041629,-0.512751003446111,0.5150657972242232,-0.4882546492215829,0.4831159596911395,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9670538319382236,0.3287142810768055,0.0284004493347768,-0.4800005562630905,0.4911945726068838,-0.4944037371731128,0.5328154488168717,0.0,0.0,0.0,0,,0.9147140574766892,0.6407566469143795,0.3479043731900912,1.0,2.3391946528434407e-06,-0.0001200019775151,-9.667129549273428e-06,0.0,0.0,0.0,-0.0001200019775151,0.0062253420474076,0.0004812829806933,0.0,0.0,0.0,-9.667129549273428e-06,0.0004812829806933,4.305207964470111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,122
0.399324944,0,1735643777088230371,map,0.9824006050417068,-0.2170864717466207,0.0213844273614816,-0.5019069142238155,0.4888843313886309,-0.4812842219599405,0.5267324346092941,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9911439544681068,-0.2485627321985026,0.1471792352122533,-0.5030727840787197,0.4877514650088796,-0.4910714245041898,0.5175568938159402,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9901752782238886,0.0592423072744225,0.0240599469440961,0.4780431594560048,-0.5137617938009114,0.5162958309629299,-0.4908789788309221,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0107850301377868,-0.2565305282629169,0.2362103910444007,-0.5105992098099309,0.4933535681003518,-0.4725797660726448,0.522071899725364,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0115955119893694,0.2089752581923063,0.2406961237233224,0.5189362582393685,-0.4935238459975303,0.4918985759675548,-0.4951516578558748,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.00876320944079,0.2072616706932495,0.1426296571865772,-0.4901133215940901,0.5163092269877475,-0.479477681075221,0.513142151332408,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0052424911798576,-0.0254066278014621,0.2411041638677452,0.4251924079601942,-0.5624475972881056,0.5663121368669893,-0.4267958295895046,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0058255847700892,-0.020685597803419,0.1439809387020388,-0.4697077766500147,0.5464708761177448,-0.537349392442341,0.4381778366730244,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9886287084661368,0.3420459502644069,0.0208749259881914,-0.5177082455819249,0.4988231862786137,-0.4710154016292713,0.5111732511735662,0.0,0.0,0.0,0,,0.9136869331537016,0.6917475972485033,0.352509311872361,1.0,6.09129322176651e-06,-0.0003054977633738,-2.665308174512348e-05,0.0,0.0,0.0,-0.0003054977633738,0.0153805817018344,0.0013242671831118,0.0,0.0,0.0,-2.665308174512348e-05,0.0013242671831118,0.0001192635047856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,122
0.498966538,0,1735643777088230371,map,0.9961650180974888,-0.2238089618034689,0.016281553808615,-0.5050620401066371,0.5112264194590683,-0.4906835314047979,0.4927368016482017,0.0,0.0,0.0,1,2.1029615334483666e-23,0,1735643777088253974,map,0.9911439544681068,-0.2485627321985026,0.1471792352122533,-0.5030727840787197,0.4877514650088796,-0.4910714245041898,0.5175568938159402,0.0,0.0,0.0,16,1.6846218854433009e-12,0,1735643777088270664,map,0.9918459479974998,0.0576687398624096,0.0235174019193192,0.6641049228484764,-0.6117754887984376,0.2888337496583614,-0.3182302119726268,0.0,0.0,0.0,17,3.619168633455219e-20,0,1735643777088284730,map,1.011302708668025,-0.2591907884668573,0.2358473531863809,-0.5060841514082233,0.475040278100934,-0.4750127752790715,0.5409051942779627,0.0,0.0,0.0,121,4.710138582857076e-11,0,1735643777088297367,map,1.006865453814748,0.205634505929638,0.2406309028275378,0.484968270235757,-0.5081128298494034,0.5156712784379047,-0.4906223207327468,0.0,0.0,0.0,122,0.9999060470075938,0,1735643777088310956,map,1.002533068770742,0.2032894124837031,0.1432372752222545,-0.4682739904175382,0.5080136191632567,-0.5008913469405392,0.5212959727478986,0.0,0.0,0.0,124,4.325370361548891e-06,0,1735643777088322877,map,1.003257146633294,-0.027789301424567,0.2408763621521962,-0.5514508333545867,0.4797281938612909,-0.4425494909101998,0.5195313142653085,0.0,0.0,0.0,125,8.96066553861908e-05,0,1735643777088343858,map,1.0098253482031798,-0.0233214628661558,0.1426273914916255,0.5918526071412405,-0.5321649768553476,0.4053851877659672,-0.449637385421425,0.0,0.0,0.0,126,2.0917872510386176e-08,0,1735644242188269615,map,0.9741176737455136,0.3327770548076151,0.0257072396404392,-0.4956779209350759,0.502201179364739,-0.4890592882072183,0.5127556794033542,0.0,0.0,0.0,0,1.2246020141204807e-20,0.9146723521548346,0.6829451187240118,0.3395972626126565,1.0,9.931330723775728e-06,-0.0002979521174537,-8.582979487466334e-05,0.0,0.0,0.0,-0.0002979521174537,0.013204569559066,0.0016718461675052,0.0,0.0,0.0,-8.582979487466334e-05,0.0016718461675052,0.0009329913344131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,122
0.600163847,0,1735643777088230371,map,0.9949912537044956,-0.2242365691609617,0.015707904789171,-0.5010724430227549,0.5163163305181152,-0.4841104745243927,0.4979768088368012,0.0,0.0,0.0,1,1.706802680602008e-08,0,1735643777088253974,map,0.9892400733312532,-0.2504878940164327,0.1463352548663531,-0.5196766663012498,0.4986049699221141,-0.4735880898311131,0.5069946426157825,0.0,0.0,0.0,16,2.4275468673394553e-09,0,1735643777088270664,map,0.9895268210946464,0.0565622123385923,0.0232802546314508,-0.493193284139806,0.4929325869738685,-0.5000703212927711,0.5135246079213608,0.0,0.0,0.0,17,2.2459596003431815e-05,0,1735643777088284730,map,1.0119681039918682,-0.2606550579337613,0.2347998810647568,-0.5048849315449024,0.5013870233767486,-0.4667531510311293,0.5252082964794209,0.0,0.0,0.0,121,7.138397658735927e-13,0,1735643777088297367,map,1.001202744141586,0.2026836375710239,0.2394684772896453,-0.4911562400408062,0.5134793838996934,-0.508842650458488,0.4859872706700768,0.0,0.0,0.0,122,0.6536640595174716,0,1735643777088310956,map,1.0046153652548573,0.2027794419648614,0.1419392688440442,-0.4725906419242505,0.513452646560249,-0.4940134988063077,0.5186281210106636,0.0,0.0,0.0,124,0.3456801231181764,0,1735643777088322877,map,1.0009894408956648,-0.0291366540368683,0.240248566838674,-0.5642944425412671,0.4765687370087179,-0.4261325023266212,0.5223649217585428,0.0,0.0,0.0,125,1.0127622654381134e-05,0,1735643777088343858,map,1.0067877380208878,-0.0240644776411744,0.1423648190003326,-0.5196613656142955,0.6017959011276421,-0.4691591652218543,0.3842960267322418,0.0,0.0,0.0,126,0.0006187669504880713,0,1735644242188269615,map,0.9737477835357944,0.3314820846595418,0.0251349314908263,-0.5068426796283523,0.4894692907462972,-0.480976933647156,0.5217197531461197,0.0,0.0,0.0,0,4.443698918450989e-06,0.9163126603707734,0.6520486567999997,0.3215434392220829,1.0,2.465623545146535e-05,-0.0005594658512704,-0.0002512514046268,0.0,0.0,0.0,-0.0005594658512704,0.017045750635731,0.0047798066025369,0.0,0.0,0.0,-0.0002512514046268,0.0047798066025369,0.0027553500921765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,122
0.700203576,0,1735643777088230371,map,0.99171871046226,-0.2230080934669523,0.0167482059919557,-0.5006087160922632,0.5122899716941608,-0.4805968858573438,0.505941233324855,0.0,0.0,0.0,1,1.6002451664108e-05,0,1735643777088253974,map,0.9802240362340672,-0.2463697437079527,0.1475629889778633,-0.5195525415348737,0.4843684448050742,-0.4691187697766693,0.5247665634403464,0.0,0.0,0.0,16,4.14619868860788e-09,0,1735643777088270664,map,0.9941596803407008,0.0566782828705675,0.0216112004582438,-0.4867870112310794,0.5005354167868683,-0.5026207159638191,0.5097794798956964,0.0,0.0,0.0,17,0.004032327798814924,0,1735643777088284730,map,1.0101555303124388,-0.2603346154002699,0.2345241573192087,-0.5038349044035465,0.4810528372109454,-0.4772933416892629,0.5356581212817232,0.0,0.0,0.0,121,1.780054205005025e-14,0,1735643777088297367,map,1.0027634871297215,0.2020911704264306,0.2392618187743939,-0.4726896166073933,0.4943835356441464,-0.5277219438479315,0.5036457048530335,0.0,0.0,0.0,122,0.12612075936497452,0,1735643777088310956,map,1.007614899640748,0.2027230576550153,0.1411929727880454,-0.4841659987199217,0.5095098372339946,-0.484165245873843,0.5211209323499201,0.0,0.0,0.0,124,0.8678016826096732,0,1735643777088322877,map,0.9998305713851516,-0.0292915947790235,0.2396066656910944,-0.5669094084315661,0.4702555867815864,-0.4259498274456201,0.525395232402735,0.0,0.0,0.0,125,8.993564371102161e-07,0,1735643777088343858,map,1.0109425939905152,-0.0253303737019665,0.1412240459073657,0.5118970658336718,-0.4919712532485351,0.4984806697529819,-0.4974361284130475,0.0,0.0,0.0,126,0.0019646247072301203,0,1735644242188269615,map,0.9803396332503338,0.3340582040241716,0.0228067046668435,-0.5042442934670047,0.4903384925461917,-0.4830084357830201,0.5215445390337526,0.0,0.0,0.0,0,6.369956498961056e-05,0.9179830536447646,0.6156744233908784,0.3041983027127264,1.0,4.110570184859832e-05,-0.0009148475436939,-0.0004226573745803,0.0,0.0,0.0,-0.0009148475436939,0.0241766257989733,0.0085987430845506,0.0,0.0,0.0,-0.0004226573745803,0.0085987430845506,0.0045169076543519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,122
0.800410009,0,1735643777088230371,map,0.9942223256123632,-0.2270405104547729,0.015314810853174,-0.4993387854456605,0.5111392834568801,-0.4877509198086296,0.5014942177958545,0.0,0.0,0.0,1,6.772567565618854e-05,0,1735643777088253974,map,0.9840870320575708,-0.2509334001509452,0.1472068035795676,-0.5085689727644526,0.4840180608910757,-0.4815125689266613,0.5246234484258208,0.0,0.0,0.0,16,3.668919138862119e-07,0,1735643777088270664,map,0.985899148791688,0.0546829373127496,0.0243621461578794,-0.4857039369533023,0.5104325941871686,-0.5012762761357505,0.5022672071745226,0.0,0.0,0.0,17,0.0017476039598248378,0,1735643777088284730,map,1.00813184034264,-0.2623977620282587,0.2350509710513922,-0.2138209814468371,0.7018727804848457,-0.6488255435820737,0.2016943278900269,0.0,0.0,0.0,121,9.911234962665063e-12,0,1735643777088297367,map,1.0103281987555444,0.2027500490798168,0.2394543790689835,-0.4930551413875355,0.4811083372446433,-0.5049265883815146,0.5200774324371484,0.0,0.0,0.0,122,0.3098825634738621,0,1735643777088310956,map,1.003691024754475,0.2017394892967321,0.1430685260991634,-0.4766268000308613,0.5118322435899436,-0.4971078286130267,0.5135547241002347,0.0,0.0,0.0,124,0.6780643544819832,0,1735643777088322877,map,0.9990511867412148,-0.0294405580126153,0.2410605777114846,-0.5429277336299233,0.4608813583300937,-0.4521112621214703,0.537041205367162,0.0,0.0,0.0,125,2.065801711263738e-05,0,1735643777088343858,map,1.0105673752762463,-0.0254446952925136,0.14265665062424,-0.5500323604407582,0.60294790687871,-0.4280064031515683,0.3882379977794645,0.0,0.0,0.0,126,0.010204341294463758,0,1735644242188269615,map,0.9705100022352036,0.3283933081485862,0.026220880445694,-0.4883860643514583,0.4959210705118599,-0.489200890568709,0.5255700073600531,0.0,0.0,0.0,0,1.2386195272160115e-05,0.9187114910928844,0.588760140535182,0.298974305966406,1.0,4.078337056978448e-05,-0.0009700407887878,-0.0004061382829423,0.0,0.0,0.0,-0.0009700407887878,0.0272853630166232,0.0087681281948088,0.0,0.0,0.0,-0.0004061382829423,0.0087681281948088,0.0042333501621351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,122
0.900185037,0,1735643777088230371,map,0.9939358856342136,-0.2264652000806421,0.0168780432808442,-0.5015921900272845,0.5090875081022197,-0.4943132067453352,0.4948632514493761,0.0,0.0,0.0,1,2.2767867781144313e-05,0,1735643777088253974,map,0.985871279599305,-0.2512153978470007,0.1479860544209215,-0.5048382473254978,0.4802888266689059,-0.4906038037235486,0.5232292946560915,0.0,0.0,0.0,16,3.886487475511948e-05,0,1735643777088270664,map,0.9862448608298028,0.0553320676176596,0.0255784976418129,-0.4826794731024585,0.4971068803968653,-0.5064414800474253,0.5132468246321676,0.0,0.0,0.0,17,0.00041390233506640454,0,1735643777088284730,map,1.0089894206930676,-0.2634680423035231,0.2361220414321549,-0.5049707635048951,0.4821504843440114,-0.4775543768761627,0.5333640928845307,0.0,0.0,0.0,121,4.6785945502255785e-07,0,1735643777088297367,map,1.0060549318324703,0.2022848487438745,0.2408927403712338,-0.5058581794866865,0.4984260886890047,-0.4938232037107883,0.5018142881957515,0.0,0.0,0.0,122,0.7251086767347875,0,1735643777088310956,map,1.0018307663910906,0.2003391376306163,0.1434689068417173,-0.4753750165384235,0.5053272872104145,-0.4933120153106878,0.5246962759556849,0.0,0.0,0.0,124,0.25550988964976545,0,1735643777088322877,map,1.0039453417488826,-0.0319663083910888,0.2417035140138957,-0.538387969991803,0.5063833819071017,-0.450606755567894,0.5006673707492905,0.0,0.0,0.0,125,0.0027107325336201433,0,1735643777088343858,map,1.020353676437726,-0.0291505483686664,0.1407131530702974,-0.5278763601395229,0.6161861137644824,-0.4486025407238509,0.3747225401090501,0.0,0.0,0.0,126,0.01615750189800986,0,1735644242188269615,map,0.9738360005582356,0.3311346491958049,0.0264548996358696,-0.4952596732206124,0.4913129537580457,-0.4804403606662785,0.5315134028355378,0.0,0.0,0.0,0,3.7196246759354535e-05,0.9187791960412598,0.5676161776515547,0.3024358674613339,1.0,3.6746289153116697e-05,-0.0008859206681484,-0.0003634151710673,0.0,0.0,0.0,-0.0008859206681484,0.0285804312127788,0.0072325952254146,0.0,0.0,0.0,-0.0003634151710673,0.0072325952254146,0.0039178568177701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,122
