%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9801853391359232,-0.2216620427574758,0.0217904991030644,-0.4997434231214427,0.5056631515923892,-0.4959324604727689,0.4986103516955306,0.0,0.0,0.0,1,0.1111111111111111,0,1735643777088253974,map,0.9869852512230544,-0.2515968691621221,0.1473217865708466,-0.504034410943053,0.5112604128288567,-0.4940981874701068,0.4903356850139623,0.0,0.0,0.0,16,0.1111111111111111,0,1735643777088270664,map,1.0014674355769282,0.0567956630920643,0.0203828460806425,-0.5136951654521242,0.4973434954890663,-0.4764968878834208,0.5115832682205769,0.0,0.0,0.0,17,0.1111111111111111,0,1735643777088284730,map,1.0132938645597065,-0.2592903539164731,0.2356308086125837,-0.4845473102669366,0.4834694619704049,-0.5020172266886929,0.5286301992536164,0.0,0.0,0.0,121,0.1111111111111111,0,1735643777088297367,map,1.0245976782158792,0.2115783776929468,0.2403086257154149,0.5126430814238145,-0.4988436980439003,0.4961863894888154,-0.4920885112215443,0.0,0.0,0.0,122,0.1111111111111111,0,1735643777088310956,map,1.0130758862851312,0.2060839001490979,0.1419220416797429,-0.500391354728669,0.5038440374380897,-0.4624891891633778,0.5308986983953659,0.0,0.0,0.0,124,0.1111111111111111,0,1735643777088322877,map,1.0126167415174825,-0.0274711709217178,0.2407165726027038,-0.5077548235998138,0.5120432347294708,-0.4916034980493444,0.4881831270994013,0.0,0.0,0.0,125,0.1111111111111111,0,1735643777088343858,map,1.0133333949824508,-0.0224166032346373,0.1427672830732114,-0.5413372575970566,0.4855976330285738,-0.4594344314295611,0.5099695241397671,0.0,0.0,0.0,126,0.1111111111111111,0,1735644242188269615,map,0.9675315429493374,0.3246070530742785,0.0277316083900446,-0.4901440746318485,0.4911897744940647,-0.4916575444233826,0.5260838816646338,0.0,0.0,0.0,0,0.1111111111111111,0.9482198706335012,-0.9476883357255714,0.1818219007633857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,121
0.102611039,0,1735643777088230371,map,0.9837046852321636,-0.2222328304324672,0.0207050035016477,-0.4796573844689688,0.4966761806662171,-0.5181073518642182,0.5047834555801668,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9817186877853376,-0.2507995120404034,0.1487188438212671,-0.38845528108317,0.7152172892574545,-0.5077339668908876,0.2824410427169837,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9810951008902224,0.0517126874283197,0.0274494498459263,-0.4849420199956644,0.5066286673279699,-0.5076318277548033,0.5004683387931026,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0109653518324688,-0.2588893920735313,0.2359836778895965,-0.3645939197730541,0.665175945638691,-0.5580390853809855,0.3364589338914129,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0217298669285348,0.209314131581649,0.240658595238462,0.5292141407447527,-0.493537725993722,0.4847855784960722,-0.4912594519589088,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0121746859969258,0.2049234537208151,0.1423683386087937,-0.4905440526672182,0.504511320333856,-0.4766963310298428,0.5268732940949823,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.014547650664301,-0.0283859083175087,0.2409630638958333,-0.4990080261377238,0.5106118339673711,-0.4998504516678998,0.4903224151820991,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0097006045998875,-0.023648589494192,0.142979007843676,0.502267962709336,-0.5005372973984015,0.5053662787109043,-0.4917257689920368,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9711260305888214,0.3267974710428,0.0269856654738167,0.8604137739340411,-0.2353662147146706,0.1121895206009475,-0.4378406034880708,0.0,0.0,0.0,0,,0.9435794615573811,-0.884139707319118,0.2379471037499875,1.0,2.153339639373801e-05,-0.0002948916320322,-0.0002604439013381,0.0,0.0,0.0,-0.0002948916320322,0.0040384281723414,0.0035666796688323,0.0,0.0,0.0,-0.0002604439013381,0.0035666796688323,0.0031500384102872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,121
0.202573995,0,1735643777088230371,map,0.981931657775602,-0.2224586377210181,0.0225167886092524,-0.4813033631815726,0.764143722027979,-0.3539655100314315,0.2431868877705425,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9887797734656112,-0.2531197794441898,0.1479551617299908,-0.5025899813723909,0.4971434919516351,-0.4940376897128178,0.5061407118356082,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9818519809259738,0.0524495482322619,0.0277031857383401,-0.4739660133033634,0.502778701891337,-0.5141187121443246,0.5081847547701912,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.006591339220377,-0.2580811773548865,0.2364267920898826,-0.5266462457749429,0.5094583843884478,-0.4550304673916622,0.5060070751805719,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0153258529075526,0.2073418927320118,0.241111883701042,-0.4852385476017403,0.4894957550997968,-0.5144078032770503,0.5102176688319537,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0151125390845703,0.2068539173769569,0.1426255505195045,-0.4967280045639519,0.510111731996796,-0.4690183728535791,0.5225601173902622,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.001883090440896,-0.0283214693214065,0.2416818490644722,0.4432666441134825,-0.5256820723107629,0.550163743640881,-0.4738068132166149,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.009147916321386,-0.0229874855629427,0.1446189937402645,0.6363368428908683,-0.504980087217899,0.3643695562366609,-0.455307984095364,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9763663345015148,0.3294743883715768,0.0260238277672261,-0.4854365719614304,0.4954197996625581,-0.4950800622555844,0.5232650271723236,0.0,0.0,0.0,0,,0.9410933864829356,-0.8813336782178277,0.2746302168162143,1.0,2.671673614738465e-05,-0.0002105464193686,-0.0003560232136527,0.0,0.0,0.0,-0.0002105464193686,0.0027080330468622,0.0025836542114677,0.0,0.0,0.0,-0.0003560232136527,0.0025836542114677,0.0047913271753173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,121
0.30069225,0,1735643777088230371,map,0.9875065692726774,-0.2252053486212349,0.0203442353087548,-0.5007590778873429,0.5064613126346877,-0.4920698757297823,0.5006041571112292,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9816439275521324,-0.2520787962130726,0.1492721781421728,-0.5308477483543231,0.5046715180016607,-0.458695551566228,0.5030961319254988,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9895551925578904,0.0531639754252138,0.0254437036746092,-0.4952875512549592,0.5023962898975267,-0.4974890897626433,0.5047700615490223,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0097965797868944,-0.2595533472059553,0.2367008750904728,-0.5028371599755481,0.4891197988001357,-0.4779564213027288,0.5286532628338998,0.0,0.0,0.0,121,1.0,0,1735643777088297367,map,1.0190789891930627,0.208554285110895,0.2414013385773814,-0.506876300169592,0.4970573793338536,-0.4926213658140214,0.503323522120391,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.010527228762696,0.2044967479333831,0.1435159680723432,-0.4853868243182955,0.5095969037002658,-0.4843144870762084,0.5197596599635375,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0017349110768532,-0.0292459704527958,0.2419181050943182,0.4727886125536694,-0.5105529970543334,0.5271623619081607,-0.4877565060825159,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0057607615057569,-0.0240770046943885,0.1447193662878776,-0.510712803167192,0.467480902335544,-0.4873772701121093,0.5320690135788053,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.970452652460962,0.325109003934332,0.0280153911396619,-0.482998191094168,0.5028782870371125,-0.4897236580647726,0.5234471459068615,0.0,0.0,0.0,0,0.0,0.9359300924876544,-0.8837349928260368,0.3525591828854845,1.0,0.0001000163667556,-0.0001207137346344,-0.0014741278979313,0.0,0.0,0.0,-0.0001207137346344,0.0020483237206894,0.0013763447647264,0.0,0.0,0.0,-0.0014741278979313,0.0013763447647264,0.0218122666393643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,121
0.400574463,0,1735643777088230371,map,0.9912181368513504,-0.2257394533877636,0.0203706354937568,-0.4830950254597657,0.5185208572206491,-0.5050205360109551,0.4926556355207954,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9894366281118996,-0.2545072565771434,0.1496503664161213,0.5259160830487749,-0.5145815198638012,0.4603266470350616,-0.4967066649791928,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9906474500783492,0.0536420925568074,0.0264213933997862,-0.4871682832723146,0.5053151838585975,-0.5048577746276696,0.5024363204759927,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0121530870028517,-0.2599809378034793,0.2381829137928253,0.3423709649455965,-0.604439492127387,0.623571688364833,-0.3585991804073721,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0049612071228775,0.2032245684900797,0.2430878783846745,-0.4955528319975905,0.511437463206523,-0.5054055022985745,0.4872621370211007,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.008106624103399,0.204172079594408,0.1451375804068331,-0.4826067774947885,0.5066369235207759,-0.4947426428270995,0.5154022151775794,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0192571544806652,-0.027261472873165,0.2433952530444835,-0.5018093354394897,0.5286552711805361,-0.4917396516798571,0.4763434791036652,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0083888262810188,-0.023260561961955,0.1456099596401031,-0.4675850962099144,0.4837740548272786,-0.5384123227178049,0.5073844818517375,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9692657173098276,0.3248759105459838,0.0300725455646111,-0.4909313198902817,0.4981538513057639,-0.4910084401367613,0.5193648922429056,0.0,0.0,0.0,0,,0.9302133833182278,-0.8802781015614249,0.4375459394679385,1.0,0.0002107361483157,-0.000175619155668,-0.003122680600884,0.0,0.0,0.0,-0.000175619155668,0.0016864593654129,0.0022762357175315,0.0,0.0,0.0,-0.003122680600884,0.0022762357175315,0.0463408084891127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,121
0.501442885,0,1735643777088230371,map,0.9821911765899872,-0.2240509423649613,0.0238083121799435,-0.4832227128655435,0.4976019080814219,-0.5185330250894151,0.5000116526004296,0.0,0.0,0.0,1,4.547325610590947e-06,0,1735643777088253974,map,0.9811059502300936,-0.2524724336862731,0.1509094446955032,-0.50076701624134,0.4830593256829084,-0.4910347752006729,0.5241859716352049,0.0,0.0,0.0,16,0.024329928868171796,0,1735643777088270664,map,0.996759286488174,0.0552676721825092,0.0243113023143969,-0.4993716460218773,0.499681097679334,-0.4907683596157595,0.5099933107124381,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0146498900358254,-0.2604558186402482,0.2379294299964828,-0.486612525779023,0.4944628951896664,-0.4991343220911147,0.5192105772673127,0.0,0.0,0.0,121,0.9756655238062176,0,1735643777088297367,map,1.019976868503467,0.2109929383380967,0.2426480219932998,0.5157911561639582,-0.5055613555639518,0.4922984157284204,-0.4858080576263366,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0079581558090007,0.2046791825559782,0.1450606027733056,-0.4705309763309689,0.5037613318821873,-0.4917977395539669,0.5319399441505763,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0111025524159047,-0.0275651402080901,0.2431542783867429,-0.473788667507963,0.5373382315077401,-0.523147457019877,0.4616369371213691,0.0,0.0,0.0,125,2.0574301971114806e-18,0,1735643777088343858,map,1.0039858494987577,-0.0233881002930887,0.1460044837695585,-0.4638446701063921,0.4770460722049245,-0.5494521953654071,0.5053488419061436,0.0,0.0,0.0,126,2.4877911493642877e-20,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,0.0,0.9275840122714568,-0.8527610411963434,0.4711456875032673,1.0,0.0002101814174377,-0.0005081121054709,-0.0030439648573844,0.0,0.0,0.0,-0.0005081121054709,0.0051913258601884,0.0065196945726412,0.0,0.0,0.0,-0.0030439648573844,0.0065196945726412,0.0442620557477818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,121
0.60090337,0,1735643777088230371,map,0.98584427804906,-0.2249989551766087,0.0229830075365749,-0.4845408066604101,0.4972676326376097,-0.516507507357729,0.5011637487438334,0.0,0.0,0.0,1,0.0017858340626404042,0,1735643777088253974,map,0.993992919304389,-0.2554766021554236,0.1490445908303736,-0.4787440532645924,0.4918814254733895,-0.5178272639128666,0.5105993727831735,0.0,0.0,0.0,16,0.1394840228782537,0,1735643777088270664,map,1.0010129851205654,0.0565290638107752,0.0231069406624785,-0.5091318310100715,0.4912989911153302,-0.4712911438875581,0.5265878252243852,0.0,0.0,0.0,17,2.209391809785694e-12,0,1735643777088284730,map,1.016056288089528,-0.2607889858053058,0.2380743846925849,-0.4960076120553793,0.5071775234508035,-0.4968605549420344,0.4998769822987686,0.0,0.0,0.0,121,0.8587298208850462,0,1735643777088297367,map,1.010582651691634,0.2071310273323555,0.2432715952890832,0.4930099954957279,-0.5015481856323016,0.5079432338356965,-0.4973773547627433,0.0,0.0,0.0,122,6.975139928358943e-16,0,1735643777088310956,map,1.0060365992858764,0.204327492331898,0.1454627384349715,-0.4757254569102436,0.5017373008324872,-0.4930336453419403,0.5280746113587627,0.0,0.0,0.0,124,8.183337550087261e-17,0,1735643777088322877,map,1.0136049910100189,-0.0268873790846776,0.2431661148718709,-0.5026393996451688,0.5100592753402782,-0.4961366032444126,0.4909599173912174,0.0,0.0,0.0,125,2.96549540316315e-07,0,1735643777088343858,map,1.012833850581038,-0.0218832507525151,0.1445647355701749,0.5095095746796284,-0.5025244059585899,0.4915098150606153,-0.4962734290941134,0.0,0.0,0.0,126,2.5622309168915392e-08,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,8.75392244160518e-24,0.9266972914186724,-0.8164017238451052,0.4767432773584608,1.0,0.0001848731438855,-0.0006289680511623,-0.0026388937328006,0.0,0.0,0.0,-0.0006289680511623,0.0123817076296499,0.0068094569093748,0.0,0.0,0.0,-0.0026388937328006,0.0068094569093748,0.0381269029997919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,121
0.700777718,0,1735643777088230371,map,0.9871926649822504,-0.2238444486568187,0.0209781338633497,-0.4845936131194209,0.5103778035624146,-0.5067818261205094,0.4978510906572685,0.0,0.0,0.0,1,0.008483287318123086,0,1735643777088253974,map,0.9923390730307212,-0.2538279307127019,0.1484201419441694,-0.503622818240778,0.5081756379390574,-0.494304635345126,0.4937453852227589,0.0,0.0,0.0,16,0.19955539154997776,0,1735643777088270664,map,0.9833958325776422,0.0533773785244532,0.0281356231738111,-0.4724495839170471,0.4958135805729976,-0.5107240943317893,0.5197318380135726,0.0,0.0,0.0,17,1.0699051578278621e-07,0,1735643777088284730,map,1.0188653158315106,-0.2597785190997238,0.236876649100441,-0.4903829371521095,0.5043927479488703,-0.5048326158105965,0.5002564949908077,0.0,0.0,0.0,121,0.7917583059267825,0,1735643777088297367,map,1.0129419518788196,0.2107512635508684,0.2421396005189167,-0.4941432712388899,0.4958059339906845,-0.5063708106427073,0.5035747267665458,0.0,0.0,0.0,122,1.7315467917871167e-09,0,1735643777088310956,map,1.0083997799891045,0.2081164873914305,0.1437998093710149,-0.4775062706882284,0.5033371897525029,-0.4906238265044236,0.5271884821689781,0.0,0.0,0.0,124,3.469899517497019e-10,0,1735643777088322877,map,1.0120541303865294,-0.0248578949986007,0.2422577804186244,-0.6123706976376668,0.4438356943826313,-0.3830995879029627,0.5303269848076988,0.0,0.0,0.0,125,0.0001709204089798982,0,1735643777088343858,map,1.0039248363009965,-0.0211750864651967,0.1455716735910428,0.6870006206782582,-0.4911502131909793,0.3189352874380589,-0.4302114569568627,0.0,0.0,0.0,126,3.1985727060286054e-05,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,2.3818792742383375e-14,0.9262996049394118,-0.7809475433338607,0.4751997281179232,1.0,0.0001628710826503,-0.0006490445823252,-0.0023047350755592,0.0,0.0,0.0,-0.0006490445823252,0.019632986586011,0.0055751978818888,0.0,0.0,0.0,-0.0023047350755592,0.0055751978818888,0.0333777179346236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,121
0.800957665,0,1735643777088230371,map,0.9888840294252634,-0.2240880229404196,0.0209690887017941,-0.5488975228213614,0.7418939070042089,-0.299993060457605,0.2414727808012387,0.0,0.0,0.0,1,0.012124047959097526,0,1735643777088253974,map,0.9783957303920356,-0.2511432345286619,0.1513456680949128,-0.5059585923107639,0.4834305580564914,-0.4840921661318828,0.5253147371755726,0.0,0.0,0.0,16,0.21617030811837532,0,1735643777088270664,map,0.9960387276869568,0.0572079231407491,0.023640486404474,-0.5034438397160839,0.4757641678900649,-0.4713863664906363,0.5458824509824032,0.0,0.0,0.0,17,1.317283143000851e-06,0,1735643777088284730,map,1.0128830519439438,-0.258534706268568,0.2370746416981478,-0.4818419157639543,0.488438007435385,-0.5006586517584389,0.5278234510941091,0.0,0.0,0.0,121,0.7704330783957117,0,1735643777088297367,map,1.0145793451832743,0.2123835621995043,0.2419272240668826,0.5146463479257347,-0.5053693849922455,0.4926763214593307,-0.4868377178820121,0.0,0.0,0.0,122,9.759756436261841e-08,0,1735643777088310956,map,1.004584397569219,0.2067874579371226,0.144669666924276,-0.4729138107678702,0.5046373784912782,-0.4931021815693185,0.5277725668752027,0.0,0.0,0.0,124,2.630262691495e-08,0,1735643777088322877,map,1.0058063566868711,-0.0255281665449719,0.2426535842273224,-0.5054050461244546,0.5075643885914943,-0.4935671918648729,0.4932905410610508,0.0,0.0,0.0,125,0.0010572699833267549,0,1735643777088343858,map,1.0062819227383968,-0.0204898874021556,0.1445940145671682,-0.4793634044315371,0.479261920971629,-0.5215807532669273,0.5181430839255655,0.0,0.0,0.0,126,0.00021385435192757847,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,8.226670624083006e-12,0.9260986503611924,-0.7540448522652269,0.4725168852804048,1.0,0.0001450973576292,-0.0006201782691157,-0.0020443403640903,0.0,0.0,0.0,-0.0006201782691157,0.0232415819258846,0.0043783259142202,0.0,0.0,0.0,-0.0020443403640903,0.0043783259142202,0.0297266637740809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,121
0.901053804,0,1735643777088230371,map,0.9788349055966163,-0.2239519781961307,0.0250143298135296,-0.4838493898337316,0.4872716686368076,-0.510320683777352,0.5177150650796669,0.0,0.0,0.0,1,0.009249766153587002,0,1735643777088253974,map,0.9891672979854572,-0.2546944295473616,0.1495303339446978,-0.5030588295474383,0.5087611433797017,-0.4947837466520061,0.4932372218824767,0.0,0.0,0.0,16,0.1990968526062789,0,1735643777088270664,map,0.9909621492247854,0.0544889613469889,0.0256492750479676,-0.4913366764268786,0.4927312403604622,-0.490489834290599,0.5246178777245503,0.0,0.0,0.0,17,1.226067927973957e-06,0,1735643777088284730,map,1.0158888173192129,-0.2603334151716605,0.236909687201537,-0.5137934355348313,0.5531445632117662,-0.4557315092403592,0.4715465929005152,0.0,0.0,0.0,121,0.7902417244712007,0,1735643777088297367,map,1.0165247938164792,0.2125960451946223,0.2419938502075121,-0.5088549728062317,0.4900165576761174,-0.498553491447925,0.5023890982283575,0.0,0.0,0.0,122,1.2997928327182205e-07,0,1735643777088310956,map,1.0049901534825594,0.2062945476270801,0.1445161172373373,-0.4740303089519703,0.5032865294874025,-0.4915203855907034,0.5295334229113329,0.0,0.0,0.0,124,3.008948490722213e-08,0,1735643777088322877,map,1.0124190954573369,-0.0256624246305101,0.2424737560458218,-0.5055796180349081,0.5085332557600991,-0.4932918917359883,0.4923883499446757,0.0,0.0,0.0,125,0.0012158498641553486,0,1735643777088343858,map,1.017175422389777,-0.0196312793279192,0.142329314658937,-0.5091193171474582,0.4706359226512898,-0.48428014228113,0.5336404154574916,0.0,0.0,0.0,126,0.000194420760438466,0,1735644242188269615,map,0.9732822750558732,0.3275442375301803,0.0286218994455381,-0.4885997207751324,0.4936496137383498,-0.4935551660051538,0.5234344943009255,0.0,0.0,0.0,0,7.643407113521774e-12,0.9256449134206498,-0.7374141972547305,0.4757992364891032,1.0,0.0001324405167672,-0.0006260739249172,-0.0018533102436383,0.0,0.0,0.0,-0.0006260739249172,0.0234066319079994,0.0044317821779745,0.0,0.0,0.0,-0.0018533102436383,0.0044317821779745,0.026850961861788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,121
