%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9854091476669778,-0.2188705526444213,0.0211627374630325,-0.4788949979495396,0.4961930914114829,-0.5233567723325486,0.5005493840052978,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.9839121016016236,-0.2469718031252624,0.1485455496887254,-0.5067234588135966,0.4965776099168449,-0.4895223556749067,0.5069614156045303,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.9900571361676722,0.0585545988946771,0.0255069868695342,-0.4683819706739355,0.5088289530036781,-0.5195073660321782,0.501820209608072,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.0192171637415726,-0.2536957461603105,0.2365245206679329,0.3773174903252253,-0.5925344688404844,0.5935166860280506,-0.392775200511538,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.019478243532155,0.2133958667386119,0.2414098262598909,0.5087561059696087,-0.4914910432011593,0.5022088201220865,-0.4973832326116939,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.008767256361857,0.2082433709464949,0.1440543515559218,-0.4672731450419438,0.4926909895933904,-0.498133424038528,0.5392350958086354,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,1.0187445798455748,-0.0209460156030663,0.2418171165767781,-0.5006349111747522,0.5285159185707322,-0.4882577224978541,0.4812899395910865,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,1.0010213311261036,-0.0187266033651558,0.1459859371176487,0.6667780522432621,-0.4606085451666455,0.3405076072102787,-0.4767613308544207,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.9745726367403378,0.3307623363927994,0.0266572384458967,-0.4937779015495879,0.5058456420102118,-0.4951237793741559,0.5051296996800071,0.0,0.0,0.0,0,0.1111111119389534,0.921524183601833,1.3630089435591366,0.0928699253856172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,124
0.099661204,0,1735643777088230371,map,0.9836972458252904,-0.2186458170583637,0.0224462530236217,-0.4890667634758299,0.4808485745122993,-0.4943946674146515,0.5340152264540045,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9848349448369682,-0.2472684484395556,0.1488845217709429,-0.5163815329140994,0.4766042322395095,-0.4749880974950092,0.5297025821295794,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9875843901330504,0.0569562772768187,0.0269236629740435,0.4627845398223063,-0.5150082989817604,0.525208919147853,-0.494724683969694,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0162958930553023,-0.2543907482632538,0.2372160766494827,0.3330717843224804,-0.5764641062456599,0.6357893392464073,-0.3905435146040042,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0158535036873977,0.2104324081758245,0.2419354817443095,-0.4987523427586597,0.4889408758050057,-0.4993701827779203,0.5126522613937526,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.011546670749803,0.2080461364553362,0.1444471110738822,-0.4687575524196413,0.494654331341108,-0.495458337426178,0.5386134842444212,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.014433227506861,-0.0234495129826318,0.2429975678187771,-0.4995006485218994,0.5122350574836395,-0.4990284232777962,0.4889631691362971,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.014438934747694,-0.0182955340286288,0.1449086222242001,0.5071407901089324,-0.5051917240335759,0.4942583273472046,-0.4932527210503905,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9740851274264504,0.330065982282923,0.0275911115856208,-0.4967196968873304,0.4989909710460123,-0.4889232264366897,0.5150064389786335,0.0,0.0,0.0,0,0.0,0.921902340286088,0.938210562151601,0.177141164183753,1.0,1.4300247784669708e-07,-0.0001606403473899,3.1867732241960024e-05,0.0,0.0,0.0,-0.0001606403473899,0.180453664846462,-0.0357982858406559,0.0,0.0,0.0,3.1867732241960024e-05,-0.0357982858406559,0.0071016416885724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,124
0.199199978,0,1735643777088230371,map,0.9946189432933388,-0.220666364419235,0.0193371251938987,-0.4868100387544857,0.5245521277931999,-0.5031764603615332,0.4844321429607258,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9899891099518364,-0.2482085268665909,0.1482425670476733,-0.5057266279405078,0.5065543356829513,-0.4923261858301864,0.4952355091657179,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9880430870621082,0.0567942027399118,0.0266649691406723,-0.4845289700571872,0.4901008362291035,-0.5029737046542033,0.5215844130428754,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0146070339568474,-0.2542270316604291,0.2370912171594636,-0.5275839709302401,0.5296099015908655,-0.4495573507766218,0.4889444693593522,0.0,0.0,0.0,121,1.108281060843625e-21,0,1735643777088297367,map,1.0250457436270133,0.2139587158545778,0.2418169755133672,-0.5231089297505529,0.4906030205199696,-0.4803916047278493,0.5048659524853255,0.0,0.0,0.0,122,0.0002313436270924,0,1735643777088310956,map,1.0114620225260589,0.2075945828989728,0.1442358190239971,-0.4651611571895185,0.4950987782112178,-0.4991053387727097,0.5379555357689388,0.0,0.0,0.0,124,8.026189845347123e-25,0,1735643777088322877,map,1.0166522906470448,-0.0226987165445142,0.2425112489038621,-0.5014860694480466,0.5232919026222002,-0.4960556967148773,0.478127652992696,0.0,0.0,0.0,125,1.1002820876626628e-10,0,1735643777088343858,map,1.0022482402003627,-0.0199034166865489,0.1460734816276835,-0.460629682484228,0.4748341895601957,-0.544208169343534,0.5159362910853923,0.0,0.0,0.0,126,1.4076463463682085e-37,0,1735644242188269615,map,0.9822808090137736,0.3339195760101331,0.0253506014262506,0.8438280790964607,-0.2236928007439503,0.1156970552584449,-0.4738458559787442,0.0,0.0,0.0,0,0.0,0.922973171639822,0.7422801771744262,0.2025685201900749,1.0,2.388694561511028e-06,-0.0005267103636921,7.57019749362292e-05,0.0,0.0,0.0,-0.0005267103636921,0.1970798747455825,-0.0338295071963113,0.0,0.0,0.0,7.57019749362292e-05,-0.0338295071963113,0.006027528659326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,124
0.299949991,0,1735643777088230371,map,0.9972816926133706,-0.2195982853120993,0.0187742423782696,0.4803504384975832,-0.5084528076432403,0.5205724116816959,-0.4896361535168625,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9895624314192294,-0.2461524749437141,0.1487042980519768,-0.3940108879803562,0.695024870018163,-0.5211116191046837,0.3002307956277337,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9877255198179836,0.0578620714273775,0.0272209063627482,-0.4895501784927066,0.5065114541661128,-0.5041539776548241,0.4996153884250444,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.018386688777695,-0.2536633965571263,0.2370253049050775,-0.4742946560585018,0.4530864199124743,-0.5145584170809849,0.5522562002697262,0.0,0.0,0.0,121,1.1803341265571233e-21,0,1735643777088297367,map,1.020468344973852,0.2133004092119164,0.2422019394134455,-0.5068802752297267,0.4955723786520098,-0.4940939612170482,0.5033404032948997,0.0,0.0,0.0,122,0.0005798914935439,0,1735643777088310956,map,1.0081764396404522,0.2074411617493885,0.1446960750246533,-0.4620499956967439,0.4959410032473408,-0.5072959125005778,0.5321683755493805,0.0,0.0,0.0,124,2.863396959971848e-25,0,1735643777088322877,map,1.010615229499277,-0.0230129612928123,0.2423578471207719,-0.5750169476361033,0.4229724185167011,-0.4103590902272485,0.567499127905283,0.0,0.0,0.0,125,2.6387483864631633e-10,0,1735643777088343858,map,1.021957026279966,-0.0166467627871911,0.1440710567254644,0.5065157363905464,-0.5030055260129999,0.4949801940263176,-0.4954007035832682,0.0,0.0,0.0,126,6.883668511226015e-40,0,1735644242188269615,map,0.9856923828989128,0.338099814395181,0.0243806679684682,-0.5144125385112835,0.500212519251516,-0.4779316092403763,0.5067036142513033,0.0,0.0,0.0,0,0.0,0.9233850954594346,0.6757813150027738,0.2104715999710164,1.0,2.300564620625902e-06,-0.000477210168686,6.65428816323768e-05,0.0,0.0,0.0,-0.000477210168686,0.1610762020695601,-0.0269487678364866,0.0,0.0,0.0,6.65428816323768e-05,-0.0269487678364866,0.0047080225045663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,124
0.399281641,0,1735643777088230371,map,1.0049594829603017,-0.2214965386094353,0.015893897753698,-0.4877675459654133,0.5471731775259819,-0.5029013408048963,0.4580115460505729,0.0,0.0,0.0,1,3.183212474713062e-18,0,1735643777088253974,map,0.9766907735742448,-0.2440691937985308,0.1498208450217755,-0.5243341243696074,0.4685833611880177,-0.4635127063471943,0.5391283063371806,0.0,0.0,0.0,16,1.349282143792152e-07,0,1735643777088270664,map,0.9942990557501312,0.0595677206343673,0.0248875268974596,-0.4981378542707065,0.4950269450077317,-0.487274461985889,0.5190092490074247,0.0,0.0,0.0,17,1.180016804755435e-12,0,1735643777088284730,map,1.0224765382630483,-0.2557046148047578,0.2370011311666141,-0.5016179459969995,0.4800731964882568,-0.4859967116245137,0.5307695908371712,0.0,0.0,0.0,121,0.0008248568628914,0,1735643777088297367,map,1.0250983714076922,0.2146800658850694,0.2420028428848312,-0.5023849938479167,0.4833763901927819,-0.4970615776483167,0.5166104638762078,0.0,0.0,0.0,122,0.3659689426422119,0,1735643777088310956,map,1.017758833777069,0.2113131535509642,0.1434747945007325,-0.4905844619798916,0.5047617345301505,-0.4739830791384076,0.5290392402350591,0.0,0.0,0.0,124,0.0013168130535632,0,1735643777088322877,map,1.002088345384555,-0.0235452296161887,0.2422317728546337,-0.4874820286137288,0.5599002098453797,-0.5014376897476294,0.4443346375135564,0.0,0.0,0.0,125,0.0430191904306411,0,1735643777088343858,map,1.0079139714726932,-0.0182218611687432,0.1453533299001556,0.4761570959160804,-0.5174016134042151,0.5340420829769477,-0.4694348134353938,0.0,0.0,0.0,126,1.706423790892586e-05,0,1735644242188269615,map,0.9858305983930954,0.3381670835908514,0.0242096789883826,-0.5083677772278459,0.5006615368752544,-0.4832088146794785,0.5073553685398243,0.0,0.0,0.0,0,6.157244936133566e-09,0.9246358394789314,0.6467829600126243,0.197857180141076,1.0,8.09789410572779e-06,-0.0005268462112654,-9.875335340972895e-06,0.0,0.0,0.0,-0.0005268462112654,0.132224580024187,-0.0200958245722957,0.0,0.0,0.0,-9.875335340972895e-06,-0.0200958245722957,0.004402912354237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,124
0.499412412,0,1735643777088230371,map,0.9948296200302692,-0.219323291455191,0.0187019713251188,-0.4729430941587243,0.7478253321032526,-0.3927399082444667,0.2506740250292394,0.0,0.0,0.0,1,2.212100071119494e-06,0,1735643777088253974,map,0.9786356525804636,-0.2440579910310515,0.1492873766765316,-0.5135869135386454,0.4611915451715749,-0.4698439947608008,0.5502521799060096,0.0,0.0,0.0,16,0.0030170802492648,0,1735643777088270664,map,0.9917901101810592,0.0590191168506879,0.0248745907531911,-0.4670399806798037,0.5080967166774425,-0.521739404311333,0.5014971355222944,0.0,0.0,0.0,17,0.0001819335157051,0,1735643777088284730,map,1.013463712010533,-0.2536295916971048,0.2363656057897756,-0.5094494209290645,0.4559517642510041,-0.4787468657466383,0.5507909900581234,0.0,0.0,0.0,121,0.0267956666648387,0,1735643777088297367,map,1.0266937534716944,0.2155168077138229,0.2410577170396386,-0.5124121385544222,0.4845839104534262,-0.4944624473070621,0.5080542512319526,0.0,0.0,0.0,122,0.5043935775756836,0,1735643777088310956,map,1.015186711167789,0.2102217757550217,0.1429448188528804,-0.4839362149598671,0.5063988318578568,-0.4876631240004112,0.5211052105222844,0.0,0.0,0.0,124,0.1505903601646423,0,1735643777088322877,map,1.0120370950926272,-0.0227162237385479,0.2412359396318441,0.4481166326236384,-0.5431530142777726,0.5465757955465003,-0.4532451724726157,0.0,0.0,0.0,125,0.1663424521684646,0,1735643777088343858,map,1.0178927039757129,-0.0177527661356845,0.1434896638577303,0.639538716505313,-0.5081294617359012,0.3635033527460893,-0.4479508820719881,0.0,0.0,0.0,126,0.0247275680303573,0,1735644242188269615,map,0.9716329400387732,0.3296770158553342,0.0275933331854884,-0.4874009286895464,0.4971290308427944,-0.4932438076406676,0.5215492379727993,0.0,0.0,0.0,0,0.0040974700823426,0.9262580327066426,0.6115233857486517,0.1809987709088607,1.0,1.9905799428269168e-05,-0.0007250277223029,-0.0001449674325499,0.0,0.0,0.0,-0.0007250277223029,0.1164033379065388,-0.0137744188154344,0.0,0.0,0.0,-0.0001449674325499,-0.0137744188154344,0.005090123437735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,124
0.598190272,0,1735643777088230371,map,0.9868479766852072,-0.21803283931171,0.0208604745166115,-0.4419150137420481,0.7618485793247597,-0.41064040069816,0.2359498339153163,0.0,0.0,0.0,1,0.000398392410716,0,1735643777088253974,map,0.9924981273541116,-0.2483795042657749,0.1465534004713209,-0.529442155189215,0.4897144852726861,-0.4627373061795959,0.515504522475175,0.0,0.0,0.0,16,0.020399734377861,0,1735643777088270664,map,0.9948251406259848,0.0585861671755361,0.0235070616324178,-0.4970632635258072,0.485525530440401,-0.4935352346155507,0.5230832089989262,0.0,0.0,0.0,17,0.0056841424666345,0,1735643777088284730,map,1.0233088867568658,-0.2569686994104756,0.2356078549810298,0.3093521738350153,-0.615342693221096,0.6467512763357269,-0.327669633931902,0.0,0.0,0.0,121,0.0474564395844936,0,1735643777088297367,map,1.0183074135540708,0.210702880936464,0.2402699699715141,-0.5067484958963713,0.4964199584979762,-0.4931194086067056,0.5035935221654521,0.0,0.0,0.0,122,0.4853771328926086,0,1735643777088310956,map,1.010887102088899,0.2071536887725829,0.1426990168742136,-0.4720047452455853,0.4991890547073612,-0.4993991184188259,0.5278468799268597,0.0,0.0,0.0,124,0.3723752796649933,0,1735643777088322877,map,1.002311151642877,-0.0245461196370698,0.2407132135256421,0.4251149215153565,-0.5304242518716176,0.5661175843519599,-0.4663027956370499,0.0,0.0,0.0,125,0.1988169997930526,0,1735643777088343858,map,1.0185002123787033,-0.0188311993141218,0.1426319565298859,-0.5056033164301894,0.5193673096747722,-0.4970365507307901,0.4770508896266959,0.0,0.0,0.0,126,0.1079617515206337,0,1735644242188269615,map,0.9804018586208706,0.3338272112940534,0.0242496502827078,-0.4960948995222871,0.4990670458878467,-0.4878490258382497,0.5165513162943453,0.0,0.0,0.0,0,0.0354410968720912,0.9276512131929756,0.5668499894655209,0.1695674368416224,1.0,2.8707825000652373e-05,-0.0009948809571617,-0.0002198132686598,0.0,0.0,0.0,-0.0009948809571617,0.111748563646994,-0.0087425855979602,0.0,0.0,0.0,-0.0002198132686598,-0.0087425855979602,0.0051470153379708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,124
0.699903109,0,1735643777088230371,map,0.9963938629626968,-0.2212034227747107,0.0176752455499122,-0.5045015949238327,0.5089033348920823,-0.4902649014939253,0.4961208147398956,0.0,0.0,0.0,1,0.0011000324739143,0,1735643777088253974,map,0.9818653075234924,-0.2458130496585709,0.1480221368367071,-0.5212696649205245,0.4736951721989315,-0.4670103550299701,0.5345953128899003,0.0,0.0,0.0,16,0.0459755659103393,0,1735643777088270664,map,1.0004749383124274,0.0585391453544252,0.0215493740424004,-0.500130010621565,0.5050411489014147,-0.4820568011821765,0.5122739997560096,0.0,0.0,0.0,17,0.0111368624493479,0,1735643777088284730,map,1.017036807208171,-0.2562354828440158,0.2357181975286729,0.296953777050328,-0.6315846289108187,0.6433913182988172,-0.3145900862341941,0.0,0.0,0.0,121,0.0650804042816162,0,1735643777088297367,map,1.0098883774638652,0.2062155832339683,0.2400477432478436,-0.4954292247502025,0.5121936946889604,-0.506092159331786,0.4858788209493961,0.0,0.0,0.0,122,0.4726366400718689,0,1735643777088310956,map,1.0124599539812469,0.2068013759791024,0.142487022052933,-0.4795188127452908,0.5045806955185633,-0.4884028524988955,0.5262344378737408,0.0,0.0,0.0,124,0.5027600526809692,0,1735643777088322877,map,1.0151827808820713,-0.025150603879454,0.2410845919525524,-0.5501586256988765,0.4707450730237976,-0.4358699331151731,0.5345483740496437,0.0,0.0,0.0,125,0.2221093773841858,0,1735643777088343858,map,1.009296598037407,-0.0203584152986289,0.1438134515708545,0.490234673996928,-0.5071601677892617,0.5169624278515782,-0.4849828623868016,0.0,0.0,0.0,126,0.1857607215642929,0,1735644242188269615,map,0.9882268235621178,0.3374805311129157,0.0217888523857955,-0.5122564609372819,0.4918853492750453,-0.4766246887756071,0.5181418989486696,0.0,0.0,0.0,0,0.0470758788287639,0.9285716111936604,0.5204664855834835,0.1655872734325416,1.0,3.104927423322534e-05,-0.001169359827181,-0.0002179799511862,0.0,0.0,0.0,-0.001169359827181,0.1128399992177446,-0.0063574649236615,0.0,0.0,0.0,-0.0002179799511862,-0.0063574649236615,0.0046145303260654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,124
0.800722904,0,1735643777088230371,map,0.9920351373208888,-0.2227711211994285,0.0188589242134504,-0.439362492225499,0.7743749880953554,-0.3915594219316097,0.2323471483240108,0.0,0.0,0.0,1,0.0017379453638568,0,1735643777088253974,map,0.988278621444855,-0.2506932601844631,0.1476439620432751,-0.5140205197608099,0.4870185382796193,-0.4782519992636104,0.5194909757033025,0.0,0.0,0.0,16,0.0628551319241523,0,1735643777088270664,map,0.9901198063170242,0.0552508323900735,0.0246131824559459,-0.484755836734815,0.5044791776016966,-0.5006786963547403,0.5097385419353367,0.0,0.0,0.0,17,0.0157671999186277,0,1735643777088284730,map,1.0183642082506843,-0.2602905551503389,0.2362479133164415,0.2900251346710924,-0.618302688890251,0.6601364275452606,-0.3127412719771427,0.0,0.0,0.0,121,0.0720858052372932,0,1735643777088297367,map,1.0175880434998414,0.2084848251309945,0.2410799613208692,-0.5070867258999207,0.4951938792855798,-0.4924558736638934,0.5051072033025554,0.0,0.0,0.0,122,0.4543634951114654,0,1735643777088310956,map,1.006045222450178,0.203474174169731,0.1443008886520791,-0.4634851932862313,0.5009671260153191,-0.5050909172082862,0.5282959204934948,0.0,0.0,0.0,124,0.5917405486106873,0,1735643777088322877,map,1.0177212743245438,-0.0258293483451478,0.2421766972555921,-0.4844333615649238,0.515248979639422,-0.5143575835395374,0.4850557529179613,0.0,0.0,0.0,125,0.2264630645513534,0,1735643777088343858,map,1.0150061794724776,-0.0212656569931955,0.1442333515374044,-0.5564408605911022,0.4788928479128655,-0.4416939469211823,0.5156953229725153,0.0,0.0,0.0,126,0.2391260862350464,0,1735644242188269615,map,0.9810638823904057,0.3328587694505073,0.0240235474452201,-0.4950057101365954,0.490512515304405,-0.4781237031567072,0.53456949383745,0.0,0.0,0.0,0,0.0528105311095714,0.9292378309963136,0.4830502670844631,0.1635197414811535,1.0,3.115014547755563e-05,-0.0012388503631298,-0.000204779402439,0.0,0.0,0.0,-0.0012388503631298,0.1115020087810155,-0.0050322061141688,0.0,0.0,0.0,-0.000204779402439,-0.0050322061141688,0.0041360022412404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,124
0.899330313,0,1735643777088230371,map,0.9840578406211762,-0.2211862302669687,0.0206600068305893,-0.4935413159949235,0.4946530052723408,-0.4994222470686388,0.5121648103042149,0.0,0.0,0.0,1,0.0025882699992507,0,1735643777088253974,map,0.9828931452353163,-0.2493083082011877,0.148006737427137,-0.5171133576984233,0.4852550057850797,-0.472841320133911,0.5230128493874749,0.0,0.0,0.0,16,0.0722545310854911,0,1735643777088270664,map,0.9841810554160444,0.0543980663627503,0.0262197599636447,0.7202685835674518,-0.5400278165340952,0.2473573503837233,-0.3583259216220597,0.0,0.0,0.0,17,0.0208096969872713,0,1735643777088284730,map,1.0118559876261837,-0.2589721909531228,0.2356952753798994,0.283450441031664,-0.6173448840299199,0.6670697393434525,-0.3058743279409021,0.0,0.0,0.0,121,0.0643399581313133,0,1735643777088297367,map,1.01258387032061,0.2066232285915917,0.2402845921508383,-0.4935055554812752,0.4790179623990186,-0.5061749918415608,0.520366155742672,0.0,0.0,0.0,122,0.4106796383857727,0,1735643777088310956,map,1.0098837999011692,0.2049233367776718,0.1424066452774287,-0.4866722122760498,0.4996182739132836,-0.4806252737049334,0.531536531619704,0.0,0.0,0.0,124,0.6370227932929993,0,1735643777088322877,map,1.0067847557234288,-0.0280303152475526,0.2411063616464475,0.4817917269118429,-0.5156757696693447,0.5171008831068948,-0.4843159187403432,0.0,0.0,0.0,125,0.2010638564825058,0,1735643777088343858,map,1.0061021182979013,-0.0234877073151849,0.143378464998229,-0.509018913427853,0.4967906407483688,-0.4916645375396647,0.5023592216367299,0.0,0.0,0.0,126,0.266235202550888,0,1735644242188269615,map,0.9860673225808564,0.3366165186057032,0.0215547381162226,-0.5101276803100304,0.4950140385388569,-0.4728989653171304,0.5206701643391393,0.0,0.0,0.0,0,0.0523702874779701,0.9297949105881588,0.460588352498665,0.1599224659685188,1.0,3.08281699746542e-05,-0.0012275829947025,-0.0002023371811641,0.0,0.0,0.0,-0.0012275829947025,0.1048926463646512,-0.0038017702449945,0.0,0.0,0.0,-0.0002023371811641,-0.0038017702449945,0.0038388655371406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,124
