%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9769027680429562,-0.219913158510184,0.0240045246332033,-0.4978528473839968,0.4945611170912456,-0.485253792578929,0.5216134589913036,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.98033642617467,-0.2488347353516041,0.1499608042868245,-0.3884476842821216,0.6945284627874904,-0.5268261066411555,0.2986517442025491,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.9854365452601844,0.0556642667914739,0.026749509851486,-0.496429807229361,0.4843397069334976,-0.4921190353037901,0.5261096367426286,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.015832854809561,-0.2592839062067046,0.2385938785941268,0.3465771744022779,-0.5915412927309248,0.6217102990475031,-0.3787340296775879,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.0238901655656425,0.2116026168477989,0.2442913118006153,-0.535025621833787,0.4806698113594065,-0.4705611314361113,0.5111519715413899,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.0091453829070818,0.2088046508027278,0.1456370779339384,-0.4806830752768606,0.4975692354217133,-0.4838072026815906,0.5360030109408401,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,1.008589505286283,-0.0263233164784163,0.2443027111134749,-0.5123071655892886,0.4966095583788941,-0.4866283044159805,0.5040964272377039,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,1.0018625098441252,-0.0208447451378818,0.1468446171232375,0.6264606222469057,-0.4987809059159854,0.3760054173489605,-0.4662452388946001,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.9756504412413058,0.3317677021516719,0.027071171577149,-0.500034062064375,0.4979608402695396,-0.4835961631366667,0.5178182010444883,0.0,0.0,0.0,0,0.1111111119389534,0.8950452309241237,0.3034679159164195,0.7142400830773068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,126
0.099473432,0,1735643777088230371,map,0.9834603142803636,-0.2212220647576042,0.0221840513999246,-0.4858909874455236,0.51595721232847,-0.5072961852499932,0.4902536933020014,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9857017089600582,-0.2503986149119611,0.1497727183425239,-0.5038751863706006,0.5092251205560653,-0.4937746927446306,0.4929362291002754,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9806058696714796,0.0545387232195299,0.0283713245009135,-0.4756065311726535,0.4937654874233069,-0.5113335640114797,0.5182007885471217,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.010414337989148,-0.2582577010697143,0.2383525261118541,-0.470454855439547,0.4706056763765174,-0.5208161951578356,0.534745750069013,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0118436006075042,0.2064993826377148,0.24352290463819,-0.4889741510270226,0.4823640497991506,-0.5096686190675475,0.5181381107644413,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0013292971991132,0.204893098147402,0.1463790599046605,-0.4673798654609963,0.4945948755766081,-0.5010273124184749,0.5346995442542858,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9958360172274532,-0.0278577221417117,0.2441423672331341,0.5655944761719057,-0.5229215411832736,0.4357094031311415,-0.4656321147788693,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,0.9988695774086996,-0.0216005414366079,0.1464992732932449,-0.4758301486215509,0.4809894657700884,-0.531799174687403,0.5093372569160788,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9727198236309652,0.3293474481975938,0.0281490842252959,-0.5075194410991611,0.4896049232571846,-0.4808341705601289,0.5210657697934827,0.0,0.0,0.0,0,0.0,0.9077251834120112,0.1392980836008379,0.5588709482743912,1.0,0.000160781195095,-0.002081665673706,-0.0019700732473851,0.0,0.0,0.0,-0.002081665673706,0.0269517338425261,0.0255069248076116,0.0,0.0,0.0,-0.0019700732473851,0.0255069248076116,0.0241395680494065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,126
0.197435371,0,1735643777088230371,map,0.975766876199843,-0.2201598586324852,0.0238758674625932,-0.4881546673772995,0.4911108174901917,-0.4931492498027956,0.5266108649475569,0.0,0.0,0.0,1,0.0158889964222908,0,1735643777088253974,map,0.9803044168237828,-0.2497209179533775,0.1488877936923562,-0.4917715489170453,0.4710624067087403,-0.4988333461384938,0.5361214838465003,0.0,0.0,0.0,16,0.0680094808340072,0,1735643777088270664,map,0.9847729515488536,0.0547959632989644,0.0266426217728753,-0.4977198401255007,0.5059587991529366,-0.4974012887373005,0.4988713383906086,0.0,0.0,0.0,17,9.899371222433589e-20,0,1735643777088284730,map,1.0137547075271889,-0.25963105379987,0.2373978847045348,-0.4754620582794713,0.4798235233934031,-0.5159495183976676,0.5267839329366493,0.0,0.0,0.0,121,0.0002907465968746,0,1735643777088297367,map,1.0148215838864698,0.2065493351370474,0.2424839688426992,-0.5106888988915479,0.4938603457512273,-0.4894089109097821,0.5057447235172287,0.0,0.0,0.0,122,2.4180728648279302e-16,0,1735643777088310956,map,1.0109263308982586,0.2082106495762415,0.1444184125764736,-0.4979266110246179,0.5017897087488897,-0.4675200078158802,0.5307553301843352,0.0,0.0,0.0,124,1.0309370488324701e-25,0,1735643777088322877,map,1.000448176266035,-0.0280693502795502,0.2427696444052519,0.4311463070420637,-0.5122303750772006,0.5588999656983401,-0.4892481304150843,0.0,0.0,0.0,125,0.0536660775542259,0,1735643777088343858,map,1.003632180075249,-0.0218845666418763,0.1455076927795102,0.6414259478038348,-0.5038437490111457,0.3620862064970122,-0.4512292201652603,0.0,0.0,0.0,126,1.3311281691130716e-05,0,1735644242188269615,map,0.975046519539746,0.3296766626773131,0.0266330391475671,-0.5070453994508259,0.4903593614276597,-0.4811826455792894,0.5204958416253929,0.0,0.0,0.0,0,0.0,0.9156863038190828,0.0696491288310902,0.4542452479721625,1.0,0.0002339463396685,-0.0024967445461013,-0.0029792577604839,0.0,0.0,0.0,-0.0024967445461013,0.0276697763627208,0.0315787578746139,0.0,0.0,0.0,-0.0029792577604839,0.0315787578746139,0.0379861196937345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,126
0.297473408,0,1735643777088230371,map,0.9853002417272922,-0.2226769516877843,0.0210531058010799,-0.493517203081728,0.501661595370709,-0.4990624675697059,0.5056807960124048,0.0,0.0,0.0,1,0.2112779170274734,0,1735643777088253974,map,0.9761997419234656,-0.2483969164988531,0.1501303656998703,-0.5070810272017087,0.4817197595807902,-0.4853857757837801,0.524609906262038,0.0,0.0,0.0,16,0.0240891315042972,0,1735643777088270664,map,0.9820558784605472,0.0536585699796818,0.0281805163227731,-0.4778304707149551,0.484967171021768,-0.5014975018704865,0.5338399946661261,0.0,0.0,0.0,17,4.195151170893752e-12,0,1735643777088284730,map,1.0139167987433098,-0.2594527949530114,0.2374725046662887,0.3389802054933297,-0.607433112586944,0.6213547714807237,-0.3606046061474741,0.0,0.0,0.0,121,7.370727689703926e-05,0,1735643777088297367,map,1.0143484515292376,0.2058894847198313,0.2429224899418625,0.5184925936741779,-0.4909747767789814,0.4903572337976761,-0.4996588657615762,0.0,0.0,0.0,122,3.296327447110947e-11,0,1735643777088310956,map,1.0089611409090908,0.2068129905302927,0.1449738924505926,-0.4852808075977041,0.4983742508631329,-0.4805358680945187,0.5340514238615783,0.0,0.0,0.0,124,2.057971928164362e-17,0,1735643777088322877,map,1.0035784609396468,-0.0278423474355665,0.2431326907447878,-0.5087139565461228,0.5356203894515899,-0.4807764096423281,0.4724139633312602,0.0,0.0,0.0,125,0.3814896047115326,0,1735643777088343858,map,0.9925620928358402,-0.0235105111912788,0.1476288280060634,0.6622889628645685,-0.4747112643947029,0.342692502675919,-0.4675300992816097,0.0,0.0,0.0,126,0.0054831290617585,0,1735644242188269615,map,0.9660531914702928,0.3240168280197926,0.0298559823452826,-0.4878993069535275,0.4980914640885054,-0.4917848939720717,0.5215426902347636,0.0,0.0,0.0,0,2.425507511899826e-41,0.9212448410740396,0.0261986182870496,0.380097932482742,1.0,0.0002681517639956,-0.0025971222543938,-0.0034708951668719,0.0,0.0,0.0,-0.0025971222543938,0.0264161728716539,0.0333492845464165,0.0,0.0,0.0,-0.0034708951668719,0.0333492845464165,0.0449830629531639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,126
0.399209528,0,1735643777088230371,map,0.9834483455979196,-0.2225559705946772,0.0215193021841437,-0.4881976247674655,0.4991848404633519,-0.4994272888948475,0.5128839608821137,0.0,0.0,0.0,1,0.2538792192935943,0,1735643777088253974,map,0.980724434529688,-0.2498922553562902,0.1495942571088706,-0.3802091490156293,0.7077411433738852,-0.5231747324116859,0.2843091211104517,0.0,0.0,0.0,16,0.0189971439540386,0,1735643777088270664,map,0.9983282882930196,0.057082162193283,0.0222314187240813,-0.5090136048486864,0.5034082771660868,-0.4870754297826487,0.5002427233470422,0.0,0.0,0.0,17,8.079908164351855e-16,0,1735643777088284730,map,1.0108229186786488,-0.2597404060119397,0.2372598200608865,-0.4863954225446046,0.4956976751741155,-0.5058089752312637,0.5117231559448249,0.0,0.0,0.0,121,1.602590964466799e-05,0,1735643777088297367,map,1.0151649857506024,0.2062963969808344,0.2431012490317881,0.5351526778885143,-0.4954500428037914,0.4759166198788965,-0.4915732268518283,0.0,0.0,0.0,122,6.797935424209672e-14,0,1735643777088310956,map,1.006643502204719,0.2062699801039066,0.1449651969650613,-0.4783365611783156,0.4945574006453527,-0.490788101265539,0.5345410661148334,0.0,0.0,0.0,124,1.5211004291346844e-21,0,1735643777088322877,map,1.0078272584582306,-0.0283507615973028,0.2430901989261737,0.5051882569822587,-0.5049647145789699,0.4935305674650193,-0.4962086668076875,0.0,0.0,0.0,125,0.3163289129734039,0,1735643777088343858,map,0.9969615533243504,-0.0230126149002137,0.1466039946185342,-0.4716758365297046,0.488904083421607,-0.53280487456347,0.5045925763317242,0.0,0.0,0.0,126,0.0013044944498687,0,1735644242188269615,map,0.9782046012369978,0.3315723781463726,0.025956130771944,-0.4960054951420405,0.4879997473805982,-0.4847858276914816,0.529922160901822,0.0,0.0,0.0,0,0.0,0.9246588681806548,-0.0089766568419179,0.3363541847988694,1.0,0.0002611437355352,-0.0025580551746067,-0.0033740854948481,0.0,0.0,0.0,-0.0025580551746067,0.0260821382189174,0.0328342210769426,0.0,0.0,0.0,-0.0033740854948481,0.0328342210769426,0.0436405122082523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,126
0.497745181,0,1735643777088230371,map,0.9868213986389284,-0.2240276577516237,0.0213351277510162,-0.4983016306803548,0.7550958277457127,-0.3450348210617776,0.2499534917483319,0.0,0.0,0.0,1,0.1785266250371933,0,1735643777088253974,map,0.9801760342489364,-0.2513269117193338,0.1500447823249553,-0.5157126068447622,0.5030993964157355,-0.4730329311704044,0.5071206468837942,0.0,0.0,0.0,16,0.2785972356796264,0,1735643777088270664,map,0.9900666920127495,0.054173000397629,0.0255005171925394,-0.4885435558862374,0.494402292382476,-0.5014344863179238,0.5152232751148416,0.0,0.0,0.0,17,8.906900217375834e-10,0,1735643777088284730,map,1.007297578493592,-0.2594924728707508,0.2378652615991406,-0.3401335103266644,0.6430097643997427,-0.5946778684812638,0.3423534296279642,0.0,0.0,0.0,121,0.0169084630906581,0,1735643777088297367,map,1.0138204233812222,0.2054877128498798,0.2432255551174937,-0.4967418524335368,0.4871911106490315,-0.506193320715918,0.5095691079805107,0.0,0.0,0.0,122,3.460095143736908e-08,0,1735643777088310956,map,1.0080425863336682,0.2059999469304381,0.1451483185426507,-0.484931141168947,0.5036318276064315,-0.4848997239610012,0.525422713868494,0.0,0.0,0.0,124,1.3394496015811665e-12,0,1735643777088322877,map,1.0001102660647117,-0.0299955194359469,0.2432518640494381,-0.490997666536476,0.4978192885444474,-0.5063798901811275,0.5046549853404647,0.0,0.0,0.0,125,0.347019761800766,0,1735643777088343858,map,1.000829971272224,-0.0237948953578845,0.1463937508566533,0.6527351857039884,-0.5074242960388986,0.3507776904080283,-0.4397867358679856,0.0,0.0,0.0,126,0.0078258942812681,0,1735644242188269615,map,0.9790507484887075,0.3312396311173553,0.0259451587908434,-0.4989371443450012,0.5001835527978994,-0.4834491239331902,0.5168704712706633,0.0,0.0,0.0,0,7.579079008226169e-30,0.9267321702531168,-0.0455276427413509,0.3130050923347336,1.0,0.0002391126870311,-0.0025106188195848,-0.0030537865213534,0.0,0.0,0.0,-0.0025106188195848,0.0284149880335339,0.0316290126445581,0.0,0.0,0.0,-0.0030537865213534,0.0316290126445581,0.0390929941013707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,126
0.596361735,0,1735643777088230371,map,0.9820636032584538,-0.2238761200026101,0.0230486022782285,-0.4807527851118975,0.4998320426098935,-0.5151353208511867,0.5036668442523493,0.0,0.0,0.0,1,0.1361498087644577,0,1735643777088253974,map,0.9830681192280776,-0.2530021126119958,0.14969612390199,-0.5006194723455489,0.4874900257542947,-0.4942402743859018,0.517165514969328,0.0,0.0,0.0,16,0.3925612568855285,0,1735643777088270664,map,0.9843676991872156,0.0522374322108598,0.027825254653171,-0.4846755955132835,0.492405769902254,-0.5029883228198524,0.5192580013708834,0.0,0.0,0.0,17,2.4365615081123337e-10,0,1735643777088284730,map,1.01257852304675,-0.2619870718982384,0.2382760090674172,-0.358499863971075,0.6413348389484463,-0.5784151172998402,0.3544057335353132,0.0,0.0,0.0,121,0.0270236916840076,0,1735643777088297367,map,1.0106838996399834,0.2032955441091852,0.243942996750519,-0.5020070939565093,0.5082430470484464,-0.5023612567884064,0.4871458204913843,0.0,0.0,0.0,122,1.771524082982978e-08,0,1735643777088310956,map,1.003531516672889,0.2032556256694733,0.1461382053719769,-0.4783811043971221,0.5059585921250895,-0.4915452063899816,0.5230112160227712,0.0,0.0,0.0,124,4.600538157893685e-13,0,1735643777088322877,map,0.994826159520278,-0.03118941971522,0.2439934734763788,0.460418766579196,-0.5324863807805953,0.5349328274812956,-0.4672469194630833,0.0,0.0,0.0,125,0.2868109941482544,0,1735643777088343858,map,0.99662838207254,-0.0249116787790001,0.1469702857521652,-0.4699354023011122,0.4840310236499229,-0.5341827811983493,0.5094344335434116,0.0,0.0,0.0,126,0.004432778339833,0,1735644242188269615,map,0.9790507484887075,0.3312396311173553,0.0259451587908434,-0.4989371443450012,0.5001835527978994,-0.4834491239331902,0.5168704712706633,0.0,0.0,0.0,0,3.3193578915666633e-31,0.9284937013907426,-0.0712260417690296,0.292033030316294,1.0,0.0002235716834339,-0.0024235701686618,-0.0028391889456114,0.0,0.0,0.0,-0.0024235701686618,0.0283181503042581,0.0303442727758626,0.0,0.0,0.0,-0.0028391889456114,0.0303442727758626,0.0361472449701494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,126
0.699842368,0,1735643777088230371,map,0.9737409715679632,-0.2229196424365105,0.0243424663180668,-0.4892173725380527,0.4838752854007124,-0.4971583718871543,0.5285495472023953,0.0,0.0,0.0,1,0.1048156023025512,0,1735643777088253974,map,0.9835195687952616,-0.2540950609575134,0.148762504804671,-0.474881579024177,0.4841994357461531,-0.5233629826439103,0.5158774861579846,0.0,0.0,0.0,16,0.4375945329666137,0,1735643777088270664,map,0.9890031597983486,0.0542738123616492,0.0243237803743762,-0.4939374289004409,0.5045224593538252,-0.4994073251788982,0.5020709391076604,0.0,0.0,0.0,17,6.563828473804545e-12,0,1735643777088284730,map,1.0037685086307704,-0.260750056993118,0.2375484366045657,-0.4760247443032862,0.489773796501085,-0.5100417275977408,0.5228570619022153,0.0,0.0,0.0,121,0.0284824911504983,0,1735643777088297367,map,1.0106838996399834,0.2032955441091852,0.243942996750519,-0.5020070939565093,0.5082430470484464,-0.5023612567884064,0.4871458204913843,0.0,0.0,0.0,122,2.087762185354336e-09,0,1735643777088310956,map,1.0000553324269166,0.204105465438724,0.1452125331066506,-0.4738408083089337,0.5072244090863204,-0.5025459064741044,0.5154084779030028,0.0,0.0,0.0,124,1.2398261806318214e-14,0,1735643777088322877,map,0.9975593239876386,-0.0297790936974475,0.2433432111320077,-0.4993703700523537,0.5453211353244563,-0.4937869820075969,0.4576335971954536,0.0,0.0,0.0,125,0.2082806676626205,0,1735643777088343858,map,1.000051392919287,-0.023427214998942,0.1453138890648949,0.5069777729801839,-0.5039625494479765,0.4938543742387407,-0.4950789265392041,0.0,0.0,0.0,126,0.0015705141704529,0,1735644242188269615,map,0.9790507484887075,0.3312396311173553,0.0259451587908434,-0.4989371443450012,0.5001835527978994,-0.4834491239331902,0.5168704712706633,0.0,0.0,0.0,0,1.207610371772439e-34,0.92975928989031,-0.0884670311620105,0.2767066693351353,1.0,0.0002068372227563,-0.0022733638828575,-0.0026200683907958,0.0,0.0,0.0,-0.0022733638828575,0.026859143522968,0.0284009300686439,0.0,0.0,0.0,-0.0026200683907958,0.0284009300686439,0.0332731207353542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,126
0.797016131,0,1735643777088230371,map,0.9774554930004972,-0.2237090688365398,0.0218158631057756,-0.4854174715536642,0.5048507458507131,-0.5062144302637552,0.5032321068027837,0.0,0.0,0.0,1,0.0795633271336555,0,1735643777088253974,map,0.9746664928007476,-0.2515183878555936,0.1493621451225422,-0.516220464304316,0.4950054160739571,-0.4761007325419539,0.5116777919393224,0.0,0.0,0.0,16,0.4355855584144592,0,1735643777088270664,map,0.9867225163495478,0.0546399665377334,0.0240359137313267,-0.4955228474834255,0.4924095367676568,-0.4937636500998955,0.5178681430269749,0.0,0.0,0.0,17,2.498126488656438e-13,0,1735643777088284730,map,1.0033914288140608,-0.2603352361715905,0.2372079867702632,-0.3475705103784376,0.6225774390359805,-0.6036557327820479,0.3566396346426478,0.0,0.0,0.0,121,0.0196650493890047,0,1735643777088297367,map,0.9941611988757716,0.1991288549019917,0.2425613775095857,-0.4961628237123272,0.507622493755839,-0.5035402382736516,0.4925333335300543,0.0,0.0,0.0,122,2.7779112343750967e-10,0,1735643777088310956,map,0.997858201507684,0.2048635711473126,0.1448113811906325,-0.4795737046181395,0.5034413450842365,-0.4908305829784051,0.5250154404507428,0.0,0.0,0.0,124,1.8682124273927366e-16,0,1735643777088322877,map,0.9847837907784333,-0.0308234539761296,0.2428554164240014,0.4422484799512616,-0.5064755396182473,0.5479655639829899,-0.4976269189242152,0.0,0.0,0.0,125,0.1787963956594467,0,1735643777088343858,map,0.9940072323727822,-0.0235747927032873,0.1453823818205302,0.4804112869507954,-0.4894818769081833,0.5320898663650114,-0.4964804746013553,0.0,0.0,0.0,126,0.0007399463211186,0,1735644242188269615,map,0.9790507484887075,0.3312396311173553,0.0259451587908434,-0.4989371443450012,0.5001835527978994,-0.4834491239331902,0.5168704712706633,0.0,0.0,0.0,0,6.880986425965296e-39,0.93049312297289,-0.0966971234336024,0.2674458123554681,1.0,0.0001881633970614,-0.002069084007726,-0.0023833170665052,0.0,0.0,0.0,-0.002069084007726,0.0244166695930296,0.0258550128317813,0.0,0.0,0.0,-0.0023833170665052,0.0258550128317813,0.0302622150962977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,126
0.895907414,0,1735643777088230371,map,0.9752861821658314,-0.223185938573758,0.0225964398976411,-0.4850992632406478,0.4975198031443539,-0.5055237666265179,0.5114669800273736,0.0,0.0,0.0,1,0.0700998604297638,0,1735643777088253974,map,0.9783031142813348,-0.2526547967197493,0.1492982418771795,0.5233910210076617,-0.5233306952532994,0.46289988848816,-0.4877607156915208,0.0,0.0,0.0,16,0.3741571605205536,0,1735643777088270664,map,0.983053624356656,0.0544127491987893,0.0255234228070076,-0.4935693856357516,0.4951556201116918,-0.4927079566698457,0.5181206836917224,0.0,0.0,0.0,17,3.4023758338714086e-14,0,1735643777088284730,map,0.9991096829256878,-0.2594658031619722,0.2376057961255908,-0.4646130569343981,0.4707142584033077,-0.5289362745534603,0.5317792885430991,0.0,0.0,0.0,121,0.0123180206865072,0,1735643777088297367,map,1.001661731760803,0.2047835862646289,0.2433605130842916,-0.5023487172018785,0.491253100807924,-0.4976357822252656,0.5086008115617539,0.0,0.0,0.0,122,2.2367470722817195e-11,0,1735643777088310956,map,0.998233503145413,0.2067089193973301,0.1451439136965708,-0.4936132793434875,0.508719751805408,-0.4773969313675065,0.5192709451718828,0.0,0.0,0.0,124,7.442006659157906e-18,0,1735643777088322877,map,0.9882281971663842,-0.0297444938090193,0.2435289055513189,0.507175198283108,-0.5053617798466188,0.4918439730051248,-0.4954516080660971,0.0,0.0,0.0,125,0.1619186997413635,0,1735643777088343858,map,0.9916979444089552,-0.022855352437395,0.1461682124826754,-0.4803316880109728,0.4863072057405276,-0.5224591720771469,0.5097285401562601,0.0,0.0,0.0,126,0.000461887626443,0,1735644242188269615,map,0.9790507484887075,0.3312396311173553,0.0259451587908434,-0.4989371443450012,0.5001835527978994,-0.4834491239331902,0.5168704712706633,0.0,0.0,0.0,0,4.1352317682225345e-42,0.9306150649547302,-0.096321089329435,0.2655377476683661,1.0,0.0001694808859777,-0.0018617629178583,-0.0021470794185595,0.0,0.0,0.0,-0.0018617629178583,0.0219762752485541,0.0232630540720454,0.0,0.0,0.0,-0.0021470794185595,0.0232630540720454,0.0272687599843194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,126
