%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9826332303527094,-0.2189487195324148,0.0221542868174128,-0.4985123051822298,0.4952629228827691,-0.4942358335834442,0.5117920081454909,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.9852232638029574,-0.248272746580079,0.1486781001895572,-0.4941042256365296,0.4705858681510242,-0.4975958485462374,0.5355448873943458,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.9980036481606518,0.0598038305706388,0.0230566121741476,-0.4874549567453241,0.5059567617667049,-0.5045239336068259,0.5018476071327425,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.0210736554490254,-0.2560689323951075,0.2369204488671112,-0.4907124148114805,0.4978586609157617,-0.5033632164225516,0.5079011242887674,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.0220907479952803,0.2119226205870548,0.242313421624767,-0.4980054827886471,0.4672223589650049,-0.4999181548349763,0.5327059647329054,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.0162220704280531,0.2125074341073838,0.1440443779986263,-0.4951177441377417,0.4980072378199949,-0.4848187173721134,0.5213425187000499,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,1.0133285140244197,-0.0234551680509171,0.2429793496969227,-0.4871359307797101,0.5173862831095342,-0.5042742353863122,0.4906297122260704,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,1.0068393050150493,-0.0182247973989019,0.1456237266815776,0.6600663928749743,-0.4798146825336993,0.346917514493432,-0.4623185758325152,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.9782589145020222,0.33280669764824,0.0262220690344387,-0.5081697236761515,0.4881585385593822,-0.4799486851134945,0.5226031312844387,0.0,0.0,0.0,0,0.1111111119389534,0.9450156283261448,0.0728035786630581,0.0138014774981876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,17
0.099805486,0,1735643777088230371,map,0.984364114641857,-0.2191392773307408,0.0219085328847907,-0.5183438278572117,0.7163232145811322,-0.376395608352026,0.2766352732169106,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9876249657060768,-0.2480629346895968,0.1479898540468132,-0.4828019279134076,0.4833167502655833,-0.5144651875485831,0.5182979723251998,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9979107425900996,0.059336100545744,0.0230030643839462,-0.4942729101555139,0.493394391173643,-0.4885482050751435,0.5230458071360914,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0127478065628457,-0.2543403435324151,0.2367064634192609,-0.5125900748872986,0.5341914641999271,-0.4596647377828812,0.4905091472561611,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0241374677811936,0.212564751684759,0.2424942400260989,0.5351486068408565,-0.480087935672037,0.4842458636305263,-0.4986356246550966,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0149615046498326,0.2116810779276585,0.1440169792379118,-0.4837859989693851,0.4973762770763529,-0.4849824658832657,0.5323156525865533,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0218108977954286,-0.0221356959367564,0.242635462063197,-0.4996550979088047,0.5036700793181584,-0.4978379560561026,0.4988172048388716,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0067272833200285,-0.0181515022732387,0.144998924849991,-0.4866353233904091,0.4544737085616205,-0.5028188549456362,0.5511922617073997,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.982962441221816,0.3353534649619571,0.0247595174816519,-0.5112768327983074,0.4920992200545047,-0.4768010942585192,0.5187437463520488,0.0,0.0,0.0,0,0.0,0.9450720633993828,0.0743473645310855,0.0126284050957535,1.0,3.184917491358789e-09,8.712366852564868e-08,-6.620242694464277e-08,0.0,0.0,0.0,8.712366852564868e-08,2.383274806321195e-06,-1.810972597050795e-06,0.0,0.0,0.0,-6.620242694464277e-08,-1.810972597050795e-06,1.3760988613525858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,17
0.199675734,0,1735643777088230371,map,0.9808264903534216,-0.2182687875053651,0.0230742174564763,-0.4861999073617925,0.4956779760553158,-0.5041907035091805,0.513521887196649,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.99256557478257,-0.2489571503673789,0.1475365469389898,0.5324861446291959,-0.5170879139306485,0.4555084500823364,-0.4915187147488621,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9914255786862796,0.0579757942081488,0.0250059450879573,-0.4790708537790203,0.4989397635272467,-0.5093340522268777,0.5119854027928571,0.0,0.0,0.0,17,2.6866901835686768e-27,0,1735643777088284730,map,1.016529713683083,-0.2548355352486591,0.2367622770444575,-0.4907281496413402,0.4995274039989421,-0.4865484063403933,0.5224259795332615,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0264688010177818,0.2135684886264747,0.2421625934911699,-0.5107966519483762,0.4938325730902707,-0.4899021853344326,0.5051851333104719,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.016495723677675,0.2123058253294085,0.1438295778755368,-0.4860171911183199,0.4966157946579288,-0.4766624293562789,0.5384728134956329,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.006537385926557,-0.0238569870241079,0.2421375184496439,-0.5064285040123911,0.5009108413964486,-0.4919813754777269,0.5005724977246727,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0118126383971366,-0.0175806526177333,0.1445669764866973,0.646385857866043,-0.4947068290619851,0.3654274551696067,-0.451567548699506,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.971602113763443,0.3274273705488861,0.028310937791095,-0.4790062323404354,0.4930014084020833,-0.4928716387074442,0.533460578159644,0.0,0.0,0.0,0,0.0,0.9449686202343192,0.0769712202877491,0.0136239319510188,1.0,2.3524255124265922e-08,-4.84757442594766e-07,-2.500958489250791e-07,0.0,0.0,0.0,-4.84757442594766e-07,1.5358087934433966e-05,4.016922675501931e-06,0.0,0.0,0.0,-2.500958489250791e-07,4.016922675501931e-06,2.899546680010843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,17
0.298594934,0,1735643777088230371,map,0.9832195942899074,-0.218430655947543,0.0218888975685307,-0.4907658340716587,0.4927347826660544,-0.4913497023134549,0.5243441618779257,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9833857844738808,-0.2467630698981035,0.1481762474644571,-0.5090567939963384,0.4920604637424112,-0.4859029388327132,0.5124802577090217,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9892327434799084,0.0574243358015177,0.0257222461748478,-0.4996684423626149,0.4804230249276039,-0.4882962803511465,0.5301810138259985,0.0,0.0,0.0,17,9.95203200990051e-14,0,1735643777088284730,map,1.0201153215291987,-0.2556180498578009,0.2368269064333935,-0.4998241792483302,0.4906009368733542,-0.4835355308370251,0.5250522840592888,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0283801873061589,0.2143546196934316,0.2420608065454227,-0.5207401502506357,0.4775290063272264,-0.4846307410158766,0.5156828375033236,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0128625497213934,0.2103606853652303,0.1441522066895559,-0.4851295234360443,0.5020309404482027,-0.4847505827724392,0.5269071576902234,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0013118522088342,-0.0248968385450262,0.2418585453096947,-0.5819170688715904,0.4812157662438236,-0.4206109535250009,0.502882030946678,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.011536025175675,-0.0176164054205418,0.1442958221150951,0.5069619673914497,-0.4996783180159495,0.4938617573864406,-0.4994113602177251,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9829552933839328,0.3346726240622505,0.024714532817936,-0.4971851496923785,0.4977066144021096,-0.4850757952639233,0.5194194121852101,0.0,0.0,0.0,0,0.0,0.9450079515666032,0.0779641733492944,0.0128239464568421,1.0,2.2284052440915844e-08,-2.4640558152775177e-07,-2.819653725754764e-07,0.0,0.0,0.0,-2.4640558152775177e-07,1.4476433298121878e-05,6.296478697227014e-07,0.0,0.0,0.0,-2.819653725754764e-07,6.296478697227014e-07,4.094590382687639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,17
0.398478157,0,1735643777088230371,map,0.9920634303682364,-0.2202041748044776,0.0188241415585614,-0.4990297217902731,0.5151762399397593,-0.4967483019360989,0.4886756624746686,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9809832196080442,-0.2464223892851592,0.147855546768275,-0.5404466401613719,0.5071055363884175,-0.4464911275119689,0.5014051028415955,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9915536889536996,0.0575117361164329,0.0243529885206126,-0.4892100797073387,0.4883317447454716,-0.4983102785186283,0.5233473715509326,0.0,0.0,0.0,17,6.263318212869091e-15,0,1735643777088284730,map,1.0149856272992497,-0.2544469858063417,0.2359614787351769,-0.3696430539490347,0.6365505251912706,-0.570815519968603,0.3637816428971121,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0196933698080255,0.2094387172795117,0.2413236390629281,-0.5117639671199802,0.4933531688272354,-0.488988640445913,0.5055594943036904,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0087534869768673,0.2082471497869668,0.1437697808895716,-0.4717117253887741,0.4984981312859693,-0.4949030605320138,0.5329715019690905,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0007388869771623,-0.0250710642348781,0.2412200237170705,0.4598912200002804,-0.530809380117087,0.5352882397125757,-0.4692632184305307,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0043190866305114,-0.0187705324343419,0.1443794383926529,0.50265411543131,-0.4926616106374334,0.5061363091478933,-0.4984470024047146,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9794966570058268,0.3318474868046426,0.0251641436851121,-0.4902479943139891,0.4925973133172081,-0.4936630894039523,0.5227825027140109,0.0,0.0,0.0,0,0.0,0.9455409997805664,0.0694940993717046,0.0066245506277952,1.0,1.154388835589688e-06,-1.825695568878009e-05,-1.3443879795355089e-05,0.0,0.0,0.0,-1.825695568878009e-05,0.0002985497593818,0.0002105410834493,0.0,0.0,0.0,-1.3443879795355089e-05,0.0002105410834493,0.0001570057068869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,17
0.501342031,0,1735643777088230371,map,0.9877472061639998,-0.2203173222754331,0.0203659659581366,-0.475782548463366,0.5310779953695309,-0.5196125263798674,0.4707334190825175,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.985899003579265,-0.248599016228127,0.1477275572675242,-0.5233497858353642,0.4774531545415869,-0.4750934369421554,0.5219479984240346,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9878513429991904,0.0564000920287192,0.0256035414042274,-0.4765938676098759,0.5052383810181491,-0.5066867451970334,0.5107455393289854,0.0,0.0,0.0,17,2.632519853149051e-13,0,1735643777088284730,map,1.0148888448623563,-0.2562629980873969,0.2367704946736673,-0.4843427820706747,0.4810904411992484,-0.4982083472185071,0.5345582284508906,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0168894148602556,0.2083438809617053,0.2419540829189449,0.527655880796555,-0.4886106011493789,0.4846104807553167,-0.4979875840293162,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0143254635978851,0.2107381120437554,0.143782691699989,-0.5022729828599097,0.50623958968004,-0.4762131280232483,0.5144554258902384,0.0,0.0,0.0,124,6.640971193100365e-12,0,1735643777088322877,map,1.003065612251406,-0.0258715233024516,0.2418652037943536,-0.5860704326447053,0.442639880659083,-0.4045102237376048,0.5449429905242505,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0077558323639206,-0.0187753871883292,0.1446022989317135,-0.5064388941650029,0.4886650705503382,-0.4933809995809122,0.5111763732348176,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9729511962973963,0.3277747606440561,0.0273845324576454,-0.4882826043826199,0.4977005034667601,-0.489572865368323,0.5236341438459765,0.0,0.0,0.0,0,0.0,0.9462210252541596,0.0604252901266365,-0.0016519136566863,1.0,3.27416392000403e-06,-4.6049236249676e-05,-3.934426588646112e-05,0.0,0.0,0.0,-4.6049236249676e-05,0.0006600079717687,0.0005507392819723,0.0,0.0,0.0,-3.934426588646112e-05,0.0005507392819723,0.0004733373943339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,17
0.597590827,0,1735643777088230371,map,0.9826941399194372,-0.2195387614347707,0.0215207415613372,-0.4988536218864853,0.4957286506329413,-0.4933772548215281,0.5118369401451515,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9909026696940256,-0.2497930872840814,0.1469561273963771,-0.5042137068269381,0.4918357321058896,-0.4913680727234949,0.5122729424630001,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9861531133797824,0.055136233949213,0.0261587621894502,0.7559199774982777,-0.4584086203925681,0.2329554997147214,-0.4051891651086567,0.0,0.0,0.0,17,5.0655733384469557e-17,0,1735643777088284730,map,1.0204231505819044,-0.2578264948767902,0.2369078363927509,0.3527875233347586,-0.598592402979242,0.6129269176563933,-0.3762295736476561,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0185840466101703,0.2091245055864034,0.2419714086259284,-0.5091688504666855,0.4885037264505659,-0.4911347333266965,0.5107816213201679,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0100421103354429,0.2088632967820533,0.1440435286960122,-0.4770772987514458,0.4943639855713676,-0.4930106867035135,0.5337995537485455,0.0,0.0,0.0,124,1.4256477109952923e-09,0,1735643777088322877,map,1.0033108261273902,-0.0260755952128401,0.2419538463407319,-0.4452286580594844,0.4426730995911325,-0.5349445397931037,0.5653727162558113,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0025541945244916,-0.0200073871236413,0.1449508635315792,-0.4850560416108099,0.4546698379015457,-0.5051945944406382,0.5502493950450047,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9828951255891664,0.3347485569009478,0.0239977262735638,-0.5107826618812211,0.4958958770077948,-0.4799369389604038,0.512687903221367,0.0,0.0,0.0,0,0.0,0.9469246721714084,0.0506752989541906,-0.0101383426209119,1.0,5.7771401220683714e-06,-8.063408131845838e-05,-6.955235394887694e-05,0.0,0.0,0.0,-8.063408131845838e-05,0.0011360950858355,0.0009685178866113,0.0,0.0,0.0,-6.955235394887694e-05,0.0009685178866113,0.000837834625961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,17
0.69953815,0,1735643777088230371,map,0.9870651312896588,-0.2211974230761311,0.0193674160200903,-0.4907498719324888,0.4900773241618631,-0.4968562592934977,0.5216537521589075,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9860257368140498,-0.2494965984521942,0.1468024045699573,-0.5093514958332703,0.4807055745421513,-0.4821115762912638,0.5263569438151866,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9907709335316134,0.056190758162411,0.0237237433967499,-0.4998022343134535,0.4829446234177956,-0.4891585716789301,0.5269593049184661,0.0,0.0,0.0,17,0.0117887519299983,0,1735643777088284730,map,1.015881777583975,-0.2576157187163263,0.236236688806318,0.3183027159850845,-0.5655270345542324,0.653996825593818,-0.3887810518762766,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0200952449181462,0.2099825559298281,0.2417417145367777,0.517798050067174,-0.4882090899967374,0.4941763630369462,-0.4993263321784328,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0141923235960424,0.2105704492722436,0.1432056003980711,-0.5043679963817325,0.5124820753977191,-0.4729908953850201,0.50917056032807,0.0,0.0,0.0,124,3.8198280094547954e-08,0,1735643777088322877,map,1.01271901979147,-0.025330619355894,0.2425126667198822,0.5102050608271935,-0.5006002588748611,0.4890603587487723,-0.4999101341453924,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0078892146287268,-0.0199429109840132,0.1440976866331941,0.6209088618381261,-0.4821437521821349,0.3819241303160686,-0.4859460321938331,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9828951255891664,0.3347485569009478,0.0239977262735638,-0.5107826618812211,0.4958958770077948,-0.4799369389604038,0.512687903221367,0.0,0.0,0.0,0,0.0,0.9473089739368272,0.0418118017541882,-0.0140240748729737,1.0,6.088812535138378e-06,-9.439862450587552e-05,-7.131136605615468e-05,0.0,0.0,0.0,-9.439862450587552e-05,0.0015440142784072,0.0010885413893376,0.0,0.0,0.0,-7.131136605615468e-05,0.0010885413893376,0.0008387977036589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,17
0.800064097,0,1735643777088230371,map,0.9855043836031824,-0.2221661868957394,0.019035267260443,-0.4980826046928885,0.5069331633933389,-0.4856238453096403,0.509020596460545,0.0,0.0,0.0,1,3.617315877903913e-19,0,1735643777088253974,map,0.9841562090269425,-0.2504394412378006,0.1467274712493415,-0.5188731985275439,0.4851443319222572,-0.4752473810256921,0.5191777228288246,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9876076493553194,0.0553010002078849,0.0238123753419021,-0.480458127676854,0.507849298853404,-0.5087288377449065,0.502438102506244,0.0,0.0,0.0,17,0.4041944742202759,0,1735643777088284730,map,1.0120664904883343,-0.2587845796824811,0.2366251035986376,-0.5038674693273243,0.5139415233534783,-0.4741244173269899,0.5071367870911424,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0067436818766755,0.2037485501783874,0.2414761197527241,-0.5144557876717882,0.4950789205495928,-0.4889251165433461,0.5011829360338655,0.0,0.0,0.0,122,1.166410592740453e-21,0,1735643777088310956,map,1.0062746326299965,0.2071525526522906,0.1438447916498325,-0.4890745955949123,0.5035456476399893,-0.4849275674147971,0.5216254164126444,0.0,0.0,0.0,124,2.378560139959518e-07,0,1735643777088322877,map,0.9926488922507464,-0.0284323618104445,0.2415713600586335,-0.5357194611815361,0.5461028490351854,-0.4578998188465354,0.4528841939031746,0.0,0.0,0.0,125,1.401298464324817e-45,0,1735643777088343858,map,0.9908819394720072,-0.0225894295580676,0.1453315742050789,-0.4505137956892355,0.4799036305411323,-0.558452160056502,0.5048376077664436,0.0,0.0,0.0,126,1.1178841915468397e-19,0,1735644242188269615,map,0.9828951255891664,0.3347485569009478,0.0239977262735638,-0.5107826618812211,0.4958958770077948,-0.4799369389604038,0.512687903221367,0.0,0.0,0.0,0,6.556437881793822e-16,0.9473576725866012,0.0327549501395357,-0.0128366983171282,1.0,5.431250276930298e-06,-8.743834000835604e-05,-6.292529185846129e-05,0.0,0.0,0.0,-8.743834000835604e-05,0.0020286696257206,0.0008815611998618,0.0,0.0,0.0,-6.292529185846129e-05,0.0008815611998618,0.0007568768634909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,17
0.900166353,0,1735643777088230371,map,0.9749471189804432,-0.2216515104327419,0.0228350145843488,-0.4727686624235519,0.7591627275208324,-0.376471227688514,0.2417253807445114,0.0,0.0,0.0,1,3.848442133858043e-07,0,1735643777088253974,map,0.9769385658505774,-0.2508768390100648,0.1481759017518086,-0.4987240646707485,0.4720260082241081,-0.4964550564872217,0.531034962847618,0.0,0.0,0.0,16,1.5192081186465672e-16,0,1735643777088270664,map,0.9921018283691748,0.0559493352101499,0.0229607514356929,-0.5190683933293591,0.4890469988066173,-0.46595045826755,0.5237281799225422,0.0,0.0,0.0,17,0.6255977153778076,0,1735643777088284730,map,1.0118120039833256,-0.2603422524602056,0.2378023284701643,-0.4943118247810852,0.5041623624201406,-0.4921520548731746,0.5091782468690589,0.0,0.0,0.0,121,3.734740236996395e-27,0,1735643777088297367,map,1.0081491184283444,0.2042278835148518,0.2428214858617191,-0.6279464464842741,0.2215359661322839,-0.2481856880167997,0.7035687175544659,0.0,0.0,0.0,122,7.188049492375028e-15,0,1735643777088310956,map,1.0023567892216028,0.2055450241590522,0.1449668980702813,-0.4828717168804602,0.5045491495559735,-0.4862771156753973,0.5251662855607517,0.0,0.0,0.0,124,4.6155366817401965e-07,0,1735643777088322877,map,0.9874840075568796,-0.0298156793892084,0.2421411089244118,-0.5370210136599597,0.5433808262952559,-0.4573476203039238,0.4551690484914946,0.0,0.0,0.0,125,2.0547939333381575e-16,0,1735643777088343858,map,0.9969846392571986,-0.0225467269827022,0.1456896575866017,0.6179012076819163,-0.4814350550880333,0.38770346642465,-0.4859057597929068,0.0,0.0,0.0,126,9.199589499075956e-07,0,1735644242188269615,map,0.9828951255891664,0.3347485569009478,0.0239977262735638,-0.5107826618812211,0.4958958770077948,-0.4799369389604038,0.512687903221367,0.0,0.0,0.0,0,2.608329774389517e-09,0.9471007830929452,0.0244228574209437,-0.0072206595054145,1.0,5.482055156794085e-06,-5.943066229136639e-05,-6.961707497284958e-05,0.0,0.0,0.0,-5.943066229136639e-05,0.0024506165847895,0.0003722648750619,0.0,0.0,0.0,-6.961707497284958e-05,0.0003722648750619,0.0009650482045538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,17
