%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9842632079369984,-0.2217851309127113,0.0202233387627746,-0.5079701171598486,0.7404957421273185,-0.3498084350248835,0.2669578145500962,0.0,0.0,0.0,1,0.1111111119389534,0,1735643777088253974,map,0.9900485423858872,-0.252240234313299,0.1468288044183414,-0.5071627306407309,0.5121633710319076,-0.4881570626101714,0.4921151575049067,0.0,0.0,0.0,16,0.1111111119389534,0,1735643777088270664,map,0.9794434119086266,0.0543937011672386,0.0268415137529656,-0.4766371193648482,0.5063503394055875,-0.513351558485565,0.5028882257797128,0.0,0.0,0.0,17,0.1111111119389534,0,1735643777088284730,map,1.002903852140704,-0.25649350362306,0.2363784694179354,-0.4857701328951222,0.4787131292423661,-0.496595864715013,0.5368926010162423,0.0,0.0,0.0,121,0.1111111119389534,0,1735643777088297367,map,1.011926329036506,0.2074808727921919,0.242241787590142,0.5155569126264616,-0.497815578602171,0.4889162147652106,-0.4973345498592624,0.0,0.0,0.0,122,0.1111111119389534,0,1735643777088310956,map,1.007340187628751,0.2087176447184004,0.1436916975850329,-0.4935398954222004,0.4975210686312319,-0.4729669303836926,0.534035055645327,0.0,0.0,0.0,124,0.1111111119389534,0,1735643777088322877,map,0.9961401049963984,-0.0280982626039839,0.2423271710550363,-0.5912492328124724,0.4598823144553523,-0.4034269103455586,0.5255276677387098,0.0,0.0,0.0,125,0.1111111119389534,0,1735643777088343858,map,0.9975418028857772,-0.0215692109078466,0.145325172056284,0.6563428069675016,-0.5070488880714963,0.3484504534705444,-0.436689622413508,0.0,0.0,0.0,126,0.1111111119389534,0,1735644242188269615,map,0.968851883171824,0.3278830082867096,0.0272683440017603,-0.4828594362618415,0.4924712903734085,-0.4908547828288904,0.5323348336759954,0.0,0.0,0.0,0,0.1111111119389534,0.9433138825726372,-0.0442524034078256,0.0641021130007475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,17
0.10008457,0,1735643777088230371,map,0.9761851821075782,-0.2204085176698416,0.0225280595793549,0.4845934731453336,-0.498781998178136,0.5164818695914494,-0.4996320270576037,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9861323034039748,-0.2511806191276012,0.1474472940126425,-0.4951005324438311,0.5100877187309909,-0.4941584077162392,0.5004932068040484,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9895947661271198,0.0562891567558862,0.024032920200607,-0.5104749858968871,0.4980310526078474,-0.4827199264410932,0.5082930572303714,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.006462071263957,-0.2568907416230256,0.2363472265248739,-0.3532871691789203,0.6324633350234016,-0.5913353883409962,0.3542608706027585,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0185380269867292,0.2099932831559628,0.2419106657289066,-0.5056568730922505,0.4801456586310283,-0.4943240634883392,0.5190520142035089,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.005769118439399,0.2073888551761157,0.1440254671175914,-0.4837220066668135,0.4999841047290879,-0.4828798924142853,0.5318420111146279,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0007946740054652,-0.0276679553438802,0.2420082379573199,-0.503530961337263,0.5044607523508929,-0.4954237305197971,0.4965191311019044,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,0.99949344391817,-0.0214620008503452,0.1448477701923077,-0.4733051890351623,0.4657866634639016,-0.5249122270442089,0.5324397957244029,0.0,0.0,0.0,126,0.0,0,1735644242188269615,map,0.9784922740404952,0.3339843377042705,0.0243621815776772,-0.5064148944450132,0.4910249521853975,-0.4822390993922287,0.5195035149380094,0.0,0.0,0.0,0,0.0,0.9430878418603588,-0.0384883965613558,0.0662710614607431,1.0,5.10944036073702e-08,-1.3029002131541637e-06,-4.902706547927561e-07,0.0,0.0,0.0,-1.3029002131541637e-06,3.32237749261506e-05,1.2501833773054789e-05,0.0,0.0,0.0,-4.902706547927561e-07,1.2501833773054789e-05,4.70433742211732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,17
0.201046888,0,1735643777088230371,map,0.9807378077716,-0.221151526874136,0.0215313312039563,-0.4924611027905189,0.494349047108617,-0.4918311902424706,0.5207716986989815,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9855257685399368,-0.2508106089433164,0.1482552418796341,-0.505912418611932,0.5231585578046337,-0.4871858699430667,0.4827086867022572,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9962698669248624,0.058234142944307,0.0219494376837752,-0.516205092227223,0.4957708363734707,-0.4720811032413545,0.51466786622312,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0092641080198383,-0.2582709588183707,0.2368869395389519,-0.4967154186910673,0.4979542056038936,-0.4880882046098203,0.5168029667839721,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.006723054238557,0.2046822022284253,0.2420465075015065,-0.4876042814091989,0.4879276785039304,-0.5107403010955055,0.5131403220738517,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0037241307409168,0.2065722908838818,0.1445738574282045,-0.4796161307676241,0.4989934316524039,-0.488333039718875,0.5315117727710033,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.997914758702236,-0.027754142105258,0.2425485817921946,0.4549816643069817,-0.5047082807355672,0.5376610840700349,-0.4991811246211458,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0034610759389584,-0.0209710132222037,0.1444794724388111,-0.5185426288390733,0.4842308783313807,-0.486452700886089,0.5098997630394742,0.0,0.0,0.0,126,3.014178654205248e-16,0,1735644242188269615,map,0.9817295827709512,0.3360069530346722,0.0237306449497843,-0.5053202840111303,0.4892056746649121,-0.4749645479012265,0.5289025398686817,0.0,0.0,0.0,0,0.0,0.9435517228761452,-0.0398085347374649,0.0595949492696798,1.0,4.644341293526849e-07,-2.0933742183270966e-06,-6.5206905125868e-06,0.0,0.0,0.0,-2.0933742183270966e-06,2.5634712892141555e-05,2.5961336991522772e-05,0.0,0.0,0.0,-6.5206905125868e-06,2.5961336991522772e-05,9.227717292340548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,17
0.298376364,0,1735643777088230371,map,0.9833996426521404,-0.2219647232423359,0.0197698469243044,-0.4931664155436183,0.748946385037163,-0.3635608906642485,0.2523681392312484,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9776113158715464,-0.249158772264723,0.1481488472983456,-0.4915371564268154,0.4668686476498789,-0.4979456937087786,0.5408095559531994,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.981970529168084,0.0543006681495285,0.0255429698479562,-0.4842752775650757,0.5025293634915557,-0.5066470231517907,0.5062119005905225,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0058449292206193,-0.2572839338846603,0.2354269962567725,0.3231368552288165,-0.5761300183350387,0.6503227218201107,-0.3751494798751316,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0120702837411026,0.2068643251529233,0.2409378077242626,-0.5099880804741952,0.4937451616855435,-0.4901624623520626,0.505834591133628,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.007467102295661,0.2079897448054883,0.1427661545375731,-0.4967905700188338,0.5034786310099595,-0.4705070116204075,0.527571369269346,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.996494201175024,-0.0281227399498871,0.2409789353855942,0.4618798653642577,-0.5323518136768803,0.5340206492746685,-0.4670015873573588,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,0.9936178276815084,-0.02225809177503,0.144894992378219,0.4773255787963019,-0.5169178541138125,0.5320649244796838,-0.471023502665817,0.0,0.0,0.0,126,1.7145428132803175e-10,0,1735644242188269615,map,0.9778348897131944,0.3323108367038895,0.0236866888449329,-0.5048316125816678,0.5008597989971155,-0.4885623364586405,0.5055604297023609,0.0,0.0,0.0,0,0.0,0.944714588132886,-0.0480717845166396,0.0439080287576884,1.0,4.40509241301782e-06,-3.0397168891661108e-05,-5.961584243037979e-05,0.0,0.0,0.0,-3.0397168891661108e-05,0.0002240699254082,0.0004083458301135,0.0,0.0,0.0,-5.961584243037979e-05,0.0004083458301135,0.0008074463051411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,17
0.400810432,0,1735643777088230371,map,0.976084146949686,-0.2211421705021498,0.0209154672274491,-0.4888426496101055,0.4901266206857706,-0.4954685654125353,0.5247091197085892,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9782792817198168,-0.2499327323864463,0.1469854093167098,-0.5005975159946208,0.484993607519775,-0.4934260746789203,0.5203018705251041,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9830749332651638,0.0538485821302581,0.0241310717591955,-0.4829364851239514,0.5028905969052536,-0.5053829733947872,0.5083910395385082,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.0098726809992624,-0.2592495842945133,0.2349396695031362,-0.3436793176436581,0.6277823387703574,-0.6041465219020903,0.3504009729233304,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0194016195617033,0.2098818631641778,0.2404057545113199,-0.5097627483103738,0.494015816531108,-0.4908669392632226,0.505113810334377,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0030335323578057,0.20546615113328,0.142545001935415,-0.477136317429047,0.4943918910761753,-0.4900330659865441,0.5364561369470929,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,1.0045180504346083,-0.0276796520126061,0.2404226260717804,-0.5111408425205525,0.4972291685088425,-0.4879120592041542,0.5034282625901594,0.0,0.0,0.0,125,0.0,0,1735643777088343858,map,1.0050593124333462,-0.0215487035197429,0.1427482059944157,0.5686447235550703,-0.5513360646541758,0.4367507653982719,-0.4265213841164915,0.0,0.0,0.0,126,5.5111812002905936e-08,0,1735644242188269615,map,0.9778348897131944,0.3323108367038895,0.0236866888449329,-0.5048316125816678,0.5008597989971155,-0.4885623364586405,0.5055604297023609,0.0,0.0,0.0,0,0.0,0.9456486248097477,-0.0537192255519959,0.0310984190647642,1.0,7.013771985305765e-06,-4.5417403343075786e-05,-9.55512550222023e-05,0.0,0.0,0.0,-4.5417403343075786e-05,0.0003068303013178,0.0006160427257977,0.0,0.0,0.0,-9.55512550222023e-05,0.0006160427257977,0.0013023014460531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,17
0.499922435,0,1735643777088230371,map,0.9893261918566189,-0.2237741469641083,0.0170579769128632,-0.4829266758606479,0.5120337459101391,-0.5108696535018464,0.4935741746914231,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.976306512887031,-0.249204616531843,0.1474593158901067,-0.5163081290010799,0.4912949726409873,-0.4764806325459572,0.5148022655289123,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9861284588904368,0.0551885641352616,0.0237932914319443,-0.4901814319976876,0.4970333433570242,-0.4974442372255843,0.5150041263592866,0.0,0.0,0.0,17,0.0,0,1735643777088284730,map,1.005861284869061,-0.2583805935275545,0.2354758192674395,-0.4839519551939968,0.4872703689909022,-0.4982985171177285,0.5292038174518878,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0126523485403238,0.207581423571341,0.2412283774800201,-0.5100279343533924,0.4939879030850701,-0.4905050901631712,0.5052249145765152,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0059604423218949,0.207586088933118,0.1427299926680733,-0.4971472377475715,0.5081086234797592,-0.4724002804178563,0.5210645121351049,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9973322891498126,-0.0282618187652587,0.2410581749147102,0.5093318843888658,-0.50261988509629,0.489673295248998,-0.4981710013345488,0.0,0.0,0.0,125,2.5328381096667582e-25,0,1735643777088343858,map,0.9956660439636862,-0.0224999546623312,0.1443560689617481,0.5038929395018844,-0.5016197057297072,0.4972136210060674,-0.4972405770146149,0.0,0.0,0.0,126,0.0003285105340182,0,1735644242188269615,map,0.9778348897131944,0.3323108367038895,0.0236866888449329,-0.5048316125816678,0.5008597989971155,-0.4885623364586405,0.5055604297023609,0.0,0.0,0.0,0,0.0,0.946056293385913,-0.0537479643611301,0.0249917544984243,1.0,6.675778327718543e-06,-3.790641566623196e-05,-9.207352209623342e-05,0.0,0.0,0.0,-3.790641566623196e-05,0.0002556960473606,0.0005142464295018,0.0,0.0,0.0,-9.207352209623342e-05,0.0005142464295018,0.0012717079656732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,17
0.598927175,0,1735643777088230371,map,0.976665714102811,-0.2221156794195011,0.0206133534753589,-0.5009557902199007,0.5025277078125182,-0.4934885885045025,0.5029693948359931,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9669626443739864,-0.247986521953321,0.148552693186403,-0.5122458172281888,0.4704181062357268,-0.475274552847546,0.5389110571081117,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9777723556071152,0.053236262207017,0.0257108054820924,-0.4878067777324501,0.5040664579387562,-0.5042124412246691,0.5037175475339528,0.0,0.0,0.0,17,1.7952287909541288e-20,0,1735643777088284730,map,1.0104644734122714,-0.2603828018486491,0.2351025076136212,-0.4832835990475552,0.4845513366167793,-0.5105590013250232,0.5205540041537754,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0159588859233832,0.2091832681197805,0.240637610703375,-0.5169051283720402,0.480038796664247,-0.496380780810985,0.5059426473438492,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.002899163245787,0.2061341120712148,0.142431456171676,-0.4919053673885379,0.5074061571161893,-0.477558555491916,0.5220210027684736,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9995185168270576,-0.0285713544579746,0.2405856369953879,-0.5749358337813256,0.4270814798544452,-0.4120569696564209,0.5632577122038149,0.0,0.0,0.0,125,9.273620982241937e-09,0,1735643777088343858,map,0.9941002475718844,-0.0227518446044691,0.1434247683343625,-0.4791779496129386,0.471304060452865,-0.5205484847746616,0.5265835643126222,0.0,0.0,0.0,126,0.0097524281591176,0,1735644242188269615,map,0.9778348897131944,0.3323108367038895,0.0236866888449329,-0.5048316125816678,0.5008597989971155,-0.4885623364586405,0.5055604297023609,0.0,0.0,0.0,0,0.0,0.9467094649685024,-0.0532756208457907,0.015097824568062,1.0,8.281894407286856e-06,-3.064008525955835e-05,-0.0001176947650206,0.0,0.0,0.0,-3.064008525955835e-05,0.0002205066909737,0.0004127426519957,0.0,0.0,0.0,-0.0001176947650206,0.0004127426519957,0.00167737449595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,17
0.69926846,0,1735643777088230371,map,0.9817778729420372,-0.2239002474640886,0.017911824087914,-0.4903988190289567,0.5190508929068789,-0.5032295885784458,0.4866776654488517,0.0,0.0,0.0,1,2.2377321163818357e-39,0,1735643777088253974,map,0.980248629253298,-0.2522212073138941,0.1464828926394347,-0.5057994142688088,0.4917119586555707,-0.4894599251061592,0.5126551315997003,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9819341572936492,0.0536580321712795,0.0234487808524001,-0.4973979180614198,0.4897599923452315,-0.4923184194791881,0.519954839238639,0.0,0.0,0.0,17,1.8028186568922432e-14,0,1735643777088284730,map,1.0107615890618613,-0.2620424397054598,0.2359001422295227,0.3217554258580776,-0.6082328956348513,0.634178853331081,-0.3526235564822727,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0066053615793702,0.2057602499724732,0.2411021877587343,0.5299358886421373,-0.4957875507682353,0.4805922569098664,-0.492334988631302,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,0.9956313787097946,0.2038826689439303,0.1433805456268377,-0.4769497908081677,0.5001513488425293,-0.4935260969733009,0.5280146938346925,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9913573946985236,-0.0294776913173082,0.241350792487657,0.5608434730541032,-0.5159768103903262,0.4415333117278154,-0.4735724490579081,0.0,0.0,0.0,125,1.3111050975567196e-05,0,1735643777088343858,map,0.9897582070811868,-0.0238580026467372,0.1442138603665259,0.6461480182802555,-0.4994611099218334,0.3627426958635695,-0.4488307863168246,0.0,0.0,0.0,126,0.0136260380968451,0,1735644242188269615,map,0.9778348897131944,0.3323108367038895,0.0236866888449329,-0.5048316125816678,0.5008597989971155,-0.4885623364586405,0.5055604297023609,0.0,0.0,0.0,0,0.0,0.947485169972077,-0.0522494302176307,0.0032493137766427,1.0,1.1458685374369772e-05,-2.1237926167918776e-05,-0.0001673195631337,0.0,0.0,0.0,-2.1237926167918776e-05,0.0002003148250392,0.0002760380053736,0.0,0.0,0.0,-0.0001673195631337,0.0002760380053736,0.0024504131397769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,17
0.800255114,0,1735643777088230371,map,0.9845669101336796,-0.2250484122227432,0.0168296020783285,-0.4915714157577879,0.5188869838751073,-0.5018651324544928,0.4870782586005177,0.0,0.0,0.0,1,2.3884218677817767e-38,0,1735643777088253974,map,0.9786494968662932,-0.2520769614199167,0.1461141494482124,-0.5045619723212351,0.4774683054549474,-0.4914425712304643,0.5252860483162265,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9774418628691108,0.0523354935162721,0.024852122489641,-0.4871276441105635,0.5020588967871603,-0.5042354780126093,0.5063497854384336,0.0,0.0,0.0,17,9.627165059068744e-14,0,1735643777088284730,map,1.015494249752947,-0.26435994071641,0.2361495062380076,0.3098011758405909,-0.5929881765235443,0.6533773488829784,-0.3542404464734654,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0172268524229091,0.2111170479038887,0.2421752452244086,-0.5131920537138791,0.4679105146253182,-0.4904231702867958,0.526477711165297,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,0.9998781091646708,0.205660426406776,0.1429098522957647,-0.4894832286587679,0.5039774105712684,-0.4798991590165569,0.5254614502233912,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.993837416064716,-0.029935620373908,0.241109453626443,0.5819023488676518,-0.5047262519512455,0.4220109435720034,-0.4780667636209664,0.0,0.0,0.0,125,5.608288483927026e-05,0,1735643777088343858,map,0.9906943746833063,-0.023933512873973,0.1436618834718307,-0.4835133141436016,0.4567099400355057,-0.5071931635404472,0.5480748129374943,0.0,0.0,0.0,126,0.0364541783928871,0,1735644242188269615,map,0.9778348897131944,0.3323108367038895,0.0236866888449329,-0.5048316125816678,0.5008597989971155,-0.4885623364586405,0.5055604297023609,0.0,0.0,0.0,0,0.0,0.9483738180892686,-0.0558541534057048,-0.009312220714511,1.0,1.6503061920054934e-05,-4.4504800386333816e-05,-0.0002380307723601,0.0,0.0,0.0,-4.4504800386333816e-05,0.0002820098563582,0.0006076139531521,0.0,0.0,0.0,-0.0002380307723601,0.0006076139531521,0.0034404822033146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,17
0.900118265,0,1735643777088230371,map,0.972862542084,-0.2235645085362842,0.0192429078429027,-0.4965194969345129,0.4965623666757465,-0.4952669550364179,0.5114732137797977,0.0,0.0,0.0,1,3.599728362677735e-39,0,1735643777088253974,map,0.969934791501169,-0.2508503746559508,0.1453625417587997,-0.5018283710338428,0.4744227633568129,-0.4894020364590533,0.5325194591225159,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9757288859187052,0.0509286297070971,0.0236866030882761,-0.4889834430020449,0.4832506137722991,-0.4926381689143224,0.5335463159720115,0.0,0.0,0.0,17,9.995979467335853e-14,0,1735643777088284730,map,1.0084690158634926,-0.2645517864419972,0.2353095769639471,-0.4764661744394418,0.508639663521113,-0.5064852647866734,0.5076793809700624,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.005313918273594,0.2052178760925316,0.2403953122155869,-0.493738028043737,0.486346567232728,-0.5068240146758707,0.5126589454522921,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,0.9971197130312396,0.2044162586424618,0.1420404043144611,-0.4956970293188937,0.5097455683590026,-0.4767372705347683,0.5168805331465292,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.985089539345276,-0.0316914853054686,0.2397060313853787,-0.5238194942475684,0.5313373418620821,-0.4726779176218512,0.4689022848972149,0.0,0.0,0.0,125,6.78757787682116e-05,0,1735643777088343858,map,0.9874005649887094,-0.0254628901591998,0.1432051869321244,-0.4983195753179587,0.494773573934212,-0.5023094968753125,0.5045412577185007,0.0,0.0,0.0,126,0.0296780038625001,0,1735644242188269615,map,0.9778348897131944,0.3323108367038895,0.0236866888449329,-0.5048316125816678,0.5008597989971155,-0.4885623364586405,0.5055604297023609,0.0,0.0,0.0,0,0.0,0.9488657732570458,-0.0558789578480158,-0.0166835459207584,1.0,1.7030934711973933e-05,-4.016414440990931e-05,-0.0002468649488813,0.0,0.0,0.0,-4.016414440990931e-05,0.0002538144080656,0.0005484981323344,0.0,0.0,0.0,-0.0002468649488813,0.0005484981323344,0.0035854619006494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,17
